0,1,2
-4.835245,2.1542614,3.60085
0.552285,4.5361333,6.3016834
0.61692816,2.2430694,4.1330056
6.277829,0.4599526,1.9452552
6.1573143,0.66361964,2.119448
-1.4566121,2.4479654,1.8659788
0.48035136,4.939735,3.0899143
-0.80147296,3.6544938,2.2068532
-0.0983541,4.3413806,4.677795
1.3874357,3.9813323,7.319758
5.294843,0.5434757,2.4691167
-1.1481286,3.5894873,1.3270025
6.436924,-0.011931345,1.5887932
-0.57768446,1.4488153,0.78381526
-0.4320397,4.7956243,2.8498704
0.5034445,2.1307611,2.2695808
-0.4144246,3.1776462,1.8502506
5.173856,1.6586161,3.4744396
-2.6536689,3.4154239,2.187697
-2.3196344,2.2318246,6.073739
-0.83535194,4.3012486,6.991851
4.198644,2.252095,4.1616607
-4.6293516,2.4816678,3.3719654
2.9592993,1.7468324,3.411857
-0.9016899,3.6400745,1.2522357
5.6034117,1.0717816,2.2631426
-0.04887945,4.493587,5.940745
4.442143,1.9555144,3.3930428
5.669004,0.49577615,2.2628903
5.212295,1.2867745,2.7502995
-5.2896485,2.2116723,2.5358443
1.4173859,2.6560163,7.0859265
-0.19221549,3.4122238,4.5568686
-1.0058966,3.9874291,7.5797267
-2.2095778,2.8675973,4.402896
6.5945606,-0.14306118,1.3740458
2.9247606,3.002876,6.3388386
3.2573426,4.9788904,7.3825383
2.5638976,4.0109344,6.0772924
1.3940849,3.911508,6.339683
-5.718739,1.8776498,2.612366
-0.3588633,0.7475524,-0.45374832
-1.2372419,4.027639,6.3053856
-1.7015009,2.4638734,4.5334005
1.8818833,3.5544953,1.6853567
-1.6261255,1.5978452,0.3625765
1.2560047,2.99388,5.1944613
0.22938783,3.4146304,3.334902
5.5567846,1.0773919,1.7628764
0.9801143,5.3403144,2.5434813
-0.5076215,3.3211637,1.5641121
4.464163,0.7146054,2.6101832
0.15486753,4.547601,4.000704
4.206945,0.25984833,2.345974
-3.6629188,2.4076128,3.5618806
-0.26778734,3.3276181,2.073657
2.5215564,4.6455064,5.873994
-1.239863,3.8690164,7.518346
0.50920504,3.638529,2.3381069
1.0304751,4.1224575,6.597244
-1.1418558,5.261392,0.9094896
0.114782296,2.9203563,6.5451994
0.29233766,3.9476223,7.3347816
-0.77639973,3.7645645,5.0476546
0.52749914,5.097317,4.6980176
6.510006,-0.057513792,1.6147598
-2.105126,3.9007664,2.0968382
5.99305,0.7496512,2.204658
3.7600176,0.39168105,2.4025533
-0.07268174,5.9420147,1.6350412
3.3794158,2.0338,3.8474896
-1.4763334,3.7025533,8.0119095
0.23613366,5.903505,2.4470446
-0.32863855,6.731478,1.2475817
0.39491633,2.1077309,2.7432957
0.25126845,5.501498,3.864939
-0.57772326,5.149726,2.8839254
6.2244773,0.06893063,1.8706684
-1.2763402,4.0324345,7.8062468
-1.2682208,4.0222497,2.9006739
-0.114103965,4.5284705,7.565788
-1.441587,4.427844,4.963225
2.1444187,3.3807163,2.5690842
5.0606556,0.65009075,1.55448
0.56786007,3.7405717,5.5018535
-0.72130924,2.6291728,3.7992532
-0.5804289,2.4527526,-0.13169815
1.3169353,2.34417,5.8846045
-1.2993419,3.4333043,2.3478184
-0.89500237,2.6258597,5.893937
-2.1851616,3.691935,8.13429
0.33424538,2.2835505,5.0816326
-4.7824454,2.4423902,3.0958588
-5.8826823,1.870717,2.4429333
-0.45210156,1.2214853,0.83522105
2.2095838,3.4496214,2.9185288
-1.2770424,5.123536,4.787499
-0.7221154,5.989458,2.3094585
-1.1172549,2.112856,2.1303358
-2.199676,2.7381103,3.857264
-1.3700556,3.0771809,3.2766657
0.9409823,3.960274,3.907807
1.1548561,4.107221,5.2722707
5.2384744,0.8082574,1.9061159
-2.520806,3.5100596,6.251808
5.7788777,0.4345464,2.2672617
0.6730405,3.3628924,5.978273
5.114412,0.7452652,2.0965314
-0.76486814,4.974003,4.1225142
1.7152911,3.6360683,2.0607374
0.9454976,3.3486757,3.8683312
-0.27291405,1.5087074,0.610148
1.6190685,3.1826181,5.969207
-0.5864242,5.310475,1.397208
1.1277364,3.0938199,4.9143457
-0.30270046,4.514749,5.432093
0.86762,3.9081366,5.4915876
6.4298577,0.1667957,1.7339879
0.19506603,2.2154331,6.6536098
1.0713844,4.300102,4.4601607
2.3397546,2.561322,4.6298614
2.5958428,4.5738764,6.633525
-1.4680226,3.8322084,2.3091252
3.8711717,0.8892702,2.454524
3.9523,1.9999988,3.831677
2.2969582,4.422476,6.286203
-3.4847806,3.1125169,2.3038201
-0.8054886,4.4319606,5.5642567
-4.389555,1.9725282,1.985884
0.80271584,5.1291976,4.5657
-1.9705693,4.0143485,5.1928053
-3.9346826,2.2440908,4.5150337
0.29238096,3.4748387,6.041338
-3.3600922,2.9231758,5.8344803
-4.365692,2.541101,5.306349
-1.5411847,5.7201824,2.8453372
5.5202427,1.197227,2.7729824
-3.8408585,2.5221262,3.7964714
-0.7045369,0.9952219,-0.7486699
0.30458152,3.581895,6.4795094
-0.07961547,5.511424,3.2930677
-0.5826502,1.51445,1.8169862
-5.170057,2.1656218,2.8219588
-1.8530283,4.54725,7.0924764
-2.9282713,2.5900607,5.2170663
-0.25146413,3.9702709,7.7970533
2.675163,4.447865,6.308096
-1.2485781,4.142065,1.6063869
6.566267,-0.13378422,1.4867663
1.3137323,4.335777,5.2597337
1.4380403,3.5832593,5.5304146
-1.2793705,4.7104974,5.336889
-0.47127008,0.36546934,-1.2781658
2.4352722,3.538506,2.674214
-1.0670975,3.2979252,7.9143324
0.9186343,2.5477781,5.759701
-0.4287011,1.1072075,-0.42524078
1.9260849,3.3447928,4.8591323
4.186963,0.06422571,2.1441257
-1.0371644,6.635293,0.9342746
2.2289486,3.0136619,5.530141
-2.9179251,2.3019946,4.4169264
-4.4323196,2.3936617,3.1904159
-0.7557293,4.899432,1.4921813
1.4911153,3.606032,4.6076407
-0.90747726,6.655207,0.89983225
-2.401239,4.176769,1.8951578
-2.6866524,3.6029062,3.590881
0.6152896,5.2137914,4.390457
3.8296235,1.9899521,3.3596442
0.7411709,3.4216828,2.6658435
-1.9227287,2.0344026,2.3075175
1.5620648,4.5176983,6.189788
-5.433766,2.251801,2.316318
-0.5278066,-0.1090776,-2.1115487
-1.1480647,4.530277,4.8929462
-3.3042314,2.5626426,3.43553
0.5634739,3.1586363,7.1502
-1.4312539,3.3840137,3.603777
-1.5755655,2.382374,4.594079
2.6675372,4.641648,6.9933686
2.4306307,2.576225,5.401825
2.5508635,1.4450337,1.7351587
6.248898,-0.1549241,1.5724616
-1.1256666,3.5690634,3.1683164
4.6766295,1.2476918,2.2168813
10.806683,1.9868504,7.7454205
4.520406,0.6782003,2.347199
1.8762139,3.609558,6.039575
4.232542,1.5392046,3.1823866
5.67956,-0.037690364,1.7879962
-1.478743,5.632783,2.737603
-2.5487275,2.8325531,5.076344
-1.5749574,2.6227982,3.555085
-1.8518221,2.5370853,3.455503
2.768329,2.0626693,4.1651974
1.4855399,2.1515691,8.155293
0.5039604,5.3502316,4.020745
4.0193534,2.4142277,4.9505963
1.9042972,1.3301632,1.259319
0.22733854,2.3457298,2.7395318
-1.0133708,4.9267387,2.7310834
2.0613647,3.619488,1.8495157
-0.7670734,2.8796668,4.2350206
-1.2918075,4.2960825,1.9340776
-1.6727346,2.294582,0.8460467
1.4023399,2.8223786,6.8551736
-1.116323,2.626731,1.8226268
-0.48266488,5.449073,2.4927306
1.8512856,3.953993,6.1126986
3.5858786,0.5056394,2.5368285
1.1617483,5.015001,3.7354462
-0.027663475,2.6764696,3.5636132
-2.036023,3.8217313,7.9756217
-3.6591587,2.4890537,4.0949926
-0.7835411,5.631704,4.7771897
3.5226126,0.6328818,2.5970943
3.8251395,0.1875136,2.2752783
1.173272,3.506273,5.269732
-1.6487622,4.4059734,6.7706537
-2.7181218,3.4118443,5.9774127
2.7147098,1.9493535,4.241606
5.6731925,-0.29034087,1.5913788
3.2420049,1.9071183,3.6913707
-0.7374037,4.982605,2.7226875
1.713396,3.375656,2.8415453
3.9347374,1.5751053,3.7052574
3.612023,1.248573,2.8102224
4.730097,0.69175637,2.5951273
6.28002,0.08201808,1.7959664
1.9885337,2.8455439,6.075241
-0.20345439,4.1455297,1.8025683
-2.6527877,3.5739496,6.8911266
-0.10393699,4.245458,5.7225747
-3.2919571,2.6987903,3.290462
-1.9947115,2.076582,6.5995884
-1.9538347,4.483685,7.77721
1.0230068,2.8056872,7.46843
-0.65183157,2.8020444,0.2114499
-1.0079192,4.1968713,6.1728334
2.383999,3.9870286,6.2514544
1.2715195,3.8033621,4.3728385
0.58137167,2.6022372,3.7860935
3.6877391,1.9235188,3.3814745
5.68935,0.6565813,2.514717
6.4332933,-0.05981871,1.5171685
3.3294487,2.5543919,5.9566045
-5.1242285,1.9955647,3.161185
4.489175,1.5638688,3.371406
-1.0172591,4.8177943,3.2716632
5.283142,1.1012805,2.053665
3.718704,3.034081,5.976272
4.9585767,1.7398692,10.675257
-1.5708507,3.8668015,7.1939125
-4.205011,2.92373,2.4342928
-0.4156707,4.2972436,0.8044325
-0.41379946,1.8447617,2.3399935
0.46804774,5.3323507,4.3834286
5.7454443,0.50224453,2.2137434
6.304282,0.46019563,1.990652
5.3983884,0.7078671,2.409407
0.07197027,4.42524,1.9599714
-1.6436815,3.9612455,6.791477
0.7768185,5.1439843,4.6671195
-2.3282654,2.4709916,5.032152
6.6547594,-0.58045995,1.067307
-0.3906445,1.2221394,-0.20268768
-0.60164374,4.5702734,4.6685214
0.6031283,4.2693615,5.862579
-1.0413682,3.2631094,3.4600828
1.192938,2.3675137,7.2424088
-5.185987,2.0469751,3.5257063
-0.11052443,3.2497146,7.643541
0.23791832,2.6180546,4.771534
0.7192751,2.3668442,4.8361363
0.08398697,2.6502469,1.6647592
5.1600995,0.75848496,1.792613
0.06355312,4.7875247,5.6495924
5.641985,1.5879768,3.3135617
10.054736,1.8158549,8.429553
-1.9949151,3.461244,7.2573996
0.3932851,3.9303164,5.5168486
-3.373137,2.6552231,5.812314
0.8213764,4.210119,3.5790317
5.7817636,0.14562148,1.9489087
-3.487353,2.4279783,4.8206825
5.692904,-0.31939813,1.554507
5.6603556,0.49606478,2.0478494
-0.46366692,5.1302643,2.3776262
0.60919565,2.7314506,4.8753467
0.5290492,4.5919657,5.871713
-4.5390377,2.0715477,3.8703818
-3.4865677,2.2362645,3.63631
-3.459295,3.4852386,1.827539
4.8373284,1.4792826,2.5146387
-1.7818258,2.6350222,5.5276985
-3.461481,2.2445939,2.5904882
-1.320189,3.2118921,8.323437
-2.7368605,3.550021,2.6140966
-3.3407495,2.147799,1.8078706
-2.8216827,3.6156452,1.9717454
-3.2251534,2.8154793,2.3353238
-0.8408631,3.7251048,1.607535
-4.2951365,2.4440222,3.3421776
-0.013956609,4.442592,4.4967003
4.093621,1.2081349,3.0781515
-2.1728668,4.753824,6.8445807
0.3362595,4.6174645,6.839692
0.8274032,2.8496058,7.0191445
-0.42104924,4.444759,6.9979067
4.1449146,2.0110662,3.8444378
1.8284482,3.2609427,3.3319063
5.0492015,0.10487305,1.9685098
-0.118548855,2.5507195,3.8091261
-2.0384328,3.9297748,7.9054704
-0.5460475,3.823315,5.62118
-1.7426271,4.065657,7.8117075
2.5811713,2.8007646,6.7871385
0.5440297,2.0034769,2.0411873
0.30577964,2.6414995,2.1454203
3.2818651,2.4782412,3.58678
0.8736212,4.1209354,3.1935534
-5.5262218,1.917031,2.6716452
-1.1905429,5.50992,1.9270215
0.43381712,4.655638,6.218838
1.0237348,2.8658197,6.136106
-1.6844401,4.1697087,2.072913
-1.4485738,4.0627103,7.397739
-3.3870091,2.1524167,2.673672
-0.94676936,1.2071588,-0.33928397
2.6527975,3.7495463,5.907905
-3.4128113,2.2693567,2.8454518
0.37436277,3.2158186,6.5781918
-1.4285347,4.3525515,6.8497596
-0.79243755,3.545795,1.5042332
2.2305965,1.7387655,9.666533
0.51152766,5.716349,2.7328646
0.65147096,5.4302,2.7674263
0.6859621,4.010363,5.244751
4.7639194,1.4145654,2.7069201
0.50768846,4.5402284,3.3865724
0.60932046,5.1916027,2.7685702
-1.145074,2.8397455,5.8733506
-1.8230262,1.8980238,2.0612876
-2.961793,2.8366911,6.520267
-0.21355237,3.0188792,4.603911
-1.8839073,3.7176888,7.166621
-3.545333,2.2802346,4.5928044
-1.0921786,3.8008454,0.98050374
-0.708412,2.3969948,6.6642485
0.009692865,2.0311353,1.2206593
-1.4128872,1.3349129,-0.08632664
-0.98406446,1.8465781,5.794863
1.4063953,3.450186,5.198343
0.97601545,3.7136414,2.4981406
3.1987247,1.7212796,10.392682
-1.119913,4.1525846,3.8702288
0.8792381,3.661791,5.2964387
-0.29520214,1.4513955,1.2499696
-0.3153183,2.554556,1.9287076
-1.3721086,2.7260327,5.782262
-3.5175507,2.8532016,6.28645
-2.4749618,2.4045248,5.9173803
-0.7305637,3.4626179,7.1230555
-2.3819075,2.735088,5.1870446
-1.0712909,4.4152093,4.8911057
-0.4303152,4.3423114,0.7020366
-0.62659997,3.6037536,1.3551751
2.536576,4.8455467,5.854877
-0.5796664,6.2293096,1.5264021
-0.40984547,0.90022004,-0.6351265
-1.0709565,2.1897738,6.86218
1.1187414,4.0027304,6.475661
-2.4411464,1.9109539,5.7734027
-5.5448666,1.883794,2.9200222
-3.3187053,2.3111205,5.3898807
3.370929,2.5295715,5.8639197
11.334482,2.2051992,7.151249
-2.6332736,3.9976563,6.644878
-1.7520002,2.129687,4.785576
2.088524,3.5334501,2.451119
-2.29029,3.8233547,3.7312014
4.0081234,0.8138586,2.3972037
-3.8212492,2.7612395,3.32017
-2.7685797,4.055992,1.7145034
-4.5703316,2.4145966,3.5214605
-3.2387064,2.5149722,2.188042
-0.83052814,5.9330482,0.281293
5.9819083,0.10682099,1.7477362
-1.4358532,3.1821134,3.9919007
3.8609543,2.9468684,6.273476
-0.40051675,1.5761443,1.002684
-2.4675353,2.9439712,3.4123847
-2.965754,3.3778958,7.3881516
-1.0989077,3.7994466,7.3883634
0.647594,2.9318569,5.7133856
-3.5750523,2.5185394,5.781785
-2.486616,3.3336692,7.278007
-0.08085922,3.4889524,3.1305034
2.714582,1.8734858,2.872033
1.047135,4.5699177,6.031066
2.5275009,4.564633,6.706511
-2.2577841,5.320158,1.0670156
-0.93069243,3.9960787,7.7612376
6.3684683,-0.061163075,1.6943042
4.6075015,1.7680008,3.6930442
6.029502,0.2134606,2.1010294
6.896689,-0.6345338,0.9392208
3.97281,1.9734886,2.83515
0.3442724,2.568296,1.8571322
0.1435179,4.8500967,3.20512
5.1202455,1.508812,3.0897822
4.7760515,1.4310565,2.827035
3.3730123,2.2220435,4.170996
4.5011125,1.6122468,3.2748837
-1.5141953,4.5186796,7.283137
0.294579,4.187457,2.1802146
4.191401,-0.03498962,2.1443748
-0.6486735,1.966457,1.3973713
2.2326915,4.5373807,6.5380898
3.578207,2.7458389,3.5489974
0.5542286,2.7957585,3.7886705
4.236673,1.3289125,2.813221
4.367837,1.3324317,2.9315836
1.1988757,3.2856603,6.3652406
1.386291,4.5589223,4.2474327
-1.581818,1.6807959,0.2712948
3.6410012,2.6386688,3.186794
-0.3341431,3.6555002,6.4580927
-2.7609186,2.729037,5.0392942
-2.528275,2.8275108,5.1420603
5.874325,0.10416204,2.4495935
3.814589,2.2925959,3.9036899
0.83152217,5.034416,3.1969008
-0.54206914,3.499498,0.57813275
-2.4088488,4.2875247,7.869113
-3.8845603,2.2194617,3.1301777
0.10255446,2.1738977,6.997391
2.268534,4.631301,4.99121
-0.8995657,6.574667,0.39544186
0.46485627,4.5160346,5.3625875
0.85881066,3.2705545,6.280633
3.3367193,5.0285726,7.395147
5.639932,0.05316363,1.9273565
0.68628687,4.884045,5.9334807
4.652149,0.7446164,2.3368664
6.163792,0.22316533,1.7386159
3.5213785,2.0457134,3.5103555
6.653348,-0.3612627,1.1874192
0.60369176,4.1153803,5.036399
-1.891643,2.793125,6.075155
1.0172683,4.04261,5.278573
-0.4106949,3.6925876,0.91942465
4.048201,0.4651657,2.4097056
6.4441113,-0.15252922,1.5371602
0.05612988,3.1224155,3.1281788
4.3001,2.040785,3.8544393
-0.65930194,4.432121,5.0783815
4.2454586,1.7025291,2.3062725
3.5989985,2.3356504,3.5931733
4.105633,2.0734158,3.7373774
-2.0023959,2.7762828,4.0124803
-0.8162232,7.596089,0.17780173
-1.6576362,2.501074,4.462306
0.22339883,2.450965,4.2364926
-0.18851343,3.886201,7.0832553
0.103105634,4.7515597,5.513844
3.823928,2.5184374,3.9265144
2.923766,2.765068,5.6183085
-0.7821406,5.821551,1.6641047
-0.4456181,1.534436,-0.48085493
4.3700233,1.483142,3.3631995
-0.87002796,3.5015173,0.9496731
0.036387213,3.7087634,2.7390196
4.146152,2.5964105,5.172979
3.8563046,1.8180432,3.8300202
-0.82327783,5.786156,3.0264268
3.8257146,5.2914147,7.8707085
2.977989,3.034189,6.026348
5.083517,0.87758523,2.039935
1.8855039,3.1056793,6.066224
0.8157355,2.7093558,3.892821
-0.37272173,1.3997024,-0.1761549
5.183818,0.7609482,1.8984846
0.9883582,3.1710434,5.1907
-0.8761822,4.349487,4.345993
4.691074,1.3763793,3.4806569
-5.382033,1.9449651,2.3010674
-1.7477666,3.9969544,4.661582
3.4858813,1.7172905,2.504751
6.346723,-0.34561464,1.356486
1.6743613,4.492162,4.2427235
-0.58966684,2.0392058,1.5063307
-1.2265122,4.02512,7.761629
3.7806098,2.3614848,3.113726
2.8743565,1.9265697,4.2429094
5.4766097,0.67313075,2.7657034
1.5602301,2.770966,5.3310723
-0.44289446,3.8127851,5.324741
1.9433202,3.2987857,6.138028
0.7960177,4.1047544,7.0605407
4.3627553,0.7213752,2.2808697
3.231994,2.4617803,3.689644
3.4500887,2.5032098,3.9471822
-0.6497936,5.347392,2.488696
-0.16492951,2.3212276,3.1826472
3.8335505,5.2954373,7.8757663
2.5188909,3.5885086,6.0946174
5.9966216,0.17716576,1.7780236
3.032265,1.7258316,4.074899
-1.6285851,1.9107429,0.45712575
0.8925935,3.5193949,4.9141436
3.8642247,1.6192968,3.8834207
-0.044100072,2.9183545,2.0513208
-1.8574841,3.5668216,5.1451254
5.92398,0.32761848,1.8757067
6.893358,-0.6603466,0.92434156
6.491776,-0.019517936,1.4995766
4.9070816,0.43112838,2.582896
5.0837417,1.0059698,2.1864915
1.0786394,4.4754515,3.448391
1.7125039,3.5675118,4.885376
5.7341394,0.80256116,2.5770922
2.5819533,1.7351508,9.921748
-0.76736003,5.038048,3.1833029
4.5945554,1.4035405,3.080829
0.75235003,3.9459045,5.4953594
3.9303112,2.102793,3.4343455
2.1203277,4.189703,6.8732095
-1.0940439,3.336143,4.735782
4.8654056,0.9259027,2.1822944
-0.9902778,6.4179063,0.7185108
2.359765,4.394001,6.0173354
2.8417268,1.7227218,10.153456
-2.2642107,5.1313004,1.4985684
-2.247778,2.9717374,7.6615686
-2.1655061,2.481923,4.8523273
-3.7471027,2.2224126,3.900807
4.0834966,0.36955282,2.4244683
-0.2497439,2.7214248,6.985398
3.9835095,0.08542448,2.2590995
3.9687233,0.39945847,2.3136795
0.8402897,4.4577994,4.877502
1.795037,3.110087,6.157169
5.3817444,1.3620753,3.1990066
2.820234,2.0249631,4.3800364
3.074702,2.4527695,4.0212502
2.2941172,2.7237833,4.023928
-0.8850141,1.7516572,5.993518
0.52007693,2.9099865,6.1316175
-0.52555937,2.6036322,3.7423806
2.126128,2.831626,6.4165297
4.241429,0.072156325,2.2789445
4.474872,1.4093469,2.6456318
-2.3111472,2.7889605,4.1658406
-2.3165746,4.078198,1.5709202
-1.2730106,4.0909357,3.2996986
-0.2464031,1.2596518,0.22033691
-0.3947028,2.9652,0.34049857
-0.64984316,0.6398056,-1.3635929
1.028007,3.5466475,5.151865
3.1656647,1.6159005,2.0730062
2.8191078,4.7391,6.70287
0.24914046,4.1440163,6.845641
1.1349965,4.2468715,7.076776
-1.9840486,4.2250233,7.2062654
3.9285598,2.0626655,3.412988
5.2962046,1.0950571,2.8783355
2.2161303,2.6777945,4.931289
-0.88889575,3.2936175,7.121517
4.052716,2.208843,2.8514326
6.4415307,0.08576615,1.594327
-1.0921634,6.481344,0.65032494
0.3285701,2.7886782,2.438674
-1.097135,2.747184,5.8761997
3.335526,2.426045,3.9393458
3.9586341,1.9324532,3.8284311
-0.8793513,2.900225,6.468083
0.46877334,3.7023742,6.2038784
-3.7954264,2.994783,5.4498463
-3.664301,2.7998075,3.1011732
2.89019,1.7220681,10.1863785
-2.5377972,2.9527879,6.535862
1.116155,4.2265453,3.6566062
5.1629486,1.2523977,2.7450047
2.3913276,3.0827434,5.1909766
5.5098357,0.20918031,1.8778106
3.575997,1.725364,10.551383
-1.8718541,3.01353,6.501469
0.60010546,4.4194055,2.397285
0.38800725,2.0203693,6.549422
-0.16384533,1.8643304,2.2582555
-3.5993226,2.3306453,3.696501
-0.8190469,4.666139,3.3787904
-2.8355415,2.3246615,3.5974488
1.033946,4.4603305,6.1789804
0.58572054,2.2506297,4.3508453
-1.0297217,4.481885,2.3474326
-0.14211062,4.276699,1.9075606
4.0841727,1.2430665,3.6660953
0.77678305,3.3571522,4.5258865
4.2829475,1.9953544,2.1890202
-0.8470103,0.9892131,-0.3290562
-2.6290922,3.2854354,7.360301
-0.3541082,2.811143,2.1804583
4.189571,2.3592021,4.479528
-1.7528782,5.019172,3.7683396
-4.4040246,2.8926556,2.0204735
-1.9729518,3.4493556,3.3493109
1.7678044,3.6520946,1.549292
-2.4473474,4.028826,1.650813
-0.6562969,0.5501814,-1.0367758
1.9887729,3.6530948,1.5599647
1.2797195,2.3094378,6.863592
-0.14075476,4.0682883,3.5335336
-0.8335054,0.8622024,-0.9266656
-1.1338197,2.749442,0.522841
-0.08581007,3.3685877,3.395269
0.1806544,2.808402,6.665279
-0.041379575,5.47793,2.0171022
0.07394966,4.639093,3.1264098
-0.62611556,4.5307536,5.3541946
-0.67716765,6.128231,0.24901725
-1.7940648,2.868605,3.9332178
-3.507297,2.4337244,4.8661036
3.855708,1.2534156,3.6191964
-3.6725712,3.150178,3.073637
-2.0573454,2.9637969,1.8177036
6.414043,-0.22073758,1.4344589
6.6918645,-0.22888345,1.3217767
-0.6807506,3.6876469,6.607447
3.6739943,5.1955905,7.712403
1.4889246,3.1311572,3.309821
5.117506,0.539681,2.1721492
0.013327271,2.5690646,3.070459
3.6569946,2.0288143,4.049489
3.119179,2.454139,3.989697
-0.42845082,3.148313,3.6191075
-0.22035366,2.413622,6.2136917
-0.11827972,3.37957,7.00924
-1.7992831,3.7287421,3.363321
7.013136,-0.78463095,0.79037565
-0.19621965,4.3652306,3.6211822
4.1144843,0.6872643,2.2387228
0.022488153,2.2669134,5.147809
-1.1425565,6.333821,1.1292859
-2.6573293,4.7777367,1.427989
-1.7761552,4.245441,2.5178647
3.0531673,2.427573,3.5973718
-2.8141308,3.945188,8.32833
-2.6954436,3.001305,3.903929
-1.947124,4.466479,4.023649
2.3308752,2.933037,6.884542
6.3685184,-0.01745185,1.6803781
-1.8567778,2.5717509,4.517797
-2.4933248,2.6993508,1.6512858
-1.4647847,3.9524632,7.7583528
-2.5832956,2.9608867,6.5820794
-1.019473,1.2237868,-0.5081009
4.768794,1.1082994,2.7399433
-0.18840961,2.2270157,7.0047774
6.0240006,0.592642,2.1576536
2.468853,3.7111418,6.272795
0.841769,2.2949986,5.6274033
-0.19365773,3.0142994,5.863511
-2.0972605,4.1690335,8.183477
