0,1,2
2.0273142,-2.4304118,-3.7125328
0.80138314,1.6108927,14.570348
1.0319685,4.3514037,-5.929174
11.901638,8.702472,0.9853935
-0.64071786,-1.8281204,-1.4606812
0.29952887,12.844723,2.830336
0.7166412,1.578335,14.474663
0.7614947,13.840411,4.523268
-3.1920373,9.238713,-0.50468457
0.88566077,14.138848,5.0637627
10.679126,-0.09994321,1.911826
0.6797726,14.03432,0.63856375
4.014563,-4.0077815,-2.6327534
11.606847,9.257373,0.023680141
-2.882285,10.578537,0.8404899
-0.03530633,12.966011,2.1264899
1.377795,-3.15498,-1.9472337
-1.4683127,11.604108,-0.35136807
1.0948462,13.997337,0.44919115
0.8890654,4.2834334,-5.5564413
-1.0387163,12.931884,-0.4899044
-2.8681056,10.834796,-0.8511727
11.519928,7.562444,-1.5018452
-1.1815273,10.963628,-0.857532
-1.1319945,5.9223714,8.841324
10.6464,0.2823077,2.04469
11.96446,11.014928,2.8233602
0.04163206,-1.7888625,-2.8515184
-0.8227515,12.82923,2.6747618
-1.3935347,12.403547,2.5937274
2.4462595,-3.3810804,-2.7049973
3.3518417,-3.8477464,-2.5022044
-2.3439627,10.294277,-1.2401026
0.021997148,12.660057,2.4694135
12.014909,9.670626,0.61602396
-3.9195843,9.210894,-0.8004618
3.4111166,-3.4295409,7.071991
2.0769515,-3.0056503,-3.0468357
0.9099829,14.121077,0.5672839
-3.2843857,9.927501,-0.7762411
3.5845315,-0.2973967,6.6268454
11.76956,3.669355,7.1706886
3.4293377,-3.5739877,-2.9226847
-2.2214277,10.331688,0.28679013
0.90879947,14.441583,1.538152
1.1364326,14.45289,1.4759324
-1.7325965,11.826893,-1.2502018
11.912601,7.489607,0.2030503
-2.9690034,9.430394,-0.6772865
-2.827009,10.208407,1.139487
-3.1029887,9.871833,-0.9333899
-0.30711758,5.800159,8.484914
0.8722299,14.2895355,1.160313
0.12075392,12.768804,-1.0975173
3.2541394,-4.084649,-2.0079167
-1.1835787,-0.745449,9.734371
12.138684,9.779121,0.93452024
-0.8050427,11.490928,-0.4915067
11.960745,11.060468,1.264556
1.4201399,14.8839655,1.5167654
0.45575717,13.568288,1.2117803
11.494765,7.036433,-1.1502941
-0.0012153017,12.629641,2.2649689
11.68367,7.6593275,-1.5627121
11.623264,8.319344,-1.8581496
11.970689,10.812542,2.805068
2.444567,-3.4173918,-2.525675
10.019014,5.4450054,8.173446
-1.3431498,11.804008,-1.3124436
-0.4260501,12.724761,2.1211777
0.353758,4.77964,7.0218663
-0.87330556,12.608177,3.4260054
3.0720036,3.03068,-1.6491848
-2.2695556,10.08394,-1.1005788
-2.0419075,11.102491,-0.83427876
1.9682343,-3.3138058,-2.3644454
11.964207,8.538565,0.1482932
11.63315,9.031975,-1.8539554
-1.3268877,-1.9478241,-0.4675861
11.962511,9.272802,-0.66537094
2.6295733,-2.9224157,-3.4150941
-2.3181071,11.506434,0.13268259
1.2652313,0.83531314,9.5477085
11.984642,9.912942,2.316414
1.5137434,14.63459,1.1156318
-0.9889683,12.286877,2.775625
0.7997309,14.642472,3.2635214
11.575731,9.300982,-1.6876761
11.653819,4.071225,7.74089
0.6184091,13.93636,4.6187863
12.131314,10.247721,0.5796134
12.005944,10.27393,1.620051
-2.5428088,11.258522,-1.2709254
-2.9727356,10.516647,0.65132666
1.0249219,-2.8832662,-2.3639493
0.02278456,4.4849925,6.353537
-2.3912637,-1.4075812,2.1085143
-0.5346696,5.6355557,8.589283
0.14866677,4.6523705,6.684758
3.3805528,-0.49087998,6.555628
3.5603025,-3.3708234,7.0961766
11.972861,10.17822,2.6916747
-0.37099814,12.659062,-1.413844
0.3399314,13.252581,0.022559753
-1.2668,5.6277027,8.184109
-1.292799,12.274111,2.4284446
-1.4972856,11.110114,0.32094294
11.971262,10.18592,2.7053497
1.1011448,-2.7992904,-2.215349
11.960089,9.288504,2.3221908
11.774175,6.9714274,0.4537334
1.2102712,14.449698,3.9551787
-0.20600641,11.71052,1.0289854
4.0129166,-0.7200449,4.5858836
-1.6858827,11.911889,-1.7357281
2.6776803,-3.479528,-2.6194646
-5.8140717,6.4333606,0.9907867
12.09957,9.068213,0.34739822
1.0021572,14.189531,3.4737413
11.480529,6.9728456,-0.43498355
11.62229,10.258455,-0.31065345
11.527949,8.390804,-1.5200399
11.628367,8.878394,-1.8763343
11.929857,11.202248,2.042158
10.482974,5.135384,8.256551
11.631104,7.0088263,-0.23047203
-4.411637,5.0021544,-0.008866296
1.0854036,14.16413,3.7914953
1.4607612,-3.511569,-1.319564
-0.6525727,11.635536,2.2188687
11.72904,7.653778,-1.2470472
-0.47081727,-2.1532197,-1.662112
11.681023,9.486139,0.51192766
10.646765,4.4220324,7.3050504
-0.45262274,13.721774,2.1060667
2.7842588,-3.153705,-3.2229354
-0.9244726,12.867001,1.0681897
0.54162246,1.5746778,14.111414
0.8723135,14.046068,5.17025
-1.7129098,6.0728016,8.762735
11.855296,9.811363,-0.72031254
11.269559,4.4628325,8.02242
11.91001,10.147807,-0.6202537
11.929222,11.19549,1.4990802
10.107525,5.441772,8.259325
-0.9705139,12.725137,0.765652
-2.557673,10.479979,-0.6081587
3.7211957,-4.2185254,-2.0864298
11.285767,4.105364,7.466164
1.7503904,1.0759594,9.464857
-0.64265764,-2.3254912,-0.8032555
2.3619516,-3.648324,6.950057
-0.10965023,4.08983,5.309766
0.29119518,13.85137,4.133198
-0.8195445,12.575736,3.535333
0.7538252,1.4823257,14.656456
-0.6011156,11.7664385,-1.1309521
4.296408,-2.4611735,7.0040097
12.069619,10.450136,1.6295419
11.738807,4.124845,7.8969007
10.8308525,4.3619504,7.4066434
11.919312,7.36272,0.31945089
-0.22927243,13.032363,-0.33432534
0.62218094,12.978572,-0.008274709
10.829309,4.864761,8.224989
0.9263156,14.109614,-0.34663853
1.545233,0.9781355,9.471825
11.662914,9.08842,-1.6685045
0.50682664,1.4593351,14.273411
0.21128163,13.737601,3.7001088
0.03278674,13.23075,3.0996504
3.572894,-3.730507,-2.8580668
3.0560658,-2.7094593,6.717827
0.21894765,13.74532,3.6821547
0.43145284,12.606932,2.0503864
3.6198215,-4.4452934,-1.5095711
11.493037,7.844478,-1.5963545
-0.9355375,12.659694,-1.1688936
-1.8230408,11.512656,0.66337025
-1.4960947,-1.106896,9.64314
-0.66593266,13.526851,0.4859087
-4.58994,8.480499,-0.1842037
-0.4886603,11.408236,-0.69051313
-0.9929361,11.766677,1.1069205
-0.34351456,5.251898,7.856676
0.69509226,13.62305,0.5119804
-2.2698424,10.686133,-0.88700503
0.18965307,13.3048525,-1.3677957
11.942849,8.767947,0.6783881
0.21626826,12.962782,1.4469974
11.9688635,10.443005,0.22702411
0.100397944,12.583715,-1.1561686
-0.26746702,13.247414,-1.1614339
4.179235,-0.53269774,1.2620724
3.3740656,-0.1353625,6.5369887
0.0742325,5.1383095,7.86014
-0.23788193,13.633219,0.7676689
2.1769712,-3.473532,6.8366537
-1.8246123,11.890542,1.0368482
-2.4284256,10.4781475,-1.3937458
-2.154111,11.314569,-1.3950772
-3.7555428,9.993722,-0.8934688
1.7083945,14.872659,3.4596608
-2.515049,10.480281,-1.4209094
-3.2933564,9.181853,-0.6997253
11.926047,10.7323885,0.9079074
-0.11409919,-2.1958911,-1.7536361
11.975837,10.190361,2.24406
1.2242485,14.684999,1.9187199
11.972662,10.758433,2.694866
11.621911,8.461158,-1.7168503
1.6980318,14.725815,1.0623051
0.12406141,12.52232,-0.22085217
10.178234,5.399796,8.278675
0.42288193,14.488693,1.1318818
0.2625889,5.440359,8.0887375
5.4757056,2.4105868,3.1811152
3.1994097,-4.093958,-1.9363738
-3.1652544,9.1354,-0.29928645
-1.5351473,4.104978,5.2770987
-1.3293303,11.212244,0.49747643
2.8290327,-2.994711,-3.458028
4.215377,-2.2268393,6.8261943
11.740738,8.438045,-0.8250909
3.4234679,-2.7332413,6.8217955
-1.0712118,12.939507,-0.21273819
0.20579322,12.318196,-0.40023774
-0.9868848,13.043438,0.05402075
0.70538723,13.7821,0.93902534
0.9554188,13.211877,1.6006074
0.18274593,13.731632,3.8876483
-1.6454687,10.836983,0.036472905
-0.058443803,12.74862,0.56668615
1.7619132,14.839021,2.390867
-1.2106637,3.8540049,3.982752
10.211458,5.0460644,7.844368
-1.5323378,-1.8294659,-0.29402316
-4.5654483,4.8289943,0.43495125
3.3228724,2.9502597,-1.2245466
0.68080515,14.026699,4.7398834
0.2117568,13.756591,3.7857075
11.87013,7.970217,1.2141452
0.32390934,14.436512,2.4286215
-0.9156042,12.997665,0.77769196
11.551044,3.79634,7.1605225
0.00088834297,13.394055,4.6181984
11.778242,6.7019086,-0.5851268
11.996784,10.320658,0.9802825
11.572755,8.56933,0.11266395
-0.64044046,12.9637165,1.9348465
0.82779706,1.5062302,14.725529
-1.4091214,11.891427,-1.6483194
11.8452,10.06647,0.36153045
12.045419,9.086238,-0.06330062
11.512531,8.735027,-1.1243438
-1.1975846,11.380215,-1.4101963
11.857229,8.474587,0.71981907
11.766008,8.075207,1.0560471
0.85774547,14.089785,1.1434027
-1.0899407,5.5850434,8.247109
-0.4630985,5.870139,8.524489
0.95709866,14.105474,3.7309477
-1.4819252,12.200143,2.380639
9.779678,0.5661686,2.4093142
-1.6447592,12.357935,1.6424989
11.977628,10.331542,2.6632054
-0.59040475,13.465355,2.2173204
-0.638843,11.959114,2.1782005
-3.908327,9.164675,-0.79045546
-1.8342332,12.155431,-0.47765923
11.816325,7.662813,1.1464251
-2.6245215,10.951108,-0.43709436
-2.0024343,10.092355,-0.106105044
0.46306953,1.2248966,12.645093
3.1855125,2.995103,-1.4582266
0.996709,-3.182217,-1.460924
-1.6062429,4.3428783,5.74004
-0.58872634,5.20655,7.50341
4.0766926,-0.9201943,6.605821
-2.2467313,10.664481,0.4800253
0.5056273,1.5247703,14.146854
0.3556317,1.4929923,13.384901
-1.4782816,12.128336,-0.66070074
-1.6647785,11.228959,0.5371797
0.99264055,4.3973303,-5.9383016
10.327264,4.8394747,7.6459475
11.476634,6.2170377,-0.91837925
-2.3730888,10.40585,0.0017954211
-2.015727,10.903049,-1.3377205
-1.9454457,11.845295,1.634856
-1.8930614,11.028507,1.2169316
-2.0069473,11.86052,-0.27468714
-1.8618743,11.293364,-1.5662827
-0.8328033,-1.8352004,-1.9208646
-0.59559155,13.396081,3.1280792
-2.0108025,11.221197,0.45316303
-0.5185064,5.801271,8.387946
10.225851,5.287168,8.197787
12.02211,9.8553295,0.898258
0.13006066,12.754552,1.4308411
0.36334607,-1.904561,-3.0727298
10.19005,4.9886074,7.7147913
-0.31439263,3.853678,4.6985383
0.45588306,-2.9641912,-1.1840689
-1.8323922,11.312327,1.7571371
1.012428,-3.1825511,-1.4928668
-3.6499703,10.000914,-0.522722
-0.64814126,12.576098,3.7426589
-4.0996194,9.177945,-0.6775196
3.518799,-2.2335792,6.687075
-0.8250556,-2.2701416,-0.58355075
3.3018706,-3.3050337,-3.328366
-2.6174357,10.388321,0.8684444
0.72402126,14.5660715,2.7972844
4.2302427,-2.257467,6.877865
1.7336725,14.624013,1.2665778
-0.33961287,5.331212,7.9374304
11.234416,3.8071928,6.676284
11.515936,8.017038,-1.3367759
11.6636095,8.9363985,-0.8650645
-0.45701984,12.1056595,-1.0578659
1.3675995,-2.8312633,-2.7225533
-2.521765,9.515255,-0.31866097
-3.655753,9.400998,0.07795985
0.013192254,12.856514,3.140951
-2.075271,-1.6186645,1.4311968
-1.9254147,10.436369,-0.2879679
10.623027,4.452697,7.337798
-0.17557696,0.33159846,9.837675
11.549982,7.7534556,0.1646828
-1.1095026,12.546425,2.6421669
0.4022296,1.31582,12.842072
-0.7954693,-2.1303074,-0.85942936
1.1963441,14.059804,1.2166722
0.74691236,14.40065,1.2786229
-0.34857014,13.647098,0.32454407
-3.2820642,9.585502,0.14237629
-2.4547307,-1.1466042,2.7144728
-0.33634448,13.060257,4.2425156
0.05181609,13.844653,3.7665794
-4.271317,5.191675,0.07412746
-0.47336194,4.8747005,6.948646
-3.3948157,10.2015915,-1.0336386
11.782742,9.108551,-0.28428027
4.7048154,1.9401809,2.6730132
-0.28484264,11.586106,1.341339
-0.98670685,12.705899,0.902427
0.76885885,13.860771,4.588169
-1.5765339,5.967057,8.653538
11.645762,7.7439833,-0.908333
-1.9160877,10.205587,-0.11392879
-1.038498,-1.7611002,-1.8390709
0.35624546,13.539911,0.6264425
-2.0987356,11.980079,0.7310662
11.636383,7.509079,0.13818324
2.2967758,-3.6581063,-1.8427752
-1.8451958,11.554197,-0.3530947
-2.0022297,10.987507,-0.70845455
-0.35625207,5.843494,8.445892
-1.1401445,12.219079,1.5986527
2.45716,-3.3858335,6.837346
0.15240787,14.024122,0.28456983
1.9872264,-2.9749098,-3.0237782
1.0236859,14.719526,2.4418824
0.08066535,13.23177,4.4850593
-0.18136548,12.399409,3.320716
0.4121953,13.811338,1.2967225
-0.6237957,-1.7475848,-2.1042929
0.23076923,13.976909,3.0821185
-2.180923,10.084567,-0.7834025
0.77895355,14.456165,1.6741959
11.594487,7.305598,-0.54481125
2.4866562,-3.1333613,-3.1550093
1.8628879,-2.912927,-2.9122508
1.4027752,14.887792,2.9501417
4.126093,-2.7084053,7.0061913
-1.0596592,11.08913,-0.9219763
2.1085489,-2.9666224,-3.087456
3.227259,-4.2008224,-1.7213866
0.4818248,13.185337,-0.12459375
-1.4267108,11.302536,0.3792321
0.27517664,-2.1024575,-2.4862323
-1.3307776,-0.89660275,9.69246
-1.0993549,12.723537,1.3347963
-1.2958516,-1.8628935,-1.1247325
3.5261679,-0.21878348,6.5995064
11.878457,11.127839,0.8734695
11.588327,9.279685,-1.5539167
0.09578975,12.260219,-0.43896008
11.600384,9.313145,-1.6868329
11.896256,11.046032,0.5000369
11.921839,10.472642,0.19201793
-0.25020388,13.805038,0.11828985
-0.3093058,12.940967,4.1872
0.6136028,1.5938452,14.247394
-3.9290037,9.284828,-0.37215197
0.28339615,14.419116,2.4348865
11.4307995,6.9332023,-0.5242937
11.958273,9.961727,2.226989
-0.44683936,6.048906,9.1850195
4.21069,0.6850866,3.3820608
-1.1577048,11.348918,1.1018465
10.253954,0.5250176,2.2144542
11.468678,6.9071116,-1.614792
11.966469,10.8187065,2.7185512
0.22520252,5.554397,8.473864
0.83315533,13.910553,-0.88580537
11.767739,10.320967,-0.5151526
1.4749408,14.491703,0.3534822
12.078141,10.004301,1.1663177
11.577529,9.309798,-1.5059394
-2.2883387,-1.5401359,1.4827741
11.970201,10.308626,2.7361805
-3.1916342,9.236624,-0.5457693
0.9301249,14.374153,4.5148687
-0.46856397,-1.79408,-2.3201883
12.034379,9.113097,-0.62729275
11.76594,10.051642,-1.0632565
10.941635,4.2390003,7.3045683
11.65012,7.5107336,-0.4259993
-0.14726426,12.277627,0.5916302
11.858715,9.853427,-0.3034731
11.540477,7.04609,-1.5792809
1.1061043,14.128378,3.0566807
11.721202,3.8305948,7.406694
11.605543,7.7355742,-1.810555
-1.7318282,-1.440946,9.600528
3.0737462,-2.9905236,6.805436
1.1099408,-2.41354,-2.8706229
11.690801,6.2835445,-0.03205245
11.058419,4.194452,7.3893175
12.094729,10.486381,1.2945724
11.9576,7.8450794,0.30551127
2.0744934,-3.6343086,-1.7569073
12.018406,10.563437,0.95877576
-1.7989334,6.3012543,9.106847
-0.8245902,13.054999,0.09229683
-0.35883877,5.684183,8.140079
10.267954,9.200225,11.332979
3.4519894,-3.648798,-2.9232564
11.143444,4.624708,8.153043
0.8360513,14.466079,2.5775151
0.89254904,4.274736,-5.557775
-0.6689731,-1.8517141,-1.8735658
-1.0547839,12.398858,-0.9124414
-2.0826116,11.400839,2.0890982
-4.329204,8.661912,-0.30104157
-1.8569562,11.073799,1.6364475
11.897664,9.471807,-0.2112971
0.8320724,14.430969,0.73355293
11.559065,7.047563,-1.6220006
11.571051,3.8661602,7.334604
3.178321,-4.148206,-1.76122
0.31229317,1.4790595,13.346605
-0.108220346,-1.8330046,-2.636937
1.6968735,0.33730385,11.468095
1.4803408,14.81522,2.3395803
11.418802,9.601246,-0.8981816
0.8449707,14.617019,2.320702
-1.6730527,11.444245,-1.5658281
0.1952293,5.1113086,7.560063
11.927834,9.902994,1.5170546
-0.80945903,13.281764,1.3348227
-3.1494105,10.5919075,-0.46991625
-3.0586557,10.703242,-1.4747577
12.056848,10.143911,0.8664177
-2.9872448,9.751133,0.505516
10.196067,5.3162904,8.206583
-1.6156949,-1.2707226,9.617348
0.8155767,14.015404,-0.21111408
-1.6563255,6.0290856,8.743705
0.4751369,-2.433135,-2.503501
-0.9017214,12.243606,-0.5465012
-0.14875694,-1.752658,-2.2577693
0.70224863,13.837997,-0.8480229
-1.364506,12.460189,2.5772922
-1.2830477,11.1325,0.42407763
11.627745,6.778487,0.004636444
-1.713551,10.45961,-0.53997093
0.8613542,13.885988,3.2056956
1.2754064,14.301325,3.7289104
-0.8174286,5.8662953,8.920773
11.490979,7.1321306,-0.797618
0.69416666,-2.898691,-1.7048656
10.271884,9.205111,11.332541
-3.022839,9.710824,0.04750015
1.0147707,13.4467325,1.5352125
-4.57492,8.567217,-0.24260348
0.33746204,5.152592,7.6118917
-0.5355168,12.392721,2.5055044
0.5936325,14.027485,2.520395
-0.3080233,5.1302133,7.6313305
2.4251502,0.49617425,6.3278933
0.30684796,13.783282,0.54876226
1.2253513,-2.3582504,-3.1422856
-3.6185858,9.557279,-0.020039486
11.499375,9.099041,-1.6193516
1.373902,14.340746,3.2872238
11.866689,11.193616,0.6348726
11.768468,10.79564,0.511752
12.044656,9.012131,-0.5896212
12.18979,8.779326,0.48144627
0.30887547,1.4783177,13.309049
2.454283,-3.4268417,-2.35926
-1.2044903,12.886363,1.153391
-1.7768581,12.032244,-0.16320154
11.440835,9.7306,-0.9550663
11.959658,11.092984,2.0878348
-4.2469506,5.2356215,0.11974726
-0.9170418,12.446907,3.1220922
0.28553614,12.83914,-1.0924153
-0.6857577,13.233349,0.5412834
11.770657,8.335538,-0.8371853
0.17869343,12.783481,-0.8348637
12.099755,10.058226,1.2879418
11.601332,8.511929,-1.7732607
10.959504,4.7610354,8.192838
3.0130363,-3.1455522,-3.4258826
-0.14928122,12.562007,-0.6893067
4.0905643,-0.9553513,6.6084304
11.610745,8.895996,0.39856386
11.632423,9.430052,-1.6096556
10.539856,5.0384364,8.175746
10.781336,4.95261,8.29899
11.122787,4.73521,8.292611
11.773802,8.275204,-0.51934034
-0.09400195,-2.731358,-0.6941605
11.846846,7.2885365,-0.29116756
10.695127,4.3713903,7.264028
-0.48163146,13.559789,1.0878857
-1.927714,11.637702,0.6540304
11.759371,10.458234,-0.44967508
3.1534872,-3.2573144,-3.3343446
-1.636436,6.1230564,8.891411
-1.5252821,-1.1447353,9.633123
4.079298,-0.70049614,1.1787784
1.1581316,14.29074,0.9734654
2.3079255,-2.7483451,-3.4890141
-5.6155014,7.450046,0.5764781
0.9219821,4.357101,-4.946185
0.45359692,13.8070755,1.257881
5.93617,2.5370352,3.8177593
-1.10659,-1.898743,-0.6615586
-4.6065745,8.442475,-0.1502089
10.2079735,4.7953377,7.3767753
11.261602,4.131882,2.1140904
1.0855129,13.86524,3.516193
11.4861555,7.827549,-1.6861992
-1.0273248,12.560615,0.0035205644
3.052068,-3.564746,-2.8299744
-0.09971958,13.207813,-0.62061596
11.855569,11.015887,0.40576813
0.3568443,5.3822236,8.25061
11.97427,9.044835,-0.6205462
-0.092065714,13.226646,-0.08965702
1.0380114,-2.9291937,-2.2604349
11.699895,7.456708,-0.33147332
11.345492,4.3710394,1.6799438
12.084268,9.4729595,-0.5566175
0.44019565,14.510665,1.1008724
11.611801,7.3871927,-0.5092965
0.5538253,4.2385745,-4.324726
11.96029,10.108114,-0.06568825
2.8670583,-3.6756852,7.047491
11.045399,4.2955737,7.5551167
10.7172575,0.06608002,1.9614811
4.248494,-2.5928512,7.030602
11.9044895,11.249103,1.3653646
0.5438209,14.258165,0.5778967
-0.88192916,11.718721,-1.4695461
-5.3909817,7.635084,0.6292485
11.702195,6.9782376,-1.4428915
1.1607518,14.640535,0.6565394
10.822161,4.8818445,8.233583
11.708816,10.11748,-0.9110325
-1.7449484,10.374449,-0.9507808
11.866563,10.659778,1.4385043
-3.1414328,9.852762,-1.1247967
2.974205,-0.7265654,12.185637
0.35301983,13.539949,4.991517
-0.3560969,12.949105,2.0738103
-4.4046097,5.010711,-0.01838622
0.717556,13.897304,3.236093
-0.9887765,10.874449,-1.0230982
2.6977108,-3.4973161,-2.7503788
11.594158,6.7612247,-0.014446976
0.5299451,1.4330823,14.360924
10.590209,-0.1754623,1.9251593
0.6311265,13.931775,4.6236167
0.6508979,14.470921,2.6411757
10.328777,4.667214,7.3360147
-1.5331106,11.097092,-1.2389377
4.1598496,0.3499203,3.6559515
-1.0939684,12.581016,-0.6074302
11.709496,8.553024,-1.4612451
-1.2383567,12.071974,1.0242481
-1.6729847,10.712701,-1.1602064
11.813625,10.179762,-0.76833355
12.01865,10.603901,0.25163323
3.4948373,-4.04555,-2.247339
11.942741,9.22456,-0.6277151
-1.1150849,10.834355,-0.23028983
11.60308,7.2204804,-0.8432102
-1.5311329,-1.8341447,-0.10864064
-0.121669725,13.497278,2.9202275
-1.471391,-1.804934,-0.6652136
-4.440885,4.895203,0.07810125
3.2882323,-2.8471847,6.813947
-2.1357713,11.476826,0.32572043
-0.23424804,13.511344,2.7486281
-0.22843619,3.9833622,5.062999
11.678383,7.854159,-1.7033371
-0.7456132,11.698273,2.259631
0.93505424,3.929872,1.3990006
-1.4836608,11.060017,0.53922576
2.5609276,-3.1313045,-3.04215
-2.358077,-1.454968,1.9963845
11.228882,4.5729074,8.167048
11.49029,5.7747936,-0.24774101
0.24501549,12.746435,2.8738914
1.0435125,-3.0871608,-1.68775
-0.07886055,13.375754,4.1480017
-0.7214891,5.834995,8.934173
0.6784836,1.5562253,14.452702
10.572802,-0.13444696,1.9533685
-2.750956,10.612176,1.0597029
1.0175071,4.280836,-5.819114
-4.5105157,8.588288,-0.20844829
11.955268,9.252822,2.306839
-1.1908611,5.8796225,8.487042
11.67074,6.3691883,-0.8669245
-1.6917297,11.818548,-1.381694
-0.82701015,5.877125,8.481706
-0.18752834,13.700136,1.5807482
12.023697,10.400663,2.3930469
-0.18478386,12.41928,1.8070705
-1.2933967,10.654842,-1.0204395
-2.8059747,10.630254,-1.4506582
-0.25971073,13.216656,3.8219743
-0.6916153,11.861372,-0.49970797
1.321994,-3.3543663,-1.3370343
-0.28035027,13.914989,2.0039778
2.2867455,-3.028074,-2.853518
10.961123,4.304672,7.4615736
0.8607359,13.87114,-0.7877107
11.805473,10.02737,-0.7790388
11.537896,8.524694,-1.2452879
10.267931,4.9435997,7.7501907
1.2005073,14.16667,-0.3440331
3.5567842,-3.5900595,-3.0155778
3.6304097,2.810312,-0.49303982
0.6419507,13.668002,-1.0480806
11.892816,7.933461,0.09042728
1.4989153,14.742488,3.7711604
0.79941386,13.900492,4.542502
10.714209,4.633068,7.7721367
-2.05898,11.611018,0.14894855
11.506816,7.8426495,-1.9220253
0.9223074,14.308224,0.007611569
-1.0382674,12.4540825,2.8690314
0.57835025,13.011335,1.0595742
0.2214422,13.029798,1.3069528
10.167444,5.220345,8.044471
11.776585,3.6338384,7.063856
0.18004128,13.405856,4.6416206
-1.2373295,10.9111595,-0.5709733
10.717056,0.08827411,1.9686258
0.6662977,13.405708,0.41805562
1.2062407,-2.943458,-2.330834
2.6278603,-0.38105556,11.946364
-1.9209831,6.3825088,9.197463
11.37532,6.8222604,-1.1968243
-1.0985478,11.392909,0.29949304
-1.7790486,12.058132,1.1412435
3.2802472,-3.0459352,6.8771076
-0.8373611,13.002001,1.7685215
-1.7356665,11.395761,0.09605407
0.30755365,13.955749,2.963783
-0.90541875,12.32997,0.057686534
11.883921,8.899283,1.7091447
3.512162,-4.440618,-1.4099247
-0.45417222,-2.4809475,-0.9902057
-3.308316,9.7823925,0.64399433
0.7641455,-2.3274958,-2.9174297
-1.2480073,11.735087,0.2990993
11.878141,9.388136,1.5952976
0.8233968,1.5500755,14.671217
11.885629,9.179072,1.586725
2.3769407,-3.4241173,6.84504
0.011351727,11.913207,1.1073836
-4.6789584,8.622091,-0.2784131
-0.093243636,4.807249,6.8655853
4.392745,-1.9082679,6.8229775
-1.1105833,6.317109,9.413712
0.18177488,13.830515,3.767886
1.1578333,-2.0977895,-3.5206203
2.4784884,-3.8112016,-1.8480414
-1.3709264,11.156233,-1.2392915
-5.5343423,7.6253057,0.4935734
-3.245186,10.193704,0.305863
-2.2378669,9.858571,0.03071575
-1.2045935,11.181938,-0.7873968
-3.4487157,9.120452,-0.28869098
11.733527,8.288926,-0.8836057
11.581006,6.40335,-0.3835664
-1.2747594,10.751889,0.61041063
12.136726,9.520041,1.2304529
12.040954,8.660371,0.2583568
1.2450092,14.3619795,1.8411709
-0.28798017,5.6574974,8.662755
3.3964243,-4.2800827,-1.6467992
10.172068,5.2873683,8.144988
11.973599,11.031479,1.9330356
11.893757,10.472983,-0.27443388
11.589016,8.655895,-1.9340346
11.819196,10.49689,-0.45436636
11.5298815,8.480338,-2.0082026
0.5957172,12.702376,-0.02657997
-0.067126244,-1.8155832,-2.2231283
0.9117571,14.432077,2.0972426
-3.4957142,9.790796,-1.1239289
11.5407715,9.743778,-0.22153719
-1.6504369,11.576919,-0.043275107
-1.0366834,12.563026,-0.84800404
1.0484384,14.234823,2.2319086
-0.5045933,12.511541,2.4990265
-0.56180733,13.323256,2.0147028
11.720554,7.6177053,-0.10585717
-1.6072338,11.925358,-1.7472742
2.264602,-3.807191,-1.5941573
-0.3256619,12.492369,2.226191
0.45670253,5.0079217,7.737701
0.17902425,-2.6967602,-1.5862309
-4.372666,5.04332,0.015997881
1.6529406,-2.6689575,-3.1082149
-2.3554273,10.030499,0.30163488
-0.40702027,4.9123497,7.1220465
0.34660512,1.478169,13.301116
-0.008672277,13.183577,2.8488455
3.1762822,3.017519,-1.4792145
11.815299,8.172774,1.0562241
-0.9828179,12.545267,-1.0591027
-2.9367356,10.786252,-1.4828173
2.2392955,-3.7559793,-1.6204426
11.08596,3.32887,1.5926653
6.0476427,2.5293233,3.9967284
9.631979,0.6159165,2.514449
1.056643,14.450208,0.21493307
12.051196,10.2075205,0.5540355
11.915875,10.225063,1.5938826
-2.2643528,-1.5429462,1.5171016
11.969641,10.890171,2.2933013
-0.4421534,12.497835,-1.1039965
3.3482637,2.9377863,-1.1824677
-0.2538537,12.500299,1.1829425
0.8663559,13.065429,0.7371833
10.526153,-0.31989792,1.8537669
11.810636,9.214655,1.2293459
4.0873466,-2.39786,6.92332
-0.27847454,12.484717,-0.09294733
1.8262329,-3.436557,-1.9773889
-1.5635369,11.628801,1.729612
-0.7561168,12.67178,1.8182714
-0.877872,12.366271,1.3710829
0.59756976,13.618521,-0.6966847
2.914258,-3.9377654,-2.0477355
1.3827897,0.90085185,9.497074
-1.3526372,12.318977,0.6135938
-2.224627,11.355874,0.58695984
2.155851,-0.009424124,11.747798
-0.4579611,5.844967,8.416909
0.7086083,1.4730045,14.603366
0.11854587,5.493942,8.339863
11.556898,4.1784296,7.8542542
-1.5532806,5.9292364,8.544382
11.212821,4.55998,8.131839
0.4297161,-2.2820454,-2.5834918
3.4602003,-2.5371134,6.763004
11.996997,9.8835745,0.18091536
-2.8612394,10.887837,-1.4877019
-0.68442637,11.204816,-0.9580793
-3.7425356,9.165153,-0.7255134
-0.59805244,11.40264,-0.9017468
11.972833,10.783575,2.7194667
-0.2516109,13.361425,2.4290307
-1.7528425,11.722191,1.7866663
2.48072,-2.8030071,-3.5229845
0.9102962,1.4273754,14.869664
-1.766798,11.150101,-1.2214111
-1.9152155,10.544358,1.03339
-0.3703823,12.285462,-0.40907827
-1.3733135,11.471249,1.4856492
