0,1,2
-0.39146253,-0.21759772,4.0162272
-0.3217243,-1.744264,4.1839848
-2.2580352,4.7830963,6.798136
-0.065910146,2.4762046,4.102878
3.3115559,-1.7778231,8.928554
2.5174747,-0.9139789,6.8189726
0.9738051,4.682664,7.982312
1.8581913,6.0652623,9.1881485
1.5127544,0.004232557,6.6463094
3.007488,-0.8800747,8.606215
2.336278,-0.05804318,7.1376433
1.166025,0.41672316,7.095291
2.102005,-0.47921,7.296548
1.2440709,0.055892028,8.216189
1.1230962,2.06612,5.566879
-0.3219148,1.2285718,2.7564394
1.8542924,-0.2830331,8.506302
1.4842613,5.8973117,6.4782195
3.3720608,-1.5536578,8.2561
-0.16589431,2.2456548,2.6548522
0.9657592,3.0685673,2.5434697
0.3209643,1.388225,7.5750837
-0.7344953,2.239523,3.303459
0.98033375,2.2568278,6.512864
-1.0616254,2.52233,5.2856507
0.46793333,0.7436635,3.638194
-0.064749144,5.657085,8.781566
0.17711702,7.8022065,6.6373167
2.9319997,7.948147,9.931478
0.10685896,4.8108416,3.3121374
-2.9897373,5.6908264,8.687749
-1.27289,0.107299544,6.3579426
-0.8043803,5.177665,5.4319973
-3.015037,6.5266376,8.91994
-3.0828476,5.094741,8.223829
-1.4097002,6.0636168,7.168392
-0.8082062,5.947882,8.788132
-1.4450543,0.36221036,6.9532795
0.017175019,4.3071136,5.207927
-1.5709728,3.6173124,6.815039
1.7536595,-0.28325856,8.486075
-1.0500498,5.886298,7.543711
-2.6179702,5.7328315,8.599258
1.5470507,0.3280312,8.590383
-1.1544511,2.9629807,5.8879275
-1.2224175,7.080006,9.206962
1.2180146,6.7974057,8.112306
0.11549811,6.7873306,5.9978094
0.15844999,5.8412557,5.224435
0.21166207,-0.035592888,7.264462
-1.0595398,4.427772,5.595552
2.7991014,-0.6855395,7.658206
1.3779172,2.1696482,6.890867
2.5854137,7.3430924,9.7657385
-0.89072037,5.131303,8.23755
-0.3337239,1.3156738,4.2858043
-0.94685346,6.171456,7.903121
1.9396062,5.1989117,9.104763
0.56384516,6.47322,5.1552343
0.8837128,7.343332,6.375267
1.3233839,6.6786895,9.149964
2.9651363,-1.4648243,9.208514
3.401786,-1.8978702,9.220364
-1.2439417,-0.42105228,6.2996244
3.5678074,-2.0481277,9.153968
0.5411618,0.8817787,3.56969
2.5271,-0.9306429,6.8353014
0.84853065,2.0815527,4.3591557
0.6510678,7.099766,7.174895
1.5569146,4.530705,8.271587
2.0395653,0.26438162,7.561015
1.5226398,4.952092,5.6265564
-0.94938153,6.5454526,6.8093863
-0.7514143,6.5869064,8.213398
-0.11707414,-0.08590073,3.5346327
-0.16245499,3.2800283,6.131844
-0.087062724,3.695056,2.6318967
0.21909651,4.701807,8.028916
0.032219138,6.4203534,5.9591327
2.797313,-0.74752074,8.834421
-0.19330874,5.966395,8.232653
0.93253607,4.563291,6.539858
0.21187954,6.00598,7.9794827
0.15319856,3.1408727,6.7432213
2.7115698,-1.1022688,6.853434
1.2528231,0.25844824,2.7156007
1.75037,1.077204,8.235107
2.821417,-1.2681592,7.329761
-0.073198006,1.0025802,3.0917563
0.9424825,10.616468,4.5613217
-0.7764816,2.285021,3.833949
3.4908702,-1.9446148,9.062834
0.25432143,3.1879733,2.6771314
0.97082585,3.896956,7.5014586
-1.0966613,5.00816,8.516476
0.49107486,5.833872,8.288916
-1.017325,0.1935168,6.4977612
-2.026165,5.250373,7.8905973
1.216531,4.312664,3.6057467
2.8523605,-0.99660784,7.6368203
-0.32121307,-0.3604616,6.9504886
0.8386127,8.463143,5.1477256
1.9931055,5.215512,5.828999
-0.2020932,1.7809755,7.825424
0.9075662,-0.22647855,6.5168653
1.3101506,3.8624842,2.2943468
0.48604023,2.6775439,4.677364
-1.9403728,4.2412963,6.686458
-1.0300806,2.0985641,3.69285
0.21435124,0.68447983,6.1683087
0.27312085,5.364267,8.635785
0.620296,6.1064925,6.4401207
0.46472895,5.245269,8.540273
-0.15318549,1.846096,7.6525106
0.7360935,5.0513988,3.3752544
1.0144713,6.7045197,9.187513
0.58494973,5.1584682,3.3945966
-1.3655747,2.7998972,6.9602275
0.80296475,6.3202567,6.2414117
-0.5694337,7.7290483,6.6810346
-0.48896188,-0.68080854,4.522336
0.52031654,4.6293225,4.803778
2.005348,0.5317444,7.766057
2.3061981,4.2004013,8.897672
0.831281,2.2029002,6.6143417
0.6983086,6.612539,7.4969864
-0.17962009,-0.86166775,3.5563383
2.2515697,1.3198144,8.340319
0.42260712,4.425681,7.6252823
-0.29535744,1.7694465,5.058047
1.1222992,4.759845,8.307465
0.4595713,6.90668,5.47753
-1.2050964,-0.49766585,6.24729
0.27091855,4.2432466,4.3348994
0.14256634,1.5171995,5.0810175
-1.7488321,4.205643,7.7432976
2.6277356,-1.0913397,7.040741
-0.5948087,6.694846,9.142542
1.608931,7.650847,9.552016
2.1830988,5.151353,2.0706165
0.7940332,3.046329,7.480131
-2.381318,7.0295057,9.067058
-1.0287834,2.3601754,6.964163
-1.2431507,0.21005361,6.604755
-2.9711616,5.9821286,9.11142
2.4818642,-0.34827548,5.54717
-0.056899764,5.1081357,8.122725
-0.75060815,3.9130404,5.8911743
3.6823852,-2.1419423,9.15061
2.978719,-1.4598291,9.017293
3.5586817,-1.8763409,8.384683
-1.5697073,2.8522022,8.74915
3.4783838,-1.6234759,7.8499455
0.8482848,11.700776,4.001164
2.104151,1.8752077,7.9768286
1.2668071,1.2147259,5.1082997
-0.39701164,1.9674186,2.8994346
-0.8006673,2.6307046,5.4228973
1.404458,-0.0033484905,3.1420085
-1.2360456,4.482216,5.5570126
0.018899512,2.196132,7.57264
0.78347284,7.0519977,5.285132
-1.1465824,4.028311,5.3591595
1.3333309,4.7324543,2.9326022
0.9372845,10.178049,4.744686
1.0619668,7.923337,7.5188828
0.008534803,2.3653634,3.4372737
0.15150054,7.404634,6.212787
0.30803233,6.9929795,5.9677987
-0.11757856,1.8099529,7.8010683
0.7056903,3.9208045,7.641145
-0.32907444,2.3334038,3.9411168
0.53051186,4.011407,3.579759
0.6548539,2.2766824,2.1120012
-0.39515248,3.689787,7.5186796
1.1116041,3.0778,3.3500888
8.708961,6.8093767,10.704626
0.29357722,1.7216555,7.832997
-0.049211532,0.5922173,6.2961216
0.8407012,7.989842,5.9457088
1.0675584,1.3565785,7.5628953
2.263119,5.5557103,5.957615
2.6045032,-0.96353775,9.068157
1.9306523,4.4263887,8.44175
0.89714587,4.0859227,3.8245776
0.21072847,-0.01828633,3.289423
0.46485174,7.0153203,5.1803575
2.3809328,0.085920334,5.7387724
2.722876,0.5746474,5.3359632
0.7776113,7.121526,4.501882
1.8969669,0.9663399,5.061991
-0.80715406,1.9554546,5.174822
0.6338969,4.6662674,8.286427
0.19432822,4.0993986,2.878925
0.35631487,4.4408603,2.9639602
-0.38527164,2.7816854,6.803662
1.1137567,1.741062,7.3594136
0.8893459,0.67275995,5.0035505
4.0278654,-2.4938633,8.910547
-1.3648124,1.13729,6.4871607
-0.00071680447,6.42963,7.5414314
-0.56793684,1.8616481,2.648143
-0.40403947,2.0032823,2.7090888
-1.1240344,0.4719853,6.4679174
0.5372207,0.76483625,5.738753
0.7296363,5.354021,8.259889
-0.32327545,4.3534894,7.7957973
-1.6812797,5.5630364,8.444112
0.35308534,1.8457559,2.2822726
-0.514867,2.2588713,2.722551
-0.96587723,2.5934334,4.9691715
0.25835782,3.725764,2.640287
0.045782164,4.0573883,4.0185165
1.0240748,1.7239246,6.6285996
-0.10953517,6.015464,8.252329
1.0519469,7.9349585,7.472853
1.039424,1.7369461,6.599564
-1.1532232,5.725584,8.777002
-1.9748831,5.10344,9.063322
-0.108008616,2.2482183,6.43273
-0.47494838,0.41998017,3.9044003
1.5909343,3.8810964,8.062422
2.0928557,7.2587576,9.002823
-0.09994229,1.8999716,5.2832713
1.2998668,5.249495,6.090061
0.6796708,5.917259,5.69152
2.9231586,-1.1731517,8.208241
1.7363157,4.362288,8.539512
-3.0548182,6.939722,9.406859
0.34452468,6.7112746,7.3334727
0.9694021,6.464627,4.097134
-0.448836,5.43539,8.435798
0.40615585,6.464043,4.6527414
0.16627978,4.024935,4.957811
0.18476601,0.67067015,3.852664
0.49666405,1.4040296,2.0527682
1.6512343,6.8096123,8.83459
0.47424874,2.9845417,3.3906908
-0.07653033,0.92314273,6.3585663
0.9722597,6.775917,7.8536124
-1.6488516,3.1002643,9.00261
-1.0464939,5.1431427,8.461669
-0.23023203,7.5341897,9.379821
-2.6767368,6.597825,9.038836
-1.4781983,0.9892598,7.0729036
2.108297,-0.021447966,7.136105
-0.46595412,3.366461,7.0282154
-0.28909034,1.7371478,2.2222369
0.77969104,2.885322,3.5412006
-0.0701209,2.174528,5.6256785
0.59973395,0.59361136,7.026561
-2.7126892,4.272538,8.005968
1.1816063,2.1677904,5.174476
-0.74082524,6.7936516,6.9338865
-0.2501984,3.0812812,3.460189
2.799962,-1.0494626,7.6428947
-0.47633466,4.25043,4.3383102
2.2404985,0.5910533,5.373179
1.7915425,5.216395,5.8067718
1.8279696,0.029085139,7.328547
-1.2964938,1.018536,6.5720797
0.9356401,10.200708,4.7333045
1.6923903,4.3942895,8.337176
1.7722381,1.0937967,5.2283444
1.4345753,0.03879621,5.96375
-1.2893662,2.5391653,5.763736
2.0377722,6.6812944,9.062248
0.5284096,2.1916246,2.347472
0.84579754,9.080026,5.028065
1.2247069,1.3404543,5.2979846
1.4900279,4.454278,3.1469977
-2.0583754,6.9698677,9.039534
2.0680633,4.8462057,5.4710684
2.8975425,-1.0421778,7.453291
0.77600527,3.133565,7.3335814
1.4662336,4.799392,5.8756685
1.0479027,3.9567063,6.4151187
1.9776351,5.2501636,5.3764606
0.92152137,3.198344,4.572968
2.0167115,5.7478867,9.129447
1.3097659,0.717135,6.085735
0.9148554,7.1194644,5.562066
-2.6193454,4.127581,7.952799
0.39898828,6.796533,6.252986
-2.0148199,5.161955,7.2398458
0.37401024,1.5289842,2.5575354
0.6822368,7.197687,6.1003537
-2.5950139,4.479001,7.8707213
2.6140084,0.90550256,8.687061
3.553655,-1.3397506,9.040937
-0.113756694,3.3852818,4.3447247
2.0574114,1.7689939,8.610091
0.5593078,4.9524574,3.0781615
-3.0293565,5.956386,9.235757
0.0803919,1.5288891,8.079718
-0.5918232,0.4385013,5.0329795
0.72876686,7.9999123,5.2462273
1.3726625,5.5704455,6.4613037
-0.4337906,2.2979295,6.0877175
2.6671228,-1.2677404,8.523978
-0.37921834,-2.1467547,4.282465
0.30525118,7.556662,8.700281
-0.6033191,2.0370696,3.8839126
0.13971941,4.6892548,4.2569156
1.1671908,0.21135479,8.945088
0.96307606,5.587366,7.9679427
3.3108244,-0.58731765,7.240245
0.54959005,7.274346,4.847859
1.293008,0.05439917,5.584285
1.73017,-0.32669434,7.1114764
-0.2001865,6.4329205,6.5893817
0.120384656,0.8737293,2.9421299
-2.080021,3.7236044,8.36832
0.9918881,5.932245,7.241854
-0.056968484,0.029640852,3.4832556
-1.2550989,4.051557,8.584286
0.8464865,6.464056,6.299234
0.12520881,6.1669135,7.1450562
1.8052617,-0.21406843,8.4077425
0.5454112,7.3211303,4.8754883
-0.48452434,-0.9254238,4.3140106
-1.1560315,-1.0460644,5.8245516
-0.8916739,-0.6942247,4.813142
0.96848285,5.894167,8.905394
-2.6174667,4.4256907,8.82046
-1.7183864,-0.6674624,6.7275214
-0.67508847,-0.63168997,4.5837536
-0.25676677,5.802961,8.624823
1.765161,-0.20276734,6.0320206
2.466214,0.81866074,8.202472
1.4068727,5.9343204,9.318114
0.67870027,4.154381,4.0169415
2.3363986,1.2422953,8.232091
-1.0081908,-0.37850976,6.3449826
1.0703326,4.000747,3.644957
-0.34277323,5.1425695,6.8380365
-1.632175,3.1693044,9.024773
-0.38206738,-1.1804997,4.2251124
0.8051239,-1.2653544,5.352845
3.0525622,-0.6246273,7.197613
-0.0014746755,4.052502,2.7967887
-0.6185542,0.41888496,6.468456
0.61470354,1.8024998,1.9481542
-0.46809563,2.7680428,6.8276744
0.013139082,5.671474,4.315538
-0.10281788,2.7389305,2.54765
-0.6682073,1.8354504,3.142608
0.3578448,2.3867965,2.909194
-0.8652162,5.333029,7.4104915
-0.7495816,2.586171,6.1879115
-0.5623422,4.6570477,7.558476
1.8434337,7.859749,9.71996
0.1359362,4.5758786,8.134823
0.057702303,6.394558,7.128782
2.1744735,-0.039494663,6.2506285
-1.3740836,2.5584707,8.230351
9.028001,6.6323185,10.615049
0.528179,0.96093607,9.558011
-1.0324706,6.3533993,7.2311273
0.86898196,7.4560843,4.483646
-1.3870592,-0.88667923,6.7507377
0.5428502,0.899557,8.059997
2.8520474,-1.2547175,7.197212
-1.3922282,-0.6756756,6.7413096
1.3283836,0.50885767,9.2911825
0.15928496,5.782059,5.2883754
0.94135725,6.846012,8.858668
3.0408754,-0.50455695,8.947388
0.20270617,8.087644,6.670484
0.63640183,5.4146857,8.500085
1.5031306,3.8294191,7.9167905
1.1461315,1.6663065,5.29635
-1.2229451,6.158518,9.005242
1.2815065,0.983881,8.236803
0.1670768,6.3656025,5.8050094
0.6746289,7.938203,6.8881464
0.88973576,8.98263,5.670421
0.7311896,4.9617558,8.670219
1.8462856,2.2891922,7.7729716
0.061023433,-0.17538074,5.4908023
-0.5134557,6.932087,7.9577284
-1.1969208,2.6137962,8.192381
0.06601098,3.7126544,3.6124735
-2.8076134,5.56396,8.248455
-0.8334038,5.1120872,8.004168
-0.85283494,3.8254173,7.5305
-0.14997835,6.8986754,7.237363
0.43391111,3.5990713,2.7958298
-1.6117955,-0.8066007,6.6678996
2.3401215,-0.46907717,8.384787
-1.1697513,2.6632433,8.454684
-1.3529797,6.380911,7.0974984
-1.4716079,7.3869457,8.982166
0.8097486,2.808205,2.5267396
0.21601754,5.9156666,7.511861
0.035665978,-0.11959646,3.8310933
-0.8662642,2.271305,6.3042464
2.3058252,0.9173636,8.560029
0.21652067,5.5326896,7.523357
-1.0521736,6.1103444,8.592727
0.5990657,0.23646271,6.5619497
0.05423867,2.8751986,7.268628
1.2138891,5.7301235,6.172653
3.595392,-1.8552967,8.1504965
2.0405746,-0.5112682,9.305368
0.57237816,7.721211,5.2580667
1.6964052,3.336898,8.5569
1.6362056,6.3595004,9.083631
-2.4591825,5.7851887,8.514158
-1.2073106,5.811505,6.985604
2.323912,5.2037716,5.899185
0.6167944,5.8947463,7.294341
1.3185297,4.654071,2.9278219
-0.5364623,6.299754,8.4189
-0.8106171,0.8353587,5.6050835
0.5741913,8.818148,5.653069
-0.016324775,3.3665106,6.2156653
-0.096228965,3.3297894,7.484903
-0.009900448,1.6498188,3.2006357
2.1596122,0.19292767,8.733257
-1.0461864,2.8243213,3.852374
3.0748458,7.9662137,10.042276
0.5272972,3.1425788,3.8913565
0.18084158,6.9041405,5.9361806
-0.6604277,5.1730113,8.009924
-2.0900006,6.432251,8.845958
1.0485663,6.6068273,7.5671363
1.6510874,6.607269,8.872406
0.26332137,7.3296046,5.3476877
-1.0211444,3.7587974,8.002424
0.84832925,11.700437,4.0012994
1.2711344,0.12995854,7.670378
-2.3635783,3.0792224,7.5626173
2.2979026,0.018423606,6.6558084
2.4198556,0.43039978,7.213055
-0.35757434,7.5311427,9.367622
-2.1094656,4.161014,8.179375
2.2419584,0.35267872,7.2274084
2.1465693,7.5470877,9.543248
0.6242568,6.263572,4.2128844
0.91469884,3.491535,7.5596657
-0.880354,-0.8682453,4.7769833
1.7944525,0.036483873,5.531885
-0.88457227,5.3141527,8.281208
1.819858,0.06669766,8.317707
1.7824582,1.9860563,7.0701637
0.5311211,6.112419,7.315229
3.7398157,-1.9293588,8.745186
0.82356393,5.8740835,8.527293
0.9929754,6.5786605,9.221065
-1.8054316,4.881309,7.5500464
2.332427,0.8371285,5.254829
-2.7259302,4.143309,8.064982
0.31731924,3.589649,2.5324328
0.61632186,2.2328758,4.447627
-1.4503498,5.646941,7.776485
-0.8977624,3.152635,5.228432
0.07507773,7.015652,7.159816
-1.9839568,5.166799,8.66764
1.0665603,0.4286785,9.29049
0.03079352,6.551084,5.7018785
-0.8320856,-0.6391098,6.6606464
1.6600643,1.6514735,8.973196
-1.4199587,-0.19739726,6.752249
1.7820871,6.603727,9.301834
0.19660032,5.3167176,8.605779
0.9629869,5.244223,8.240064
0.01710855,0.7191035,7.437757
1.0866284,5.953458,9.119872
-1.1654344,2.3936303,3.6037333
0.04069953,4.8640265,6.727286
-2.7417781,4.4729714,8.106852
0.88960195,8.01382,6.1270847
-0.6042361,4.0420494,7.3270254
-2.862376,5.198572,8.556384
1.0534757,6.769862,7.7328506
-1.1990184,0.23356381,7.0131345
-2.2000406,3.8379517,9.3413105
3.366334,-1.8639421,9.252621
1.4503721,1.9908268,6.5580626
0.64083105,3.761144,5.192268
-2.1193645,3.1638138,8.223792
2.4928093,-1.0454738,7.0139427
3.5345154,-1.729068,8.108792
1.7438388,6.6241612,8.82195
1.4643974,6.972909,9.292098
-0.14858873,2.5788932,6.33462
0.69636583,5.3298273,8.378934
-2.058531,3.6792548,9.468443
9.347285,6.449562,10.518129
0.6345517,2.4371753,4.6481495
1.79128,6.737661,9.284078
0.90792805,1.3737675,1.6961033
-0.23473753,-1.2758665,3.666708
1.3556308,1.2085268,4.4261575
-0.72346747,4.5016336,6.484028
1.8800712,1.8025206,7.785986
1.9008068,5.690351,9.096097
0.344702,5.722717,6.1219873
0.5734101,2.8433886,5.7667165
-0.5386039,4.5284095,8.157715
-0.48966527,3.595334,7.465216
2.0126064,4.9993,2.214982
-1.2767262,4.1009235,6.419416
0.32416773,5.16587,4.293312
-1.0217069,2.5371778,3.8019457
-0.52621865,5.3443666,8.116332
0.54010504,5.4847474,6.5463305
1.5737354,-0.19620295,7.0058165
0.29153198,1.6138787,7.8822193
1.0835161,6.0488048,9.140391
-1.254147,2.529515,4.4315743
3.403666,-1.8958712,9.139326
0.034421954,1.8310184,8.214393
0.21027184,2.2010968,3.754885
0.98825336,0.8794282,7.9562874
0.12549448,6.234094,6.1997375
1.3689187,0.4011728,8.209928
1.9436392,0.61117816,5.781333
-0.6281397,1.0438108,7.2372355
0.05349411,2.3592856,6.791478
-0.13935307,2.5284255,5.2253113
-0.5790554,4.253058,6.591164
-0.38145116,2.0646367,8.124521
10.460356,5.6834455,9.979209
0.92330855,6.3294034,9.041794
2.0638344,7.187614,8.894096
-1.0222707,3.8302488,7.969739
2.1802561,5.466778,6.099209
-1.1892196,0.88617444,7.262815
0.930045,4.6594934,5.3380246
-0.035353333,6.4194436,5.0625706
0.7678851,6.015751,5.8154354
0.026454687,6.7542477,9.104332
-2.550154,5.3873987,8.015211
1.9761825,-0.18395154,5.836506
0.95272464,2.5340831,5.2437067
0.7843576,2.8302839,3.533227
-0.11012765,3.691316,4.2802877
1.3286064,1.2311703,4.530188
1.1984186,1.3879745,4.6891427
0.22986867,-0.13349041,4.1054645
0.8740231,8.625935,4.9076157
0.23319866,4.4591784,5.298906
0.47347397,4.3495955,5.828209
1.0773627,4.573098,7.5382442
1.9964825,5.1971507,5.4156675
0.95086086,8.972683,4.915911
3.475794,-0.8942143,7.5299726
2.4919126,7.5301485,9.692023
-1.6485372,1.6892375,6.9185667
0.859777,3.8402402,4.1826773
2.6655462,-0.27123648,6.585399
0.9709168,3.1095133,2.4659183
0.8386902,2.21211,2.1167452
1.9209361,0.61320156,8.129451
1.7312179,-0.15298444,6.807576
1.484779,6.117197,9.0481415
3.2519243,-0.6979053,8.303954
2.297161,0.5257281,7.9474006
0.76384926,0.6095128,8.218924
0.67643654,1.5780157,5.380767
-0.38467315,-0.68801224,4.0812817
0.8103875,7.561667,4.5444627
0.97597724,4.9187317,8.701493
0.19355537,2.4468956,3.0501218
0.95920277,0.7608581,5.687079
0.9035071,2.4291315,7.530474
1.5812256,1.7787641,6.7563624
-0.43376207,4.709284,8.079381
1.4776129,7.0941286,7.9886723
1.0006237,0.26015842,8.8091
1.9034851,0.31034887,8.756848
-1.1680151,2.8519132,6.799678
-0.20902991,1.4141214,4.228949
2.5005443,0.27278823,7.9640794
0.62979954,4.5488615,5.4505153
0.07801197,3.4347575,2.8834193
0.13639335,1.7895044,7.01841
1.7293929,7.2965345,8.9154625
0.64613205,2.2544105,1.6551787
0.21559992,5.7788973,5.0369854
0.709541,4.5494895,4.82547
-1.0005693,5.3661838,8.327681
-0.16570169,3.240576,5.8715434
0.961577,7.4665833,8.531337
3.0878727,-1.421831,8.875549
-0.79044855,2.9808233,3.729664
0.7615227,7.0174046,8.295351
-0.2299354,3.0245268,7.3409104
1.4030479,4.359172,2.7916677
-2.6352935,4.6834626,8.031822
1.2038251,6.254019,7.978422
-0.5283561,3.9381504,3.7798069
-0.2397008,5.999835,6.46595
0.28257117,0.7124272,2.731212
0.7835788,6.8434567,4.939787
-0.37215367,1.6515578,3.2371275
-1.144767,-0.367746,6.6218433
-0.38237047,2.5824904,5.5857077
-0.6194955,1.3829516,6.3563027
1.9839219,1.5639571,7.793345
0.67701393,5.556669,7.2300835
2.632165,-1.0157101,7.027595
1.2381225,-0.46860975,6.22086
-1.2761753,6.477535,7.522325
-1.0664587,3.3810208,6.498991
0.27919292,6.812218,6.1061254
0.16589035,4.031596,2.5686934
0.71119946,5.350035,8.671394
-0.23578748,3.552006,3.5908182
0.23028062,3.9495916,7.9455724
-0.66097975,6.3463397,7.9603534
0.74393463,2.2907412,2.0979495
2.6644688,0.032154292,6.6137185
3.6888316,-2.0702348,8.726375
2.7880006,-1.1138926,7.5514164
4.2184668,-2.6246269,9.115864
-2.3796484,4.963288,7.779064
1.540638,1.2314357,5.4309626
2.4069169,-0.8436382,9.077685
2.0391397,7.8249607,9.711579
-1.5227919,2.4715106,8.192421
-0.7531315,0.00086513755,6.825669
0.56131995,5.330601,8.488485
-1.5384812,2.6691425,6.306791
-0.010001136,8.257078,6.4338593
-2.5801003,4.177236,7.712264
-2.8764713,6.4973226,8.81884
-2.1443129,5.0308933,7.076748
1.9327219,-0.0016838402,8.0850115
-0.56417835,6.3799357,7.9596577
1.2603744,-0.005109401,8.145474
2.7943456,-1.2867606,9.275573
0.28852335,2.6270702,7.1359415
0.1730916,0.15242428,6.086062
0.59447634,1.314766,8.435397
2.6948183,-0.9583603,8.192374
0.73596054,0.5855691,7.47716
1.9667827,7.0632815,9.458041
1.1033657,1.3524514,3.9116461
3.11187,-0.18472025,6.365201
2.4337595,0.21764824,6.8384733
2.6095636,0.19375429,7.2358246
1.9392968,5.814933,6.0891385
6.4432526,7.6751275,10.842347
1.2248305,3.3818088,7.009946
2.9019127,-1.2352002,8.719077
-1.9298652,4.8277664,6.6929703
-1.1839151,0.5853582,6.5883703
1.0011908,5.895853,7.5875845
-0.6829253,2.0572224,9.258069
-1.9777062,4.814736,6.7630334
-0.6633384,5.4088087,8.452234
2.4514349,7.630333,9.751184
0.5261053,1.8981397,7.284969
2.2519147,-0.812784,8.589412
10.250136,5.8449903,10.105168
0.07567012,6.7202444,9.099508
1.648314,0.013310498,8.84038
-2.1017032,4.649281,7.235559
-0.64826447,-0.75924534,4.829783
4.4984274,-2.9701097,9.251621
-0.49509954,3.5099916,7.4291024
2.8453279,0.30485,5.552338
1.3882896,3.5632398,3.1013517
-0.44286174,5.0185437,8.832932
-0.33125302,4.422914,4.598342
-2.221355,4.5621815,8.682844
-3.3382428,7.225279,9.516222
0.6634084,1.4853833,3.9750676
-1.0281227,4.312965,7.8809595
0.3135381,1.4124691,8.553986
0.588628,7.336099,6.2716556
0.73633814,4.4919863,8.187212
0.2992467,4.0252047,4.474442
-2.4561625,5.910125,8.444568
-1.4301282,4.5929832,8.093099
1.2455691,5.8827367,7.7340236
-2.5228424,4.705083,7.8425603
-0.3251284,-0.37700373,6.9331746
1.8621253,-0.108498074,8.0973425
1.769042,1.2445273,7.943802
1.0588742,1.3935479,7.9197526
1.8833874,6.537837,9.318545
1.5902234,-0.12139246,5.753027
2.1491525,5.4858274,9.139923
-0.22536154,2.1431181,7.1882577
0.87142926,5.320287,3.2283986
0.84959906,3.9583628,7.578342
0.5668006,4.607669,7.1297336
0.07072549,4.305352,7.820804
0.909477,6.36244,3.7633932
2.0586588,0.9640315,7.056776
1.5061817,2.087409,6.246865
0.18729283,2.1653428,4.0216594
1.3262883,2.211896,3.7105994
2.0075052,0.92848444,5.0645776
2.0062826,0.23336992,5.8545938
2.6653867,0.4210815,6.5788484
3.599911,-0.8772843,6.5839815
-0.28473943,7.187632,7.886757
-2.3515851,3.830716,8.976376
-1.1017284,5.9442263,8.988734
1.3161421,0.2897476,8.095589
-0.48269102,4.7565985,7.865768
-3.3216906,7.739563,9.545232
-2.143785,5.4840837,8.6948185
-1.358005,2.713777,6.769554
2.4698968,0.5217881,7.81059
1.6827055,4.535314,2.5335512
0.8522321,3.9626942,5.0146365
0.8762285,9.005374,4.886672
-0.23874052,-1.3350576,3.7078395
0.7003803,6.178601,5.7468843
-0.5131125,6.4469995,6.038543
-0.2392714,5.38629,5.058134
1.2395154,1.9700384,5.4941325
3.9327338,-2.2652764,8.902592
-0.4316611,-1.6752913,4.5581727
0.4077249,6.9187074,5.7530937
-1.4616334,0.7244269,6.776302
-1.4358492,1.1837721,6.6022835
0.17894785,0.8856696,7.0491095
2.320831,5.179529,5.8465233
2.8258195,-0.9624948,7.9440417
1.1739877,0.18950383,2.9446952
-1.4551435,5.1718407,6.0712147
3.004664,-1.5025842,9.213262
0.575316,2.9933553,7.1954226
0.52544606,4.628861,8.03165
1.5658197,1.8096662,7.187155
2.3050401,5.2151995,2.0057771
2.5585485,-0.06144476,6.9427214
-0.2899046,-0.921794,4.0358996
1.9164053,0.9621045,6.9462533
-1.2387801,4.0988765,5.484038
0.678539,1.7318954,4.281191
-1.4224609,1.3347883,6.6340947
0.2913347,2.0744185,2.2400951
-0.42514187,3.2752864,5.8431373
-0.7599828,3.4953873,4.051852
-1.682641,6.211935,7.572008
1.9601325,7.1482754,9.540431
0.04916023,5.162237,7.0796733
0.8582177,8.948433,5.8441753
0.39846677,0.57240564,4.2144423
-2.88656,4.668735,8.264444
0.77997583,7.4705286,5.74593
-0.12775764,2.6871505,3.1660447
1.6513845,7.058767,8.891487
0.26617056,3.7557633,3.049054
-1.1924273,0.7570807,6.774009
0.11907796,2.7745295,2.4279084
-0.28633425,3.56056,3.566322
4.4998426,7.9964814,10.548658
-1.4815632,6.419536,8.973477
0.88754773,9.349105,4.9234486
-1.1853346,2.793876,7.224593
0.8120856,6.5149307,5.79063
1.2928448,0.25685945,8.905712
-1.0040205,2.8796785,9.069726
-1.0602716,3.4396908,7.0826654
0.61904377,6.8882723,5.0829897
0.019981805,2.4500587,6.533211
-1.2530416,0.3928861,6.783139
-3.2982528,7.8419385,9.56789
-1.3409816,6.7673597,7.985906
0.039728638,4.664165,4.6396604
0.17827824,-0.7845857,5.5145802
1.0376575,0.76551193,4.713523
-1.750902,1.5320137,7.1631866
-0.40907025,6.7598796,6.1184173
-1.7528687,0.8096296,6.8374357
-1.0953817,6.3899336,9.02172
0.90101,7.2639117,6.262398
-2.1936967,5.0778127,7.77805
-1.6579814,4.1534653,9.078399
0.50777274,7.1534986,4.842343
0.13968578,8.084293,6.8101063
0.69449776,4.519442,5.6468763
-0.30269384,1.3810049,3.1801062
-0.16712138,1.5021243,2.349304
0.3589109,7.0621204,4.921404
1.0261072,6.490365,8.378343
-1.5497855,2.7590268,6.1185703
-1.1381037,2.5931828,7.898861
1.7574837,7.4941053,9.589656
1.2944703,0.52224433,7.5536475
-2.068448,6.1961603,9.178239
3.9186404,-2.2632082,8.895866
0.8133115,7.767956,6.659966
0.4288641,3.7999308,7.0124846
-0.21824962,1.5321765,6.9398313
-0.7661598,2.0617535,7.253008
0.8961321,8.922875,4.9807577
3.738996,-2.1305044,8.79766
