0,1,2
13.015032,0.9816716,7.524202
8.604402,1.7881567,7.078642
12.353149,0.56214267,7.8198357
11.628807,1.6567317,7.8185887
7.380223,2.2513382,7.154471
8.347221,3.4521296,7.2064834
10.13505,-2.019343,4.3694324
10.65855,0.44069567,11.253616
8.790837,3.2878287,7.908011
8.606711,1.3084456,7.9830394
8.320748,-0.115253314,8.097937
11.600775,0.549575,10.824829
10.609073,0.8984465,10.197234
9.0189085,-1.4387047,9.061054
9.079341,-0.24918105,7.0986814
10.146057,-1.6234727,6.304868
6.0253735,1.0383909,5.5775623
11.202616,1.2847693,4.2226553
8.8303995,-0.95368373,8.1969385
7.61867,2.0210178,6.8866887
6.5860143,-2.8964787,9.655698
11.244907,0.4509432,11.420244
3.411578,1.7535672,9.092036
10.301363,1.8463738,10.758754
9.50715,2.7723289,8.633764
9.380484,-1.6476165,4.580003
8.209832,2.0048807,7.992344
8.824959,3.2387476,8.077953
5.762168,1.222478,5.6468143
8.089068,-0.8552844,6.8063655
9.925616,-1.8828998,6.263499
7.862464,-1.2961046,6.0084305
11.010105,1.2643988,4.1905313
9.239955,1.716642,9.003911
7.545919,0.7021434,7.1015735
9.059488,1.7020715,7.3601213
6.9964614,1.6282331,6.6719275
10.372955,-1.3030932,7.5543094
10.085814,-1.5987313,6.7407894
10.038295,-0.49973696,11.263618
8.31845,0.06684366,8.849223
10.116961,-1.3254713,6.3117857
11.441861,-0.5489656,10.469317
11.2345,0.39062712,11.398086
9.35408,5.3674846,7.971469
11.291566,0.37746745,11.637153
10.909227,-0.67497844,8.778858
9.603484,3.9551318,8.833834
10.423048,1.3465574,11.103918
7.276056,-1.4989755,9.8327675
10.635291,-1.2800617,4.970501
10.32443,0.2550491,11.030896
9.329564,4.035448,6.7862606
7.9913707,2.593927,7.5843844
10.204393,-0.6384064,5.6127973
8.716488,3.7659516,8.0674715
9.907356,1.2837365,7.3289948
7.8011317,-1.594113,9.517778
9.444729,1.5759058,9.571186
8.78645,4.84688,7.65831
11.2915325,1.3960431,6.642645
8.611603,-1.7769654,4.989727
6.97238,1.5595857,8.699948
7.883796,-0.93393964,5.2238607
11.559522,1.3581412,10.503406
8.837354,-0.7689194,10.183486
10.99065,-0.36312667,8.667892
12.12963,0.91975963,9.975002
9.801437,-2.1190166,10.140982
12.207379,1.3673735,7.557189
10.116187,-0.32584402,11.734243
10.333937,0.19784983,8.248288
11.584341,-0.23905058,11.057079
11.943536,-1.3363632,6.260438
11.58504,-0.88511986,6.2490525
8.618596,3.3396327,6.972579
8.918926,-0.9328585,10.352203
10.207596,2.406267,8.164648
9.965097,1.195742,7.3983607
11.006328,1.2949603,10.746859
10.295191,-1.6055244,4.7870626
11.259441,-1.3807601,6.208884
9.845834,-0.69473827,8.086139
11.887465,0.6112664,9.171367
9.307026,-1.7125143,5.1801257
11.375437,1.4723108,2.9602547
9.31069,2.8383377,7.142809
6.9619603,-2.6674056,9.458154
9.513622,-1.0255626,9.691192
11.182385,1.297108,4.469014
8.786205,-0.50452083,10.98376
5.8154526,-3.8128371,10.108606
11.48918,1.0230019,11.308076
8.277379,0.7060991,8.822849
9.287524,1.1856726,8.135619
8.977026,0.7708798,6.9094114
9.456558,-0.43341926,10.875391
9.74135,-2.616151,3.4983222
6.642766,1.0629133,8.660993
10.349474,-3.1190338,3.0757985
7.109007,-1.4004123,8.711618
9.364228,-2.230655,9.720454
10.064071,-2.0270224,4.231762
10.295037,2.335148,9.683352
9.329454,-0.16604805,8.071076
9.276789,-0.76961285,6.594184
6.018351,-3.5672114,10.085853
9.957702,2.442194,9.734967
8.144598,0.16294345,8.382398
7.3590374,0.011707652,6.7734823
10.235359,0.6834076,4.457875
10.634129,2.112151,9.961995
9.624953,-0.9671025,11.283744
10.849452,-2.1778169,6.6153
11.079079,-1.7027357,7.2551723
10.57953,-0.84308493,7.166168
10.819163,-2.844988,3.7711792
9.942412,-2.6788304,10.442728
10.48669,-0.5941356,6.6389785
10.800869,-0.60709566,8.70426
9.75318,-1.277861,9.759184
10.586188,-0.5885535,6.4738173
9.760402,3.3309329,7.6455946
8.588643,1.8149074,7.7330985
9.327083,1.8519524,9.162271
11.561703,0.1240929,11.157959
9.329452,-0.11609062,10.611291
11.581534,1.19467,6.373943
10.839204,0.54377955,11.436938
7.3855457,-0.45041022,5.0641394
10.619915,1.1052774,5.509286
10.120883,-0.52782124,8.445115
9.059048,1.5665873,9.801866
9.054866,0.50182986,7.835854
11.396351,-0.67521447,10.759201
11.423306,1.4550879,8.5272665
11.139182,-0.14613086,11.698869
11.106218,1.3009865,4.215934
10.492079,-1.3703661,11.162243
11.565963,0.20554222,11.273152
11.910563,0.54626226,7.942723
11.714142,-0.9564619,6.310869
8.992287,1.7320789,7.289004
8.340724,-0.9238539,8.301506
10.32218,-3.0861967,3.2253656
9.214927,2.583766,7.4235196
7.40745,-1.3192852,6.733444
9.641894,1.0536796,8.401626
9.498912,3.0723085,7.1618237
6.645266,-2.9437337,9.80637
8.746567,-1.4518093,9.153922
11.6430855,1.8054066,7.9793878
9.190003,3.8358488,8.656858
10.368182,-1.2127424,9.503412
10.229439,0.36434537,8.160409
9.427948,1.9085052,9.226872
8.296306,0.18406866,7.909146
9.546367,-1.3134261,4.719186
11.817299,0.8816151,7.9540873
9.518379,-1.0258522,8.521875
9.863217,-0.98607755,9.947956
10.560797,3.8930097,8.171821
11.111365,1.5165448,5.387803
9.698127,1.3494447,7.0759625
8.85331,0.90141976,8.51844
10.733349,0.6102157,3.6589365
8.345213,1.3010415,7.806116
11.581247,-0.104711525,7.5602384
9.821864,-0.6008238,9.571342
7.6282377,-0.56496584,5.0825043
7.4024887,-0.63470334,7.185385
9.184244,-0.76690125,11.473266
10.991266,0.62692004,10.648666
8.947881,0.4466196,6.2135224
8.899333,3.9602902,7.587295
8.456108,-0.955136,12.009501
9.935116,-2.008476,5.684405
11.079839,-0.26226994,10.500873
11.70474,0.61120665,9.875562
6.4195127,-2.4609883,9.842967
7.0444136,-2.9640105,9.024476
6.4779296,-1.8139998,8.293664
7.214987,0.22206748,6.9686995
8.711647,1.8043134,7.462309
9.010573,3.8316083,7.6488047
7.9657106,-0.11836226,5.9427247
10.727157,0.70682,10.759757
10.425663,-0.039481238,8.314685
11.139107,-1.9601406,5.069133
10.397813,0.07742952,7.7867694
8.511855,-1.3174995,6.474062
9.45026,-1.0687188,7.02221
11.068942,0.4523335,11.912674
7.78687,2.091195,6.824801
9.365293,3.7963648,8.07737
7.9947014,-1.829164,9.134279
8.259717,1.6908524,8.214476
9.939827,0.17170386,6.223519
10.076626,1.5595342,5.1132646
8.871565,-2.1131613,9.76594
10.55513,-1.2343627,11.154705
9.250127,-0.5961972,8.362022
11.176947,1.2584662,4.3044543
11.116416,0.07068778,10.793789
11.313649,-0.6330274,10.281788
10.615315,-2.149632,6.55285
2.9140172,1.8014705,9.114431
9.487571,-0.9847012,8.585463
9.217789,4.4250436,7.6189623
10.500758,-3.045388,3.3279042
10.808985,0.17213741,10.442045
10.296443,3.0806215,9.70831
11.4822,0.46226984,11.731601
8.327035,2.0106635,7.8738256
11.165603,1.259598,4.693408
10.99319,0.3181464,11.944863
10.338645,-3.0242262,3.2412064
9.405301,-1.7189828,10.952858
10.890032,1.7443876,10.75408
7.523814,-2.0284934,9.473673
10.2448015,-1.1388459,9.931036
10.752069,-0.6396922,11.708195
11.129777,1.2908596,4.683915
10.18541,0.6290205,11.669602
9.806577,-2.9429648,10.420464
9.595677,4.4963455,7.597302
10.794711,0.8812474,10.142351
11.556386,0.2377163,11.117715
8.911462,-0.41234696,10.264494
9.962739,-2.0349226,10.367683
10.592066,-1.6885067,4.776887
10.031128,0.33324584,7.592324
10.3923855,0.6240405,9.498703
7.55064,-1.8051198,9.745644
9.446938,0.12257493,9.12798
10.183521,-0.0071094357,10.281922
10.437754,1.2981082,10.088639
6.2071333,-3.5334568,9.66899
9.589812,1.1096407,7.380619
9.635795,-1.658172,8.401264
9.463956,-1.4739596,8.5709
9.903101,0.48450732,8.4278965
9.464547,-1.6097014,9.922844
7.191165,-2.7164576,9.819181
7.284289,-2.3203995,9.602663
11.3902,0.7223717,10.139369
9.300249,-0.40664282,8.81922
8.25315,-2.1816046,9.490509
9.796303,-1.6378938,7.022434
9.508239,0.94844246,8.330004
10.790189,1.7973629,11.034893
8.14912,-0.97461325,7.487179
9.368856,-0.13082507,7.4703326
10.058856,-3.3019686,10.792057
6.155836,-3.464032,9.620128
10.604435,-1.6440785,5.2416267
10.455864,1.1690973,5.406647
8.146928,-1.2043947,9.805539
11.020886,1.2054236,5.353953
8.105622,0.7480592,7.864465
10.722427,1.6652656,10.688624
8.344716,2.3943832,6.6362834
9.068037,-1.8158501,6.8339577
10.7579365,-1.1916758,8.754107
10.497053,0.76134604,7.7464633
9.98373,-2.7622247,10.182124
6.9882445,-1.6501507,9.427295
8.753859,-0.47549754,9.095905
11.320756,0.14349973,10.337726
9.224648,4.176372,7.5731277
3.0930912,1.7851233,9.102707
10.27785,-2.7252932,4.4794807
10.4779415,-1.3057232,11.145036
11.418501,0.5765351,7.8658733
6.9190707,0.80461884,7.0666037
9.965462,0.17518072,10.265494
9.860756,-2.5744164,10.988745
9.878663,-0.09060548,6.845196
10.761719,-2.2226887,4.4304395
10.0385685,-0.09611373,6.2369537
9.825542,0.7248742,7.4888525
10.595418,-3.1713035,2.952566
6.8971205,-1.2428808,7.367972
11.564426,1.6644502,2.4570997
7.6026187,-0.5769446,7.256289
10.112837,-2.4898088,5.28028
10.671147,-0.8726156,8.252856
9.825768,4.5389957,7.821517
9.568431,-2.877504,4.5623465
9.206283,2.5791159,8.351661
6.4642477,-3.609187,9.268259
11.439229,0.06515805,11.398553
9.425155,-1.3383901,5.376283
12.870267,0.19105649,6.887087
11.691859,-0.18022208,9.299067
10.292426,-2.7607448,3.5993574
9.88691,0.2567782,7.093716
10.665335,-2.230535,5.6803966
11.675696,-1.2336774,6.2643633
10.490055,-1.0972492,5.6615667
10.409134,-1.8929212,8.179719
7.597716,-2.2872841,9.0295925
11.18394,-0.62615544,6.6078563
10.079982,-1.4345012,6.610154
6.5148106,-2.3505905,9.073303
9.371346,5.514256,7.753182
5.722156,-3.9837918,10.102681
10.328314,0.524348,11.47441
8.626238,-0.38710815,7.7207217
10.4471445,1.8948497,9.754279
10.153672,-1.6475279,9.244418
9.720285,-2.748305,4.798604
6.556441,-0.7795907,7.638714
11.034167,-0.21924102,10.571589
10.552677,-3.2711403,2.7694616
11.243342,1.4394641,3.1807914
11.780689,-1.000852,6.4061317
7.909661,-1.4213008,10.021119
9.222135,3.2115915,9.70606
6.1409907,-3.366251,9.891518
7.552652,-2.143209,8.299833
8.611176,-1.0681589,10.123557
7.6462855,-0.2685429,7.139073
7.3643465,-2.0705025,10.259855
10.548921,1.7077754,10.433067
5.8273497,1.1168236,5.8039336
11.032015,0.790054,11.209284
7.7914166,1.750634,7.992024
10.656381,-0.47636583,8.279249
9.454069,0.44855115,7.4006596
9.565528,2.768812,8.695648
7.5744042,-0.5621487,6.8057914
7.610892,0.86393267,6.482457
9.601015,-2.8451831,4.4509144
9.589637,5.630562,7.532875
10.932959,0.047317557,6.7276225
10.162469,1.1801271,4.380765
6.6397443,-2.2384746,9.537578
8.6823845,-0.42802146,6.262857
8.670449,-2.4437857,6.183336
9.703102,-2.2262993,6.7431564
10.783588,1.1804649,4.7813616
9.450382,6.602891,7.7090487
10.282929,-3.0929682,3.3561552
9.251487,-2.049964,9.79781
8.179936,-0.76379263,10.95157
8.449129,2.5997896,7.126998
10.007134,-1.8199462,5.6159563
5.494524,-4.215074,10.2868595
10.866133,1.5765388,10.827562
9.603712,-0.2646307,6.4415092
11.151208,0.8036653,10.126412
10.488525,1.6220891,5.7528114
11.177112,1.3738072,4.0230618
9.401603,3.6370363,8.179232
10.698993,1.198114,11.266555
7.767119,-1.3635547,8.66061
8.1482115,2.3439023,7.115267
10.849275,2.181237,7.99366
11.649509,0.5960982,7.5999527
8.935392,-0.4744391,5.63617
10.494356,1.6845213,10.198528
1.8582599,1.8612936,9.105077
9.534369,3.8493204,7.1489797
11.821061,-0.7369009,6.5116773
10.231166,-2.1317084,5.77531
9.505682,-2.4727805,5.368167
10.278198,-0.1564932,6.4983406
6.6708007,-2.6225266,8.764174
10.497473,0.4658942,7.4483824
11.738343,-1.799389,5.2771015
11.320528,1.4631302,9.570212
9.654721,-1.1296561,9.297836
8.412096,1.925972,7.326828
9.07755,2.501836,7.158486
11.200548,0.40749845,11.280202
10.097962,-1.7450497,10.682987
8.100096,1.1692402,6.215573
10.757827,-2.044679,6.107453
8.467599,2.59226,8.241782
9.628691,0.42473266,8.121961
9.974651,-3.107921,10.849219
10.633051,0.69159013,5.1862535
6.8064666,-1.3831795,7.567352
11.890888,0.3089208,9.228585
11.211547,-0.019053735,10.010154
8.04934,1.8346275,7.7660728
9.731052,0.15328644,9.450531
2.0157523,1.8556478,9.112408
9.900436,3.1678505,8.989845
11.066912,-0.4097957,11.187177
11.555948,-0.4263782,10.614345
11.822684,1.8527021,7.6215105
9.731978,-0.49473053,11.084402
10.090098,-0.36062032,10.154878
12.130463,-0.17655155,7.1817245
9.636123,-1.3900398,5.5845623
10.67647,1.7017127,10.403052
7.464665,0.089987636,5.820508
7.146098,-0.4785661,8.638934
11.564841,-0.041035943,9.834012
6.807077,-1.5966086,9.638153
9.3614,1.113216,8.169176
9.841998,0.7174409,9.592353
10.305971,3.6115332,8.184488
11.127148,1.2485166,8.945681
9.211369,-1.2569824,5.6405964
9.410656,-1.1253021,5.8012843
8.538636,2.8158822,6.534938
11.338788,0.31137258,12.026241
9.850248,-1.4634283,9.764174
12.263213,0.68836784,8.448544
9.280716,3.397791,7.122816
10.455139,0.06725461,6.5813255
8.298012,-0.14423005,6.1866693
11.499399,1.1060841,6.3438582
10.059513,2.5229995,9.64302
9.456993,6.356359,7.809876
8.951132,4.5886364,7.833474
9.534128,4.1638193,8.267591
10.370444,0.5489829,10.888018
9.631472,1.0704424,8.487802
10.7312,-0.018338347,10.986945
9.953356,-2.678902,10.563734
9.013471,3.973686,8.77665
9.353943,1.2754556,9.6220045
10.262509,-1.5232337,5.851686
12.033249,0.09410988,8.111577
12.743728,0.3224218,7.2489085
7.1858172,-1.1800722,7.6284237
10.327906,-0.3209294,8.89334
11.523398,-0.07734579,7.538346
11.161251,1.2894149,11.367992
10.455966,-0.5517671,5.483662
8.903972,-1.6258805,5.697719
11.238396,1.4847444,8.220315
9.10279,-1.9631495,4.074009
8.167771,-1.8321841,9.254089
11.504513,1.5114394,2.86785
9.869904,0.767933,9.336819
9.92953,-0.6904484,10.046762
9.579524,0.91608053,8.686341
11.096172,0.82787126,10.49695
11.661607,0.55218816,12.118527
8.049925,1.9983504,6.858252
7.776878,-0.6133843,5.5023413
9.909525,-2.755766,3.355512
6.624174,0.3922053,6.587276
10.691653,0.4278523,7.0644298
10.861987,-0.18813807,11.339381
10.134265,-1.4749503,6.5069704
7.5979238,-0.2785911,8.08019
10.280449,-1.5397207,7.5444307
8.9413395,-1.4007707,9.436572
11.419798,-0.31315908,9.387545
10.133672,1.203453,6.0805945
7.568803,-1.7210599,8.562219
7.26403,-2.1694455,10.209526
8.376031,2.7628248,6.5133066
11.1976385,2.0835116,8.120841
12.257755,0.6279757,8.46584
10.875292,-2.2039158,4.524775
10.009775,3.9581535,8.014069
8.860288,-1.7337772,5.2818832
10.585577,-2.1110673,5.0189333
12.073419,0.3663583,7.549498
11.17475,0.15634814,9.371826
10.429953,-2.4227316,9.950641
6.183947,1.2860295,8.777621
10.292469,-2.9466507,3.7393725
11.282169,1.4726909,3.761993
10.938629,1.1305726,10.720407
9.717975,-1.6761621,8.532808
8.813486,1.2030096,10.124909
8.716183,3.1811643,8.837947
12.709714,1.2253869,8.13418
8.219088,2.2651787,7.512998
8.607696,-0.89988184,9.224592
10.609088,-2.8280776,2.8598506
9.252351,0.77304685,9.993683
11.38788,1.5206121,3.2441308
8.685186,-2.1642108,6.2351
11.043449,1.4820666,3.9601977
11.324328,0.8106089,11.907628
10.795182,-0.9540348,10.860158
11.63657,0.33235338,11.376547
9.149596,0.054508064,8.940798
7.5650673,-0.31465337,7.834676
8.827869,3.4054832,6.725229
10.267238,4.239497,8.048665
5.710989,-3.9638436,10.14237
9.539142,0.4337589,8.258582
9.60591,-0.75983506,11.158005
10.564894,0.6492799,10.803797
11.368387,1.6818268,9.995185
10.505832,-0.82625914,6.8023133
7.0914702,-2.3629549,9.125016
9.241539,-2.6318347,4.8630233
9.837406,-0.79023916,5.522283
11.26888,0.18939295,10.918671
8.6564045,4.127817,7.5380216
9.263004,-2.235286,5.9813476
12.191596,1.8362619,7.7623186
9.7896,1.0077178,9.095354
10.064789,3.3459668,8.51873
10.993989,-2.51252,4.391028
9.260349,-0.17233181,11.249059
10.073865,-1.4655905,8.46309
11.183445,-0.5908235,6.36326
9.530248,-2.5146828,5.536512
10.000597,-2.9266076,10.409657
10.147375,-0.48758918,10.882743
9.294374,3.2415745,6.724728
6.198651,0.79990345,6.6423206
8.655274,-1.4176991,5.848007
8.729591,-0.27403113,8.341575
10.11313,-2.8351161,3.6736224
11.875405,0.069962114,9.128242
6.832956,-2.58423,8.584425
7.210596,-0.6551861,6.298308
11.437245,-1.1232076,6.8723636
2.0237708,1.855331,9.112406
11.344777,0.13003297,9.101094
11.372966,1.0654063,7.91759
11.658432,0.5536739,10.889998
6.4590616,-3.5115855,9.330326
6.0869575,1.2688932,8.915501
9.544978,2.533838,6.583469
9.715043,1.5327133,8.182545
7.927448,0.8396881,6.4705405
9.889973,-1.5931997,7.1130614
11.348501,1.3572332,2.8435056
7.95978,-1.0397722,5.213146
11.111758,-1.8468008,5.9740763
10.300449,-2.8037794,3.565446
10.142887,1.178731,4.3923564
7.8160844,-1.700446,6.8349667
10.136753,0.030430831,11.426442
9.515141,1.5473888,9.794985
10.035021,1.9869205,7.4047074
6.618655,-2.1773136,9.250153
6.049899,-3.5527658,9.960145
9.35277,-2.951808,5.2675743
10.316584,0.20239036,8.457592
9.91544,-2.364334,7.486103
7.622545,-2.103968,9.55623
9.619901,2.1800013,8.192431
9.951412,4.311096,8.009285
10.662607,2.181585,8.29889
8.724223,3.99148,7.5747547
9.372429,5.1674867,7.9473424
8.033211,-0.23844433,9.192782
7.776581,-1.9210049,7.7677526
9.295449,3.1367893,7.7390265
9.954458,-2.0297074,9.957036
9.589605,-0.6763332,9.726052
10.342197,-0.06143681,11.928809
11.354568,0.3698838,9.077437
10.814709,-1.1829876,7.6644135
10.2802515,0.8378749,6.2526455
9.313996,1.3694745,7.6269994
9.686467,-1.2848867,7.0808425
10.185344,-2.9259906,3.1888554
8.573056,-0.8522383,9.1304245
6.7205048,-0.009885182,6.8523974
8.384088,-0.8081879,7.796221
9.766292,-1.2520984,9.906032
5.7187986,-3.9497375,10.139208
8.971278,-0.4513265,8.549604
7.3206615,-1.5819741,9.100493
9.612595,-0.49101445,11.632196
10.411634,-0.8253443,5.349554
9.460427,6.6640773,7.732811
9.752098,0.29838082,10.125865
9.806315,-1.2688642,7.9787936
8.585965,2.6141393,9.131733
10.105763,-2.7155201,3.9269836
11.480428,1.5288259,2.6191032
10.626972,-0.45398617,5.9811096
9.684477,-1.557368,4.819019
9.293277,2.7146616,7.306908
10.205539,2.8283052,8.294044
7.7168436,-1.7913959,9.299509
11.978911,1.0235472,7.9022207
9.914525,-2.642949,6.314421
11.117454,-0.75741524,7.834281
9.816528,0.54913646,9.7146435
9.102322,-0.7902285,7.8518066
6.952706,0.12181558,7.7805614
10.235067,-0.83310765,7.20168
10.945516,-2.1214068,5.1879334
8.387382,-1.0721273,12.30505
13.257335,1.2142189,7.5869665
10.500412,-2.3152387,10.361946
12.868127,1.239535,7.753691
10.016953,-3.1878183,10.756003
12.360409,0.8694229,8.804654
9.4680605,3.5495086,6.909732
10.347992,-0.9889773,8.216462
8.385829,2.4914036,6.6714015
11.572965,1.0809008,7.5031633
9.400537,3.80661,9.007101
10.997703,-0.69423336,8.755293
8.677928,-0.83488774,12.039292
10.46858,-1.2562151,8.562107
12.079974,-1.3707714,5.828948
9.197297,2.4206488,8.804011
12.383098,0.83050746,7.8991294
9.298871,3.235828,9.576425
11.817561,0.47018403,8.344381
10.790839,-1.759283,4.890722
9.820978,-0.22269899,8.983198
9.664534,-1.6118761,4.8531146
10.209512,0.24707927,8.174508
10.342621,-0.41619128,11.940378
11.107164,-0.31324425,9.610537
11.162622,0.21545674,10.815118
10.454186,-2.7082217,4.3219357
10.813025,-0.9802477,10.699944
10.293848,-0.660171,6.610042
11.76595,-1.1957583,6.0702043
11.80828,-1.2963839,6.112493
10.434556,-2.1755903,3.637157
11.62086,-1.0331823,9.890188
6.662994,-1.7935836,8.670996
9.243477,-1.7481047,7.915209
8.42021,-1.0719775,12.257284
12.881669,0.57715124,7.280016
10.782438,-0.2632259,10.927098
10.368727,2.026974,10.67065
8.900945,3.4628398,9.000964
11.443576,0.5543131,9.431952
10.655479,0.7648854,10.172357
11.485958,1.5284309,4.848375
11.787119,-1.1258411,6.010297
8.141512,-1.1635724,7.692511
9.528654,0.22422642,6.167164
9.570751,-0.8521547,6.656511
10.534984,-1.3545069,5.393447
10.8530445,1.6290815,10.123556
8.683568,-0.45001054,11.000209
12.345955,-0.98620325,6.1974874
10.389653,-1.5193789,5.5407066
7.8909698,1.2678729,7.7553535
11.554365,-0.1171802,6.181062
9.987669,2.7509181,9.267418
11.028336,0.98370034,6.922609
9.395167,1.4760884,8.511821
10.658972,3.2839038,8.507026
7.6626544,0.7520109,7.1522226
11.231625,0.47391313,11.431396
8.292756,-1.2945514,4.6372476
7.6395125,1.6936299,7.7553544
11.408258,-0.43612656,8.666773
10.128735,-2.8700373,3.5097718
11.598748,-1.0480763,6.3968997
10.549048,-2.6188142,4.3206773
9.083273,0.44956103,10.054127
11.498296,0.6366634,8.596506
8.212141,0.067055166,6.522817
11.005886,0.43721113,10.216956
8.125102,-0.8373005,10.175254
10.693566,-1.8587917,5.9091544
7.0179286,-2.1197095,9.401291
10.161812,-1.2077007,9.044371
7.0943637,0.38944212,7.1412954
9.871087,2.6158974,9.569444
10.893024,0.40274268,11.48349
8.691028,-1.4613739,9.720094
10.620504,1.0811323,10.619554
8.787011,0.6624941,8.802721
11.195435,-1.4097681,6.966562
11.068114,2.1068103,8.868605
9.2019,-0.9788077,8.910109
8.956508,-1.7519629,9.369194
9.561611,2.327814,8.263179
12.158851,0.5159605,8.699778
11.658163,-0.037235007,9.320435
10.146635,-0.9463466,10.857647
11.953795,1.2593384,7.825112
12.607361,0.3319633,7.406491
10.018522,3.0273128,9.002782
7.4997573,-2.236796,9.172692
11.173654,1.7422888,10.160795
8.863649,0.5308549,10.012554
10.278668,-2.7089565,3.5834877
8.673348,-1.4949521,4.802723
8.8363,-1.3547184,5.028595
10.536424,-2.0909872,5.1114583
6.660549,0.936393,6.716068
8.676397,2.4021146,7.348274
7.462742,1.7094641,6.896847
10.630409,0.8990592,10.024802
9.134804,2.517689,7.1604366
10.116636,-2.7359428,3.3965547
10.701445,-3.3297036,2.477369
7.9296823,-1.4695923,7.3093247
8.747749,-1.91208,4.9143605
12.982664,1.1267252,7.6822205
8.937243,-1.0362318,8.57223
12.426579,0.7784988,8.608862
10.494313,0.2938531,7.296536
10.473758,1.0172886,10.074209
8.340595,1.0243272,7.629774
10.571318,1.1873741,8.232419
10.5110445,-1.3256043,11.197562
10.698246,0.9992346,5.298441
12.208703,0.017993677,6.538118
9.2317095,1.725289,8.154175
8.811172,0.46603352,7.270133
5.5543256,-4.1450915,10.244582
8.787242,-2.3911297,6.1512485
12.532728,1.0256873,7.454255
10.5422735,1.0980127,5.170994
11.143816,1.4950229,5.613955
10.95871,0.61364347,11.073843
10.76365,0.1711899,8.542106
8.895778,3.8961952,7.1528177
10.439852,0.01007206,5.9846444
11.621734,-1.3671538,5.7228
9.921373,1.414539,5.1323366
8.971903,3.996527,8.604128
8.083622,-1.0530713,5.5253954
8.436114,0.22506636,9.8622055
10.311385,-3.052029,3.1169343
9.578193,8.020517,7.605918
11.027433,1.2824055,4.379317
7.629445,-1.4926784,7.7216263
10.667826,1.838939,6.4174466
10.99778,-0.7033036,7.1291027
10.212359,3.813107,8.296673
9.378774,2.6992064,7.5409427
10.201829,1.1011748,6.3257823
9.859479,3.5369236,8.358881
11.9067135,1.177781,7.788956
7.219217,0.40852064,6.297591
7.782901,0.87125754,7.0332265
7.432047,1.978388,7.278239
6.597688,-2.9775975,9.509024
8.604793,-0.74419945,9.091664
9.969791,-2.148086,6.6073647
10.711562,0.98653406,4.3230395
9.817849,-2.7619653,9.948958
9.579318,-1.524999,5.4195685
10.206777,-2.8398356,3.4315546
9.288516,-0.76146775,8.944145
7.626879,-0.26604646,5.7720895
8.454384,2.6985753,9.110556
8.83317,2.3698955,7.487943
7.954977,0.5710805,7.093022
9.801318,1.0589617,7.0959477
10.703796,-0.42232996,9.453676
7.894053,-1.1868318,5.93262
8.239631,-1.2036848,5.6376967
11.182634,0.26984197,12.073304
8.344082,-0.54605806,7.3186307
12.307866,1.0031445,9.665931
9.576479,-0.67090267,10.982185
10.522616,0.915814,10.295734
9.736949,0.24458613,6.727741
10.723113,0.98135304,4.1923375
9.700848,2.4967115,7.7730465
8.23816,-0.03708052,8.105538
11.544144,0.27589598,11.3650055
9.464487,-1.9030814,6.956825
11.187469,0.49162588,10.4486
11.242261,1.1670359,11.21467
11.003071,1.3829212,4.4394364
10.135294,-2.925502,10.45434
11.126802,-0.08725005,11.863928
10.940274,-1.022854,7.66705
9.506949,-0.06826586,6.888059
12.149418,0.9947394,9.999427
9.611072,4.2925854,8.154621
11.463663,-0.55761665,10.459186
11.095932,-0.48431033,11.485387
8.445634,1.1409112,9.648947
8.664591,-0.48367485,11.181194
9.726612,-1.6266015,4.319691
9.291078,3.7270088,6.4818506
10.652193,-2.2258413,3.8314767
9.29657,3.2006333,6.8028507
7.374422,-2.1957176,9.516882
9.658168,-2.3293562,4.403106
11.398325,-0.53435963,7.4141955
9.903076,-0.63442117,9.58672
11.571006,0.92273015,8.021764
10.450558,2.999434,7.869396
7.11304,0.31100526,7.1114492
11.160136,1.3546357,4.2902575
10.936979,0.54399234,4.523545
8.035262,-0.9002751,6.181047
8.757928,-1.6117271,5.219414
11.198267,1.417074,4.9855723
11.092304,0.09258061,11.980729
10.181303,1.5532169,10.667552
11.43499,0.58027756,8.77612
8.489885,1.4576896,7.7503886
10.1764,-1.7470995,8.18555
10.890834,0.1441951,11.596422
9.451291,-0.074794255,7.0866246
10.9366,-1.061427,5.761227
10.650541,-3.1549373,2.7883756
8.228272,-1.7181616,10.212238
11.227471,1.4064693,3.8480299
11.466655,0.89970136,9.580207
12.052005,0.41086245,7.773008
10.765806,0.50915504,10.318096
11.70289,-0.7034445,10.038499
9.573014,4.410087,7.88012
11.0328865,-0.5014498,10.749951
8.0836735,-0.6885403,7.2437716
11.07296,1.3746518,3.646807
10.273928,2.0625045,8.325244
11.569339,0.6971147,11.06737
11.534225,0.061860707,11.398463
11.396062,0.39848474,11.933898
8.7015295,-1.6212598,8.319967
8.160216,-0.30936244,7.963693
10.160135,0.04898379,7.389804
8.755551,-1.8302592,4.658639
9.879149,-2.0519545,10.089229
11.570726,0.5805595,11.849389
9.844325,-0.64334804,9.59977
7.780235,-1.7092346,8.040638
9.601894,-1.507885,6.0918503
11.43567,-0.5238965,7.4380817
10.118265,-3.1657875,10.576016
10.529223,2.8201644,8.072679
9.41349,5.1405563,8.054012
10.753706,0.7505366,9.042181
10.625831,2.3370855,7.8755727
9.512004,-1.624934,7.231269
10.7190485,1.7271099,9.898419
10.823642,1.7370721,5.3311434
