0,1,2
5.882631,8.957518,6.8558846
5.5767407,7.7678146,7.5910563
6.8102856,8.924619,6.950006
2.863293,8.644829,6.42902
10.40509,10.041505,7.4905953
3.6073787,2.5663373,9.4837
-2.0827131,9.924269,8.21117
0.5913917,11.22232,4.138719
9.980095,9.6896305,6.3714576
11.516534,7.3699083,9.126779
-2.0121863,8.324957,9.543177
-1.2051183,9.729297,7.6158977
0.8026443,7.5490923,10.091784
9.227558,10.664657,5.490584
11.547634,9.636013,8.805667
4.78164,12.103034,4.291404
3.3277237,11.110544,3.9078822
3.1072674,10.781615,3.8202493
10.939605,9.372089,7.4254007
9.247455,10.140809,6.3767986
6.235871,11.655642,4.5017686
2.6741655,8.632008,6.0821805
11.188936,6.494651,9.0325165
4.8948956,10.95154,4.9139037
6.00873,12.135703,4.6982684
-1.6279619,7.427064,7.50439
6.828563,10.692704,4.0904975
1.1278372,7.5089626,5.8437147
2.8617246,10.468192,3.964351
5.280984,8.839918,6.4344587
1.4496125,12.334608,4.650304
0.8781958,8.304905,7.045493
-0.16078232,11.713692,4.5340204
3.3909895,12.026681,4.7564683
2.6286678,11.465152,3.7458892
-2.4538229,9.588995,7.951102
6.912431,10.75315,3.84173
-2.027065,9.363727,6.092236
0.5467715,7.7068224,10.142041
-0.26802826,8.306693,10.029013
2.2056916,7.0067635,10.007815
0.878026,6.9252043,10.241066
4.7425423,11.655579,4.7636566
5.6693635,6.739401,8.348196
-1.25243,8.739291,5.8074355
-1.1652495,11.791613,5.6714087
-3.4445615,9.045361,8.352929
4.6881657,12.122818,3.899549
0.41408962,12.144098,4.8036885
-0.803424,6.959886,8.642167
9.222721,11.784279,6.482001
8.791153,8.855435,7.6547036
3.510888,11.948361,4.9547215
6.772071,10.878025,4.336213
-2.2128303,10.358412,7.390492
8.516859,10.03284,5.7150764
11.859696,7.466837,9.280516
3.815692,10.080869,4.9187326
0.42364177,5.2071376,8.690219
-2.953167,9.789407,8.282293
2.3703976,10.216022,5.9102263
2.1258245,9.912119,5.552882
6.366235,12.019642,4.6770587
-1.2033793,5.816849,10.162145
7.584805,10.278587,5.685966
-1.7295243,10.686652,5.267376
0.01670515,5.019571,10.078846
-2.8184922,9.015601,6.780976
5.574521,6.741664,8.345316
0.6118445,7.025569,7.331926
1.4532647,6.487524,8.02821
0.1840549,5.4935503,8.505222
-0.43118712,10.680603,4.8778667
-2.2829127,7.5864534,8.565953
-1.1932055,7.1449585,8.1257
-2.8588753,7.8756466,8.989398
10.575176,7.449292,8.356491
4.4512153,10.724228,5.796691
3.9792967,8.339832,6.9370646
3.4212272,8.396324,6.5070934
5.629868,8.299983,7.2533584
3.3585286,12.521114,4.421115
2.2831206,8.7494335,6.788665
4.3589506,8.488422,6.666936
-1.3053571,7.977423,7.4151015
-1.0104414,10.742032,4.8999434
1.4138131,9.589519,5.840472
-0.20919141,8.670295,9.885274
8.161631,11.669311,5.5817685
6.2160172,11.010998,4.1195397
10.698686,8.756934,8.613905
8.97949,10.515327,6.7622476
10.494419,9.600031,7.004036
4.8204365,9.349823,6.276544
-2.460291,8.076345,9.098635
0.7818881,11.459708,3.9625177
0.21333465,6.281457,8.345789
0.35521483,5.026803,9.696092
9.139,10.126063,5.6061325
6.7683496,10.708106,3.9990366
7.9659286,11.737271,5.210504
5.5798154,10.629064,4.167047
5.261001,11.022046,5.2393713
2.523583,11.463963,4.4555655
9.505375,10.09038,6.389618
5.9457183,8.847858,6.7231674
2.6278863,10.472995,5.1158695
7.406939,8.850489,7.148164
11.944838,8.638163,9.235421
0.5654892,10.693436,5.2718887
10.418379,9.529657,7.765073
0.29976597,11.488445,4.1077495
0.85348547,10.614858,4.3914094
0.6016983,10.732514,3.84086
3.1085026,10.350735,4.172355
9.385504,10.202934,6.4048357
-2.3469245,8.9187155,6.5115294
10.702047,5.920929,9.132276
-1.4535869,7.9930367,8.445773
9.963635,9.675398,6.674476
-2.3949268,9.198388,7.971154
-0.499392,11.892952,5.197107
-2.6824775,7.342315,9.826489
7.553368,9.911842,5.4312096
3.1343272,10.842081,3.9467587
-3.3109472,8.180727,8.619787
1.4273068,8.595341,9.261616
-0.57024467,10.748673,7.0289717
3.6626852,10.713283,3.2871273
5.340608,11.413336,4.127917
0.32651904,4.881542,9.623166
9.180181,10.930597,6.836553
10.861126,9.111975,7.111227
8.112185,9.569159,5.5797596
9.420499,9.92653,6.0901747
0.7614503,5.705788,10.100156
-0.23470171,9.569281,6.2957325
-1.8229718,7.721569,9.047929
-2.4213188,8.382503,10.055865
1.0080128,9.500242,7.04019
0.7989304,11.003396,7.0441294
-0.646671,7.2501926,7.4947176
4.478265,2.1032512,9.178206
0.5043844,8.667408,7.8188157
0.751904,10.523401,6.7574024
-0.35687983,10.797072,7.4328103
0.47764206,6.097545,10.067727
9.272778,11.534669,6.398537
2.140065,12.256511,4.123389
10.583496,6.812003,8.650581
9.673582,10.125642,5.774252
0.33653185,8.744406,4.5642967
-0.9387951,11.050179,5.3574896
-3.0302262,8.98542,8.489142
4.100488,12.584463,4.473892
0.3465793,9.143762,6.3053474
8.5991,11.383193,5.443974
-1.2248284,5.7612166,9.317508
0.5032152,10.064253,6.2011786
-2.8211179,7.8423448,9.213059
3.6894867,6.323181,8.545824
0.08265682,10.555038,6.5955715
0.018294478,10.032297,5.8487115
11.321261,9.109562,8.297798
-1.0904893,10.951233,6.5701575
5.914799,12.449295,4.686551
-3.2188566,10.09924,7.7799387
1.688852,11.482734,3.936692
10.52173,9.733581,7.1654754
6.8372254,9.5491495,6.1903505
6.309252,11.275132,4.934308
0.59267277,7.860474,5.838864
4.312707,9.7534685,5.0772395
4.676161,11.602599,4.4709263
-0.50806725,6.8663716,7.5391755
-0.2992909,6.5910244,10.393351
2.0488703,6.2205815,7.456777
-1.1305124,11.005777,5.2075877
-1.1793177,8.642895,7.6044936
11.114667,7.8966775,8.856999
-3.2677855,7.292541,8.79753
3.5411618,11.742507,3.6283033
7.6161127,10.376953,5.7951455
-0.9240522,9.838553,7.3799644
6.425347,7.981859,7.618296
4.484796,8.858707,6.6900096
8.435909,9.197629,6.3740377
9.033521,10.525381,6.567569
1.0835596,9.394243,6.9061913
0.20719187,8.221043,9.598591
-2.3576634,10.230171,6.258688
0.028206278,10.871441,7.388889
2.8912773,11.902389,3.8411307
8.458812,9.807771,6.974826
1.554131,6.2977014,9.460603
-3.140602,8.711427,7.0162973
7.2154393,11.453837,5.4401326
-1.974318,8.734921,6.997779
-3.271116,8.448541,8.768616
3.754979,10.576727,3.5356202
7.4473195,8.502891,7.270061
7.861687,10.859991,4.528445
9.514249,5.8871503,8.971767
10.83178,9.049759,7.4703093
9.088461,8.882932,7.8159223
9.41245,8.92076,7.6085978
0.6447265,8.824355,5.0317097
10.167754,9.610187,6.264304
-1.2486688,10.6131315,6.5478077
10.821646,8.341908,8.049596
3.92288,10.913722,5.499819
3.297794,12.144094,5.099597
-0.99395734,8.5404005,6.6853876
-0.74022526,10.1448555,4.5084424
5.4139485,10.149562,5.897846
-0.72124845,11.95159,5.5855722
7.811403,10.762715,4.297915
11.19028,7.3552084,8.8691025
-3.0377214,8.432097,7.957719
9.703859,10.269366,6.2084494
1.4070761,8.468978,7.340987
-0.6980175,8.0069475,6.2499456
10.195916,10.860833,7.25968
1.9808066,11.220447,3.522367
11.384542,6.875141,8.956261
0.0849467,9.006591,9.4710245
-2.3107383,9.769789,7.564559
-2.5757859,6.4875445,8.232984
8.199001,12.110461,5.802702
3.6786778,12.217669,4.0327826
-2.4867525,7.3507376,9.14117
-0.3504958,6.573647,9.354282
6.093774,9.569199,5.281117
7.935047,9.216085,6.082688
2.9663832,8.6676445,6.026976
3.196859,10.00375,5.3208857
-2.1011953,10.303795,6.4461226
6.9007215,11.335544,5.9086294
-0.72378105,9.381424,9.439399
0.6857277,10.735849,4.1632767
0.34640288,10.9478655,4.183425
-2.6110983,8.657973,8.310304
-0.15447336,11.999901,4.9790807
9.21655,9.911,7.097935
-2.1353974,9.53106,5.8897586
6.752184,12.627384,5.4983397
1.856562,7.21527,7.5446715
0.9518223,7.0626984,7.208855
1.8527488,9.833584,6.429581
6.8468924,11.563245,5.2937126
11.110105,9.252401,7.8370166
-2.181076,9.933626,8.233221
-2.6970706,7.249453,9.793417
3.0634253,11.159483,4.702474
0.16276488,8.746749,7.183399
6.6359262,10.621439,5.283082
1.2663357,11.079561,4.6095448
0.24079359,7.247291,7.0902357
-1.257385,6.780527,8.604103
-1.7739749,7.076621,8.2774515
0.9058564,5.4401383,9.240001
8.981402,9.443861,6.4611444
-0.7208322,9.329372,4.979273
3.403913,10.147137,5.680669
8.264535,8.029217,8.06417
9.891322,11.166958,7.304323
6.194494,11.540635,4.130391
-3.1664748,9.183424,7.7191133
3.0369337,10.16742,4.234332
3.6795654,9.661433,4.6501184
4.298065,2.1658268,9.235115
-0.08125316,8.239011,6.2515855
9.726656,6.0700636,8.999221
-2.1428282,8.594299,9.744668
2.863759,10.551902,5.150186
3.9765365,10.97847,4.395561
3.681253,10.412641,3.5520718
9.206561,11.783516,6.473782
5.636847,10.009113,4.2079005
10.846419,6.4508505,9.003935
1.6449373,7.9262867,8.803927
8.818799,9.023324,6.4992323
7.2066116,10.79912,6.176307
-2.002616,10.633859,7.351061
0.6063612,7.7518706,10.271773
-0.40785262,7.6037774,10.446333
3.4060714,9.797954,5.4455385
0.7431566,8.440656,6.8829865
-0.6742646,7.624849,7.6322474
9.887149,5.2890573,9.104572
-0.44666153,7.3109703,7.6313305
-0.7301958,7.136129,7.827731
5.641088,8.161319,7.4312215
11.118984,8.632692,7.8482413
1.0478394,6.612647,6.8333735
-2.1104531,10.206985,7.181293
11.1856,7.1206756,9.117807
0.54549384,8.407588,7.1529403
1.2321678,11.5032,4.4168158
7.488276,0.5167188,5.1859655
9.264333,10.251031,5.8174176
10.413243,10.0344305,6.955241
-2.3939445,7.5185084,7.6321282
3.9071472,2.3869536,9.366867
3.3754156,11.887521,4.8897333
8.283869,10.689422,5.006558
7.572934,12.327485,5.586329
6.5615416,10.087293,6.2342973
3.3420632,7.1996837,7.698603
5.1276746,1.9124445,8.978879
7.308551,8.077965,7.7620096
3.2137084,11.461505,5.0971785
2.6761434,11.034629,4.7247505
7.8103695,8.7647705,7.5094814
2.0799966,8.744691,5.852257
4.373803,10.2976465,5.5430436
-2.7918494,7.262852,8.779713
-0.36657476,8.380659,5.6715555
11.271021,6.8607817,9.151412
0.24128772,7.250904,7.0932174
0.5928198,10.793008,3.86906
3.0715594,2.8598952,9.7315445
1.7826033,11.852133,4.955421
0.8495224,7.323259,10.579414
-0.13490297,11.156039,7.2144046
0.26173982,6.407709,10.901519
0.6361835,7.8268957,10.397161
0.5113085,11.634712,4.4009733
-0.5276216,8.734842,8.127472
0.1710401,6.5943127,8.747176
0.837865,9.685035,6.745699
8.028595,10.594081,5.3614335
8.085761,8.893759,7.333317
4.9296517,11.311628,4.440683
-1.7973505,10.679297,5.3346887
-0.9524676,8.2333145,7.699431
-3.208684,7.932119,8.419168
3.1545148,10.458071,5.0757437
7.0863643,10.599589,4.2889276
-3.190338,8.241137,8.724177
5.9877853,10.82988,3.6331236
-1.835872,6.219025,8.618592
-0.5930665,11.837333,5.2445097
0.64393914,10.332641,5.3151836
3.8834023,12.580953,4.907613
1.0475668,6.181099,9.05497
10.678552,9.52549,7.077751
10.989123,9.943579,7.93928
5.224982,8.787121,6.419453
1.0970066,11.170827,4.0599747
3.8779056,10.573714,3.8700325
2.1797326,8.397616,7.2361827
3.4619207,11.721672,3.6245544
3.7359002,10.793081,3.2670646
-0.32059315,5.2617,10.438771
4.988591,11.935004,5.190145
1.4228873,12.124404,4.2300406
10.926766,10.402408,8.203472
1.2423873,8.175489,9.181745
6.437246,9.662016,6.867375
1.0885936,11.023765,4.9930377
10.098676,10.167624,6.7985163
11.118196,7.510177,9.020599
2.8893101,7.5629277,7.40137
4.4777102,10.824395,5.7967772
-1.3107225,8.081384,7.5824614
-0.5197968,11.656856,6.0790186
7.0597477,10.665413,6.063456
-1.5546095,9.744606,6.016503
4.889625,9.478174,6.0250278
3.785814,11.639993,5.002226
8.302828,9.843819,5.374779
10.189545,9.292754,8.209687
5.372482,9.42676,6.1482005
-2.4745913,8.580729,8.264571
-2.839885,10.67543,6.456923
5.825461,9.669557,5.6903367
-0.26151705,5.387007,9.695466
11.186752,10.221222,8.437918
11.69174,9.25013,8.96861
2.5715506,5.6211276,10.289928
2.1698182,10.058508,4.702398
2.901088,12.189579,3.9074025
-2.1838715,9.754283,6.1755104
2.580642,3.0775805,7.922531
-1.4294474,6.688889,8.918579
0.4822791,6.30775,9.3344965
-1.2307278,7.155527,9.41476
0.7953353,6.560035,10.683922
0.37322578,7.328956,10.616395
0.61451906,5.6966705,10.507563
1.3983485,4.1681643,10.297291
1.7801366,12.093277,4.555534
11.366374,6.8211064,8.960344
9.008208,9.430443,6.4627147
0.3704885,11.693785,4.2352705
-0.37158743,7.359354,7.120059
1.7868971,5.602992,10.593529
-0.25029913,10.882718,4.2361746
-0.72537327,6.0364823,8.440534
2.5762203,11.557117,3.5128071
0.9958293,6.4373326,6.953321
0.42930827,4.579782,10.133406
-2.3326511,8.285766,6.975403
0.36550865,11.037355,7.241719
-0.7373095,10.29234,7.902891
-2.0529242,7.7174993,10.441009
2.815276,2.8512518,7.822257
1.7765375,6.141275,10.634976
0.24330783,11.133139,7.2105155
1.5575511,5.491369,10.636374
1.3332124,4.1026893,10.246669
-0.514672,8.447623,10.270489
0.4937559,4.7789946,10.1545725
-0.1904056,7.992956,6.6990595
3.0343451,11.878722,4.6327643
-2.8040032,6.8980694,9.120396
-3.0048668,10.485969,7.121189
10.301765,10.438658,6.8642664
3.5116618,11.125889,4.5613213
11.148058,8.419327,8.060184
-1.6889358,7.0106616,8.857814
1.952196,7.5238366,7.445905
2.157882,7.033766,7.7347736
11.169968,9.534208,8.198687
-1.4550638,9.03484,7.1084514
4.909885,10.492494,5.2081895
-1.8755622,9.313367,8.687834
-1.275355,10.334024,7.294978
1.2998396,10.249776,7.1424136
4.152117,12.025895,4.209226
-0.7792942,6.42217,9.2487
10.387498,9.032133,7.4305673
2.3569746,11.451565,4.7127156
1.0647124,9.987933,6.0155787
5.9474607,11.289198,5.360895
2.675019,10.527045,4.092485
-3.5197272,8.504388,8.34747
4.719828,12.055456,4.302306
4.979935,11.847767,3.7861207
1.3192735,8.05083,6.7263994
2.7193537,9.649075,4.6101947
-0.12159963,5.4540224,9.863026
-1.1584333,8.869417,7.4245543
-2.4681935,7.56874,9.044505
9.2736225,10.681365,6.788415
2.5339992,3.201557,9.885683
6.781922,10.893036,4.7892966
2.6498268,7.779766,7.02036
4.454293,10.729462,5.791869
7.416476,11.097092,6.3680983
0.6375479,8.729966,9.45955
5.304157,11.777942,4.663962
-0.61706936,7.1388044,7.8445582
5.930628,9.882036,6.5011005
3.5739062,11.949711,5.2472177
3.9110897,10.887529,5.239371
0.5569529,11.194125,6.983441
3.3152268,9.190604,6.1196733
9.274895,10.657154,5.591338
8.920833,10.532343,6.621488
6.264796,10.094165,5.9515257
11.049913,9.531144,7.990268
4.982807,11.298948,4.850035
0.64374566,10.719562,6.535315
1.8093652,3.8267822,10.033472
-0.8335435,11.36975,4.9776263
8.430907,11.713297,5.6041284
0.9974485,8.9446945,5.604857
0.25723898,7.1004386,7.532931
0.8014108,9.773995,6.079848
4.4259105,10.771259,5.827068
-2.72725,7.0017757,7.9861107
2.0271528,12.313361,4.4520884
0.42091873,8.603491,9.513995
-0.82559407,5.7132335,9.965229
8.0002,8.767849,7.574482
-1.2653656,9.940935,7.358418
4.3690968,11.46424,4.466756
0.08484303,11.265443,4.1947274
7.040711,9.52585,6.5371013
9.567218,10.094044,5.6366315
6.3645663,11.891117,4.6830945
7.299065,8.430999,7.471266
-0.33638212,6.393297,6.5781784
4.8295436,10.644867,5.3817534
9.589523,10.67612,7.0960255
-1.6520482,8.072454,9.616558
3.4842274,11.14996,4.5788383
-2.1794198,10.20711,6.311524
-0.68369013,10.634542,6.1916766
-1.2411186,8.174061,10.309544
7.165127,11.322239,5.3479824
4.2612514,11.557739,3.4811988
1.5651238,3.9984136,9.737389
6.3082256,12.262889,4.6328135
4.275023,11.034046,3.8758245
-0.4358371,8.589857,4.941474
8.90692,10.608712,5.033487
8.6622505,11.546987,6.4088874
3.243885,9.4531355,5.6714377
1.4537796,11.279951,3.7450771
4.4118853,11.509835,3.5540955
-0.7653815,8.9263,4.9785423
10.287736,8.252712,8.29883
1.1749021,10.471792,4.729218
4.67127,11.135775,5.340166
1.8258088,9.802734,6.4814
7.253371,10.62665,6.0250263
10.9741955,7.4727054,8.966621
7.40421,11.213107,4.499252
4.573459,10.157022,5.1226325
5.8434477,12.175202,4.3746376
7.165476,11.039939,5.7861166
6.9740176,0.38758832,4.975364
7.726197,10.612811,4.609884
5.656195,7.9431686,7.613015
-1.4554272,9.3746605,7.177964
-0.30779105,7.6932955,8.324814
0.16682214,9.895187,4.9162736
9.582556,10.202358,5.706341
-2.999962,9.999061,7.637293
2.4804084,4.74145,9.375031
-3.0325816,7.5166454,9.236191
-3.4626882,9.524608,7.7697535
-1.1116176,10.299849,5.3015738
-2.8355381,10.120983,7.638516
1.4189287,11.167774,5.6956058
0.9861153,8.239408,5.53788
6.5842533,11.950462,5.0588555
1.0368254,11.102661,4.999227
3.4974732,12.264413,4.0704446
8.558614,7.8764725,8.220536
1.8111472,11.884389,4.791293
0.08372309,8.897289,4.641758
3.810509,11.446155,4.351667
5.939681,11.38414,4.4609537
4.2934127,10.522133,5.655859
-1.3699123,8.260485,9.598865
3.3344045,8.442814,7.243044
5.6850243,11.774906,4.893338
-1.6933886,9.263621,8.138052
10.577763,7.6718044,8.600623
2.3910909,9.814345,4.868875
10.415428,8.323985,8.631056
-1.2169794,6.00597,8.249192
1.9229726,6.331935,6.6666393
3.1897614,11.537602,4.653035
1.2616912,4.046485,10.31973
5.87447,9.892456,5.9783125
7.6071334,8.540573,7.489365
2.327263,11.767386,3.7069268
5.6286387,1.8244281,8.851859
0.7940617,8.191367,6.758704
8.02152,8.344808,7.79539
8.0036955,8.984356,7.2683063
0.25305262,5.8853865,9.65285
3.8216527,7.953265,6.526717
8.604137,11.064933,5.220673
1.3926166,4.20897,7.9880395
2.4099996,10.599227,5.409529
3.1758137,7.7452087,7.2559576
6.4157505,9.235216,6.594317
5.3037868,9.114656,6.4746275
3.4030252,8.624834,6.4689326
-3.258468,9.239326,6.711467
1.9461213,6.5639806,8.672969
3.9087665,11.176665,4.8728094
3.7247252,11.024086,4.6106734
9.094457,9.424979,6.6689854
11.396259,7.507559,9.069768
-2.593915,7.0184298,9.666523
4.594123,8.430058,6.868549
1.8299395,11.020026,5.4143853
8.957778,10.048355,7.04797
1.528284,10.366162,4.3753104
11.160447,8.242162,8.422704
1.7625289,7.852536,9.298963
5.43393,9.901953,5.3672953
9.880838,8.813884,7.854176
7.6405725,9.706403,5.608008
1.958669,11.357739,4.1305075
6.2359138,10.233037,5.736774
9.875868,4.7961173,9.145645
7.460988,9.846568,5.140396
7.0145273,10.733568,4.902957
-0.22304302,7.9675484,5.976831
-2.7875354,8.745173,8.284449
0.83675015,10.777944,5.297578
4.1948886,11.291179,3.3538823
2.5815468,6.9887943,8.189543
11.467985,7.635674,9.076433
9.556155,8.651808,8.062456
10.989068,9.667116,7.783634
4.6388764,11.093659,4.9430804
4.6997933,12.653186,4.712575
6.912122,11.759808,4.519615
-1.29451,9.120561,7.3071804
-0.10325181,11.303614,5.596251
0.8177421,5.9729395,10.582217
2.2139015,3.393296,8.009715
-3.2304325,7.930458,8.659412
3.8892899,11.499773,4.9833417
-2.5214713,9.693091,7.3704743
9.551524,10.076335,6.1696954
11.801014,7.8267293,9.209436
1.6121551,6.5136447,10.514573
-0.54470855,6.4093137,10.94442
-2.4569705,9.258617,6.450297
-0.28198633,6.678436,9.177821
7.0924096,0.40064842,5.001042
0.005896466,6.055451,9.381304
-0.9781719,8.765508,9.402587
-0.90964085,5.5594153,8.388437
-2.8295825,10.288489,6.310881
1.4560047,6.6151958,6.4596367
-0.10356194,4.8844647,10.116131
-1.8825285,6.048599,9.811578
-1.5777009,9.705159,8.427845
-1.77515,11.302638,6.1681075
-2.1131043,9.405013,7.398517
-2.8205824,6.5934124,8.802089
1.3336465,6.585251,8.600751
7.4024973,10.5531645,6.340662
0.108048044,9.554329,6.809126
0.9113424,5.999802,8.918482
-0.15619324,10.707181,4.2547507
0.77116287,11.52748,4.658744
9.177179,10.436225,6.974487
-1.6770447,10.867833,5.775606
10.956796,10.4770975,8.223088
-1.0565208,8.737654,5.893047
-2.0127466,9.208003,7.4659724
4.8713355,11.679139,4.22944
-3.2071102,9.132818,8.327538
2.9134552,11.199751,4.098313
4.9571176,9.248686,6.099823
-0.47685573,8.331833,9.771763
-2.6545749,8.8213,8.18424
3.7517047,10.183535,3.9364588
9.632614,10.021245,5.91528
7.430845,11.293723,4.5822544
6.600859,12.465114,5.2901163
8.540737,10.642977,5.4196377
7.124579,11.850806,4.6727242
2.7732956,3.0258746,9.8490505
5.404672,10.62112,4.374472
-1.1675026,8.54542,8.549682
9.281952,10.679943,5.858776
-0.12838367,5.472761,9.756925
4.2349935,9.172275,5.666508
3.9354117,7.151617,7.892736
-1.825542,7.058452,9.728636
-3.4604,8.091958,8.338731
2.4197967,8.791085,6.683921
9.586862,9.606119,7.133478
2.0040166,7.246147,7.566906
-2.063542,10.217957,6.613269
7.3140187,10.333228,6.5331807
3.3990824,10.862714,3.6690931
-0.057099864,7.386024,8.166993
1.0919132,9.371457,6.9416585
-2.34531,10.692551,5.7161603
-2.8224711,8.016362,8.811697
2.6023932,3.1038568,7.9125686
0.47393227,6.4431977,9.443268
-2.0439315,9.9796715,5.7660847
-2.2734954,9.457881,8.698916
-1.5558394,6.4869266,9.654912
4.351763,2.123529,9.220329
-0.5672368,6.00575,8.327497
-0.23533162,10.316913,5.121089
-0.16412258,11.183268,4.484627
0.64175355,9.318051,5.3986993
1.9746032,9.69152,4.810608
-1.7981555,11.54215,6.392817
2.4011557,9.594743,5.167273
2.825077,2.8588586,7.8417425
-1.4575566,6.639251,8.040664
-0.29670468,9.710179,5.641952
1.2213981,8.291431,8.815898
3.8680305,9.335368,6.034086
5.499593,9.39114,6.106835
-0.10327765,9.170521,9.603566
1.3755857,4.2652545,10.430278
-1.1623334,7.6485357,7.593954
-1.3031514,6.358794,10.047034
0.30873898,10.267308,4.8505626
4.809325,9.436826,6.44586
8.082108,9.353875,6.1789427
0.9410393,9.213053,5.5011644
-1.6084247,7.951028,7.8325157
-3.409106,9.3492565,8.2365055
1.7170426,12.148419,4.5143485
-1.2054754,9.421681,8.728661
-1.7375115,11.275927,6.554683
5.77854,10.298454,4.6359134
-0.5934991,8.42817,7.2617507
6.8484397,11.27677,6.0010543
3.339351,12.514189,4.4211454
9.80373,8.856595,7.93864
-2.211241,11.007868,6.5931973
2.0236633,8.976236,5.8004622
0.9332407,4.739561,9.858021
-2.9073362,8.8069105,6.7082176
0.014547992,7.7838855,6.270566
5.4263706,6.843949,8.259837
6.8619065,9.418801,6.6635685
-3.1700375,8.815166,8.889207
6.7548075,0.3647151,4.935705
0.7864562,4.6672754,9.937698
1.9266713,3.6755617,10.164039
11.5483,7.031641,9.169785
-1.6777331,11.309375,5.6299887
4.2010865,8.428232,6.675691
1.6924642,11.203397,3.57152
2.6961014,12.445435,4.2974095
3.8731203,2.5908005,9.304535
-1.7010305,10.257663,6.4963803
2.2478456,10.16897,5.534236
-1.0429349,10.4555435,4.718217
6.5738125,11.718344,4.2764306
3.1926563,5.605288,9.160377
-2.896321,7.38079,9.612821
8.62096,10.40636,6.3165536
-3.1988924,8.046037,9.185182
-2.2617054,8.103678,9.527374
-1.7695659,7.6195602,10.5594015
7.024109,11.559853,5.8759575
0.42466518,9.43258,4.401966
-1.4475814,10.13901,6.517529
8.269966,10.219839,5.731225
5.360697,9.442393,6.134899
6.417117,10.917108,4.700517
3.468996,11.520246,4.177166
0.21904792,5.786415,9.051677
7.433841,11.197124,4.8225064
2.9647582,9.130031,5.926354
-1.1164811,10.402922,6.8764133
-1.0250103,10.000045,6.2829914
-1.8800774,8.142045,9.713557
6.215592,11.4490595,4.0382338
0.20720051,11.570302,5.0421433
7.026155,10.715872,6.1832857
2.4921963,12.256437,4.146635
3.2051115,12.32784,4.78997
7.4379907,11.257195,4.8660364
1.9608961,11.6927185,4.078422
4.1679873,9.045359,6.2477975
5.4331026,8.817117,6.616214
5.711574,7.67885,7.750377
9.000951,11.627449,6.266906
8.490939,10.129816,5.4761696
-0.30511704,6.3237348,8.981095
4.653197,11.608311,4.700884
2.0280516,11.749601,4.1407514
-0.30114532,11.07186,4.268183
-0.5486596,6.349792,9.03749
0.6428731,10.886927,5.5152445
-1.0709924,8.124656,5.9368887
2.1143262,10.3908615,4.0409064
0.17363673,8.881473,4.6562624
-2.0371222,6.0934243,9.403928
0.4491468,10.846765,4.1224008
-1.1562287,8.909929,6.988011
-3.0207417,8.300443,7.3228374
2.2299504,3.4854298,9.971734
4.571669,11.718263,3.6392648
8.640243,9.876245,7.1643963
6.1321774,12.034876,4.665892
-1.7475672,6.641701,9.50587
-0.9632039,9.279986,6.4872575
3.036177,11.560382,4.065621
4.676707,10.825881,3.7171626
0.06146165,10.918963,7.095452
-1.7256057,11.542177,5.980517
0.2213485,5.6089497,10.594948
0.312927,4.6978936,9.920837
3.2840939,12.566621,4.8735905
-2.9036732,10.476531,6.4384837
-1.0946414,8.348555,6.012391
0.66714215,5.111044,9.247989
-0.6547233,5.9370737,10.417302
10.472626,5.3618827,9.224454
-0.6362624,6.153834,10.818308
10.744426,9.740907,7.6047397
0.80138546,4.7598906,9.965268
0.7129974,6.5189147,10.041701
3.6513083,10.5974,4.0380754
-1.0463948,7.8368516,10.739057
0.7616442,5.221463,10.698191
11.489278,9.247431,8.644161
4.1015534,7.9115148,7.272627
2.9104078,11.471213,3.4440165
5.375396,1.826064,8.894235
9.058492,10.084475,5.5816717
10.702569,5.7913666,9.190693
0.5031572,6.296641,8.393906
7.3690896,11.060458,4.293351
1.9465102,10.901474,5.487444
1.9022076,10.7983265,3.5140219
10.834806,7.3550916,8.74004
0.8411062,7.0432024,7.6692405
1.1221051,11.902205,4.1486807
2.2057831,12.048338,4.643254
4.7291803,12.349234,4.7029104
3.27647,10.594028,3.476847
3.2332034,9.407088,4.6580954
10.335565,8.918616,8.104624
10.858476,8.967504,7.172528
0.7470287,7.158536,8.808414
7.0468287,10.135095,4.2813125
1.6978316,11.025468,4.08378
7.503334,11.741121,4.8575315
-3.0644166,9.923437,7.0887957
-0.24817537,4.8879476,8.748919
-1.1088048,6.285174,7.455146
4.3683343,2.1236122,9.200926
-0.5015163,9.132199,9.064783
10.499656,9.857273,7.0251627
0.021285286,7.920208,9.028125
0.6869149,9.846689,4.691879
9.121201,10.348133,5.3039317
9.101273,8.997245,7.7007885
6.4610753,9.362734,6.2469707
10.271901,9.589838,6.4417205
5.688591,6.6392307,8.4014635
1.1798836,6.240778,9.297997
-1.4434091,5.863461,9.509544
1.5492845,8.570642,6.9048467
-3.0160108,8.003963,8.996428
-1.8230978,9.7010145,6.1386027
4.092642,12.203682,4.0431643
0.3974635,10.696818,7.2163982
-1.4049958,6.0994816,9.748289
4.653941,8.162006,7.0314956
-0.500319,5.4764695,10.540864
1.027981,10.709945,5.738027
-0.2578696,8.182305,6.042807
2.5779254,10.768474,5.0995884
2.1205733,5.572652,9.719002
4.2703066,11.929865,4.10287
11.1984625,7.088501,9.09826
0.9713499,8.306753,5.440665
-2.4724348,8.784209,6.220141
10.872125,8.330691,7.92789
11.011025,6.272745,9.219422
-1.7882149,6.424967,7.9608836
