0,1,2
11.926519,2.265565,8.148412
11.781267,4.5151305,6.60415
7.2462907,5.23197,8.082556
5.8532825,-0.9633568,2.7384493
3.501696,-0.7543605,3.9734702
12.0669365,-0.35859454,6.800141
11.250086,1.424219,6.043314
10.842776,4.2317386,7.0781217
6.07679,-1.9694049,4.223581
3.0420413,-0.5514722,3.7294824
10.023227,-0.50694656,7.6298003
7.372345,-0.4659429,4.1515703
0.5660621,-0.8148222,5.1897264
3.0800793,0.17137712,6.265805
13.368453,1.4463031,7.581906
4.855557,-0.63011086,5.7727036
9.52427,4.8325286,6.2531724
10.279185,3.6183877,8.805669
0.79977405,-0.23369132,4.682267
0.5565689,0.6915356,5.1127214
0.7416552,3.87272,6.9879646
10.365203,0.48870212,8.4787245
10.900069,3.8954856,7.7696815
9.063193,0.028189896,7.946182
11.603178,0.4749798,8.434145
8.487624,0.28340447,7.6979423
9.776263,6.6271954,4.8958187
13.257187,2.0462472,7.775172
0.20531623,1.2129427,6.639741
7.9208364,3.516634,6.376242
11.375089,4.8975444,7.6091413
7.9674716,8.176825,5.530979
2.3205655,-0.3670495,3.121689
5.380955,0.14076734,7.2104387
11.432552,1.0645795,5.982605
8.853436,2.3433092,7.983659
3.0619779,-1.2617698,4.7868404
9.260021,-0.081349924,7.908997
11.324404,1.6234703,8.074499
11.139181,0.51570565,5.0849404
10.428093,5.9182286,6.479102
11.186333,0.79901296,7.296727
6.216773,-0.29656848,4.5475736
1.088989,0.7789067,4.581653
6.5091324,-0.118802905,4.0366426
11.191155,0.6031958,8.032774
10.554355,2.564826,8.457509
3.5985181,-1.1858388,3.7493725
10.032536,5.681688,7.2198253
2.5836408,-0.73251647,5.2792315
3.3591058,-0.38971516,5.80483
10.920526,1.774724,5.5728908
-1.4955726,1.4904875,7.3988914
12.896205,0.7521133,7.283682
-1.6634072,1.9723525,7.5349846
2.5009222,0.15798765,5.65042
-0.86454785,1.4986719,6.301386
9.736178,3.872785,8.592124
9.455098,0.37311792,3.3479998
9.51557,6.8654594,5.074553
12.065574,3.4310393,7.452162
10.6874485,1.9875156,8.7073345
10.664273,1.6068573,7.5097175
10.116705,3.4638135,6.2418604
9.049147,5.5483494,6.659787
13.26666,0.2576624,7.3908715
7.1146517,-1.0019146,2.9144444
-0.34787384,-0.0075475085,6.135806
9.7143545,-0.5740916,3.7578056
10.715706,2.368915,5.3780456
11.563417,1.8222293,6.3147364
11.482479,1.4949243,6.057048
12.005739,2.7667935,5.237295
1.8967803,0.24270804,5.021401
8.299879,3.0775602,5.2603116
8.011941,5.0631456,6.768365
11.522741,4.8227606,6.6717515
11.26296,1.9448379,5.7957816
10.055929,5.108967,6.4333916
10.479763,2.8628223,5.4195127
7.1509094,8.400207,5.494719
12.305399,1.6918273,7.1038604
8.578253,-1.0439615,6.0689344
10.645892,-1.5267519,6.0805597
8.233539,-0.0051395716,3.0168302
11.288915,4.8202033,7.195585
10.410437,-0.36623433,5.8440657
9.863988,6.7603965,6.3513803
10.239808,4.8806663,6.809852
6.5593967,-0.48054728,2.7124147
12.617262,0.61217964,7.8929896
9.632328,4.057963,5.7418327
12.838631,1.145615,6.204715
11.987254,2.3962433,6.7203307
13.13507,0.48171586,7.0747395
7.645394,8.035182,3.8903155
10.07757,6.647127,6.2390924
10.549341,4.1348524,7.2613516
4.4511824,-0.8352086,2.9735253
10.090222,6.3083763,6.4714627
9.980875,2.5053804,7.1648254
11.344812,-0.3544693,5.6477485
10.97953,5.8278227,6.9030337
9.100699,-0.049078163,7.901911
7.84274,0.43629956,4.185101
9.887863,0.78286237,4.8496284
6.9509635,-1.9130875,4.406981
10.911944,2.4916003,7.052328
9.982094,-1.6742061,5.3433733
8.215086,4.73775,8.362647
8.044293,-0.8046351,2.8487616
10.366255,6.087474,5.181369
9.133691,4.939137,8.097676
8.0267515,-1.2305877,4.670813
1.3775121,-0.031005919,3.636172
11.807924,4.3402467,6.358303
3.7303278,-0.10673982,5.0199437
13.357168,0.6728161,7.5025253
10.745605,2.937315,5.586159
7.7869334,-0.87724423,5.8455243
9.496061,7.036542,5.535961
4.198551,-0.85678387,5.7207685
4.2369447,0.91182816,2.7841077
-0.68805385,1.7287143,6.3368416
3.961905,-0.3455401,2.6454113
-0.92837363,1.8151312,6.6003757
3.5280669,-0.15205735,6.394952
5.843001,0.2949446,7.589177
1.4636451,-0.20436157,4.1533146
3.6868768,2.519325,7.1095443
8.675781,2.9381905,6.88328
3.2742498,1.871336,7.336627
4.6748633,-1.1958622,5.0895057
12.112162,3.8951533,8.030469
12.143266,3.4582734,7.4073834
8.675524,-1.271359,3.3521006
1.8578451,-0.34272474,3.7340412
0.47490856,0.38830495,4.861933
10.934136,3.7068162,6.522926
12.209515,2.649858,7.3977876
10.09152,-0.9824914,6.9606986
2.992292,-0.96228725,3.3685386
3.124135,0.30691266,4.168173
-0.16910258,1.2362154,6.6480503
10.345544,4.8512397,7.929819
0.037310954,4.305781,7.052257
11.506682,4.3782597,7.221739
6.4880114,-1.4929872,5.4500933
1.4200537,0.3431458,4.802834
9.877196,6.885849,6.3553486
11.14194,2.9595406,8.229476
7.9882164,0.47204354,7.0991864
9.787775,0.31393182,8.220659
8.714516,-0.28434795,6.0781035
9.916457,6.8207173,6.4168353
8.524186,-1.0909383,3.648643
11.80012,1.4147499,7.1181574
-1.2214938,1.372283,7.029781
10.360732,-0.8263687,5.272713
13.170283,1.9349834,6.886702
6.777164,-1.3863109,2.8550985
4.7427654,-0.73887515,2.6929457
11.371835,0.12542254,4.5316696
-0.21237576,1.624694,5.258563
1.0571338,0.8924959,3.8980796
-0.2449848,1.6109549,5.1838017
10.667112,1.5572864,5.885454
4.8715687,-1.5392451,2.9516394
2.6177104,0.26314807,6.4685407
9.662026,2.489629,8.708038
2.9870145,0.21850827,4.459248
8.628921,3.3001568,8.588311
7.83421,0.96159196,7.790055
6.6247044,-0.9877364,5.721271
7.392476,-1.0094317,6.6087832
5.441047,0.76476634,7.7489066
1.7705573,3.5497603,7.161176
-0.2095114,1.0829878,5.369417
10.122132,1.8549397,8.275207
8.709363,5.4516945,6.279184
2.7859678,0.4107233,3.3388648
9.292167,-1.1021695,6.5674973
10.926261,-0.90729094,4.980125
2.4035692,0.17646067,6.3420506
7.0849047,-1.923144,3.2720084
10.31992,1.4230942,5.024006
3.660751,2.803486,7.079253
5.2169566,-0.1398475,6.324509
4.9631963,0.81042093,7.4381485
5.7713885,-0.3348348,4.0096755
5.8379683,-1.1035113,4.575354
4.524556,0.56450343,7.340123
4.0896673,0.14344756,6.389763
1.6297382,0.7008315,3.666292
11.235285,1.123741,6.1784306
11.915534,2.9121974,5.1736846
4.4035397,-0.21422249,6.2771716
6.0185456,-1.0809872,2.5038269
1.9737445,-1.4071736,4.3203545
8.388659,-1.3520443,6.1259794
10.994682,1.0316725,6.7408166
12.147583,-0.92716646,5.650684
11.366224,2.1719077,5.4113016
9.265219,0.31553593,3.1964664
11.0096445,-1.0209658,6.68639
9.176875,4.9894066,8.271013
13.126693,2.3492453,7.641893
3.8739705,-0.71261096,3.1176121
7.6078243,-1.5994588,4.514437
6.3314476,-0.096120596,6.30934
5.455079,8.707035,3.3973076
9.137379,0.6492039,3.4103432
12.269294,3.8986642,7.893935
11.140624,-0.04550562,4.8135614
4.628731,-1.1505904,3.2310364
12.177142,2.6266096,6.6300774
10.77721,5.4458437,6.7164288
1.6402158,-0.8539755,4.849821
9.642532,-2.0186114,4.7311287
8.191788,-1.1836379,6.488559
11.56225,1.9926981,8.126812
6.076761,0.7437843,7.36131
9.466289,-0.19688238,5.0933695
1.8859925,4.707472,7.000357
11.48835,4.9339876,7.515319
10.341454,-1.0735431,4.454606
10.072191,0.61586165,7.662155
1.4219799,3.4765286,7.1141977
6.874374,-0.51216894,6.264028
7.006255,-2.136599,4.152056
0.6266528,0.23954128,5.822911
10.980002,4.396612,6.4646654
9.044823,-0.36108184,4.573755
4.505361,-0.992931,3.3054473
5.2772202,-1.6854259,3.6541324
12.88492,2.3058507,7.935216
-0.672627,2.3813121,5.902279
8.265845,5.658649,6.623
11.124725,3.737817,5.2259464
12.242397,-0.60452354,5.9972534
-0.2574349,0.75033444,5.7882876
4.2506633,0.13472536,6.49272
7.629896,-0.8124588,6.0964117
7.1046352,-1.4990551,5.4260836
7.8423314,-2.2378638,4.2418303
10.910563,0.9268674,7.2209244
8.0473175,4.013167,8.4586525
10.679503,0.43455514,7.2934237
9.094299,2.475485,8.371384
8.485141,1.0730268,7.795349
12.056495,3.5590062,5.9632998
6.052905,-1.2472526,2.9029222
9.621367,-1.0083107,4.8685217
6.461456,-1.5913067,2.884407
9.9996195,3.3061006,5.4875464
7.466529,0.17104417,4.9425836
8.744574,0.26392213,8.171429
3.1199791,0.5332672,6.4815354
6.1973147,0.5416231,7.2180595
2.723743,3.206295,7.1184335
9.109057,1.0629778,8.219057
-0.1831157,3.6234052,6.943307
6.92536,-1.9304783,4.4165077
7.249796,-2.0633068,3.7858791
5.06591,-0.94882935,3.386587
9.058508,7.1662564,4.5378113
11.149433,-0.8068242,7.1331224
11.516577,-1.491881,6.0608277
12.034615,3.0808036,7.9707522
11.5986805,2.7986732,6.9872694
-1.688256,2.0384073,7.55764
2.6908777,-1.593169,3.8139622
11.222234,0.4255117,4.1241946
10.69581,5.6810703,7.3104844
11.555421,-0.060045104,8.055211
0.17714654,3.338111,6.6272044
9.824528,-0.73294014,3.560926
0.64632356,1.1342155,4.333035
9.129312,7.361275,5.9265847
2.3583727,4.1095724,6.9994893
9.730552,4.456486,6.200593
9.722354,-0.65922004,7.333194
8.273036,3.0946276,8.258936
11.645754,0.3430928,6.81485
9.333735,3.7498462,5.5348067
5.363665,-1.0241302,5.755637
6.418042,-0.6180589,2.8146312
10.189153,1.1163117,5.1057644
10.216889,4.1554427,6.4858603
10.464413,5.578144,4.74402
10.953706,3.0988054,6.950074
9.8786,1.5517888,6.1465197
8.64416,3.4860318,7.1821036
2.7313225,0.22926131,6.168694
10.239184,0.28933686,7.90371
10.245537,5.7044854,6.230885
10.625887,5.257039,7.533857
4.4858184,0.90635866,7.004891
1.7152479,4.8159294,7.014063
6.915065,-0.6860811,6.83312
1.391431,-1.2566116,4.803166
11.786925,0.70791626,7.603064
0.20607051,0.24869394,5.7478952
10.505361,2.4394314,7.4340324
5.689276,-2.0393732,3.8740964
1.6418205,-1.025606,4.1973677
8.065712,0.0901386,7.7362375
9.27645,1.5310143,6.0507703
9.583938,2.7392666,5.093808
10.846895,1.9525021,5.485982
8.728536,1.8961556,8.468328
9.66378,-1.1253359,6.153776
11.738272,2.4908817,8.557513
5.5161734,-1.4675688,3.166067
2.3759317,-0.19800018,3.120818
9.73773,-1.2282118,4.1867085
3.2966135,-0.20882331,6.3410096
13.068494,0.18977085,7.859695
11.964706,4.611143,6.906847
4.1412597,-0.3593261,5.317623
5.333323,-1.6560309,3.929973
11.933068,-0.0074399402,4.8051476
2.3640862,-0.06372299,3.0142932
4.2171564,-1.944669,3.5764086
12.51365,3.727463,7.2010503
9.708367,3.017416,5.1915846
1.1844897,0.12822954,3.6530035
8.907398,5.1235747,7.9352555
5.247422,0.48111305,2.6652477
10.1162,-0.77383363,4.2531
11.898797,1.8056439,6.717271
9.965107,4.526441,6.0475883
11.903128,0.46870023,6.6190495
5.6140456,-2.0488434,3.9435441
9.011276,1.0883442,8.562824
9.063494,1.8007551,4.610931
4.501238,-1.8865353,4.126061
11.078897,4.4685163,5.0121164
1.5938737,3.0109773,7.101393
5.5695205,0.9085185,7.1125183
3.8415544,-0.92000836,5.5479035
6.6233716,-1.5471133,2.7806852
6.467303,-0.3389277,2.857657
12.979365,1.5888839,8.215453
13.173242,1.4039025,7.2933927
10.098827,5.510094,7.0169554
2.3760538,4.245793,7.04441
9.442441,5.3952622,6.4887342
3.6520245,-1.7320915,3.8538363
12.361529,0.09167518,7.2340198
-0.39201602,2.5670035,6.2619267
11.41811,0.4237591,8.036966
9.719656,4.3294654,6.2285357
9.185126,1.4468346,5.895233
0.3502923,0.6551177,4.4095335
-0.69757015,2.2426522,5.866019
9.308421,-0.38007548,4.7502947
7.056191,8.429743,5.509661
11.546627,-0.73826057,4.7419786
10.903702,-1.3530627,5.363431
8.063379,-0.13085756,7.3532386
9.830845,4.3933053,5.816961
10.114171,-0.3965374,5.7535286
10.639727,2.2580812,8.566664
11.441239,3.984561,5.153632
10.617473,1.0029587,5.923134
10.090881,-0.34462956,3.9444907
1.4838531,-0.44181427,3.9517908
1.8702266,0.36428127,5.5389657
5.0080833,-1.0852125,5.9556746
11.961918,3.2730722,8.06502
2.5713844,0.12307002,5.783551
13.112297,1.2957206,8.135445
9.560644,7.045718,6.147765
0.77164716,-0.09996385,4.3082256
9.499494,-0.853781,6.2418804
10.639998,3.5228765,8.2213125
9.686222,4.946067,7.5373926
8.454199,-0.54966515,5.765259
2.4405193,-0.19370042,3.0744743
11.6156645,0.43025675,8.052362
4.669769,8.64553,3.6565104
12.680789,1.4582934,5.779442
1.001039,0.6378052,3.805166
0.77887964,1.3023338,6.2321
10.710866,-0.4063814,4.4652834
6.9852448,-1.3626668,6.1022935
7.455493,0.75495195,8.007571
7.9644957,8.066223,5.675086
9.300568,-0.7414503,6.0631
5.094362,-1.6989661,4.1774497
9.856186,4.874243,6.925464
-1.465802,1.4355861,7.3886595
11.762556,0.9029006,7.529412
12.337189,3.478778,8.115798
-0.15648068,2.776566,6.65051
11.989081,2.0555596,5.905304
9.749402,-1.4245114,4.358289
10.230953,0.3920277,8.103989
7.841638,0.2927655,8.017854
3.591652,1.6725359,7.340278
12.304578,-0.76477003,7.0694733
3.627062,-1.2574003,4.143426
4.5762076,-1.663901,3.3298354
10.651497,1.8821912,8.654918
11.840852,-0.040078066,7.0898376
10.066511,-0.769547,5.0388527
6.588037,8.482021,3.4793644
7.292123,-1.2989367,5.275412
9.319289,-0.55663353,3.3704324
-0.43017703,2.2581027,5.690304
11.673382,-1.1146485,5.2059236
1.0733317,0.22568026,4.1269913
1.2131479,-0.045260273,4.713564
8.992743,0.39796406,3.4033082
11.252404,2.7915473,7.1249604
6.2067223,0.0073655252,6.0816402
2.870126,-0.19991748,5.1486034
6.7341256,8.427908,3.5309987
12.4830265,1.955983,8.419374
6.595446,0.08249725,7.396381
8.531943,-0.8857689,2.942711
13.310211,2.084775,7.390379
10.639866,2.3440332,5.4310164
9.127898,0.041278325,4.9457994
-0.2689884,2.6946993,5.799075
3.5707483,-1.2714558,3.6413941
8.490557,7.531135,4.255535
10.185456,1.4269735,8.202772
9.017314,0.4138056,8.269109
12.205617,1.1135213,7.9119763
9.901406,4.713176,6.476147
6.9423466,0.26231942,7.58963
12.062947,1.6396018,7.7416973
4.1822243,-1.278882,4.6497025
9.958274,-1.6051582,4.130877
0.15498225,-0.38786575,5.2374387
6.9087157,8.475845,5.4888268
9.324056,0.68226165,3.3814914
8.649346,-1.4639657,3.3763468
3.8996365,-1.1661122,2.9175344
9.9702425,6.6175156,6.658006
9.775151,2.5778716,8.819933
10.487458,1.3691227,8.692085
9.009587,4.7287383,6.4498487
9.96939,2.9854012,7.7811584
4.88992,-1.6213458,3.089203
-0.2748865,0.361127,5.501961
9.216638,0.3359627,7.9506507
7.7571583,0.30140713,7.7410936
2.6425526,-0.98723084,4.984969
1.1374111,4.0534406,7.0430202
9.979133,-0.2923235,4.194045
11.731043,0.46121332,4.9689913
11.4538555,-0.8598983,5.554914
11.544171,1.7441273,8.059103
9.878568,1.5596726,8.257519
11.6985,0.16199327,7.2004647
10.415359,-0.1807343,7.9919677
11.234954,1.4872714,7.984203
4.9827456,-1.228305,5.650025
10.23941,1.1355392,5.609802
12.067664,2.705295,8.582763
10.688611,2.7702708,8.390083
3.556658,-1.6041666,3.3771725
-1.5845819,1.9357947,7.5082397
3.7248108,-0.44681835,4.223093
0.56324965,0.3683309,4.312362
-0.20858793,0.8862561,5.0226874
12.448128,-0.79197186,5.956387
13.228213,1.2716285,6.7534566
9.658609,6.370447,6.4672914
12.187113,2.658368,6.5850673
8.124049,-1.6889292,5.440297
9.436253,5.3853216,6.4923887
11.675591,0.06275667,7.65541
2.9898753,0.18985014,4.524669
10.912742,0.9957899,8.498841
9.351491,-0.6435633,6.452656
2.0965908,-0.74215627,4.5303893
10.860432,5.6817245,5.6925673
8.914771,-0.34985033,4.8301044
11.95982,4.6236806,6.9061522
9.628531,4.7013226,7.86698
2.737959,0.46604255,5.3925314
3.7967827,-0.22193758,4.2115107
0.17023264,1.3232608,5.3648024
10.912635,5.5908713,5.6835346
2.2951434,-0.8882908,5.0591893
5.5816045,-0.98942953,2.5505142
5.847731,-2.0653486,3.9154592
1.660757,3.6986628,7.1470394
1.9836811,-0.96391445,5.0329795
10.605423,5.501386,6.367163
9.371924,5.4336133,6.9163475
8.552066,-1.0787228,3.9190626
10.050934,4.0597463,6.261992
1.917269,0.25448194,5.7510343
10.6056595,4.0744634,6.8861876
8.65593,3.4562864,5.597037
11.629523,4.5600963,7.426852
2.4813929,-0.09048458,4.505148
-0.013685775,4.2564497,7.0422387
10.650278,0.8618212,8.532309
11.944834,3.678626,7.9356804
0.6782378,0.5576672,3.962978
11.540841,3.2090867,5.065957
8.442997,-1.7638717,4.962526
11.268184,-0.3628585,7.693385
10.501722,5.169899,7.738533
3.8985832,-0.69106644,5.0064454
2.5605774,-1.0307955,3.6882794
5.9559174,-0.27291095,3.956087
7.581591,-1.7776604,3.2827718
-1.6957576,2.0567234,7.5641065
9.825862,1.415709,8.371549
3.3254945,-0.46953246,3.6629856
5.706028,-1.2749099,5.1729975
12.356515,-0.38937733,7.694169
1.9267162,-1.153965,4.8211617
11.76522,1.2354578,8.067013
10.646718,-1.5241926,5.3668203
9.50469,-1.4931682,6.0565753
11.034253,-1.5021327,4.937262
11.869346,-0.1541732,7.1152263
-0.4642926,1.9791296,6.3884506
8.6164875,-1.2520126,3.1144795
-0.28681597,1.6970766,5.3934093
10.913323,2.2263517,6.5426993
11.760785,1.8538709,5.9005485
11.188129,1.8429941,8.218725
10.351425,2.262911,8.641552
2.4561975,-0.5356801,4.5937076
7.7474647,-1.305779,5.237467
4.8166347,8.673115,3.5826302
3.3847792,-1.2016178,3.7627764
-0.6039861,2.0461478,5.830329
10.536183,1.1171657,5.3555536
0.94319004,-1.0277201,5.0708995
9.164792,0.4323569,3.187694
9.0683565,-0.08507152,7.8789744
11.009182,0.23354456,5.8683057
2.0125806,-0.8887233,5.136615
0.2673137,-0.4829721,5.4154177
3.7415752,-0.9936596,4.9190407
11.399263,5.0861816,7.453338
12.506897,0.58038145,8.204621
2.2138314,-1.2001253,4.098688
11.123832,4.2241764,8.110357
10.557583,1.5428807,8.143997
5.9440517,-0.8970881,2.627517
1.7169727,4.3222604,6.995493
12.477538,0.16596295,6.126411
7.2360134,-1.1934441,3.0985372
10.738301,-1.2632095,6.6577106
12.254514,3.1770477,6.940084
7.0480967,5.394134,7.9274516
10.041929,-0.05212392,8.024403
7.763261,0.2599179,7.945766
10.470977,-0.18451113,7.654266
9.128888,1.3681159,7.376215
11.00058,0.9104392,7.2682886
3.7440348,-1.3654635,4.198091
10.929855,4.1687403,8.32828
3.1742325,-0.33723935,4.411104
0.7691703,-0.8494384,4.783504
7.8659687,-1.3256861,2.8269782
2.7600288,-1.2711785,4.112666
10.000767,3.660918,8.773963
8.856633,-0.61510354,2.9981701
11.330659,4.053988,8.1594715
9.236916,7.334206,6.044007
7.4619412,-0.6141728,4.572188
10.593264,-0.051481076,7.195487
10.056472,-1.4932936,4.5130606
12.919181,2.7447307,7.961683
8.835212,1.0762223,4.253573
1.0399717,0.58123285,3.6342993
8.303164,-2.1368408,3.8136935
8.5695915,-1.7526217,4.3238177
6.58273,-0.13549028,5.825334
8.245733,-1.1122193,4.4614162
6.6968193,0.07287015,2.9511282
8.324297,-0.8712216,3.0938172
8.102281,8.130189,5.675865
3.7705753,-1.6047205,4.5131245
7.7338285,-1.6727504,5.464295
12.189973,2.723462,8.523691
11.186836,5.412293,6.541552
7.7870545,-0.19440225,7.3682523
5.3814683,-1.1860636,6.014917
9.217272,4.8792224,6.5327444
11.350304,1.0467501,5.614194
9.695907,5.179514,6.7142525
8.960793,3.5820525,6.167897
2.6249306,-1.4449309,4.6629267
10.053521,1.0137953,8.162858
8.281161,0.9782086,4.388528
10.304579,2.0876021,8.719983
2.6764114,1.9088309,7.138669
10.790442,0.8453448,8.5299225
10.631881,-1.4886194,5.795934
5.1471148,-0.34559053,6.551784
12.17947,2.411135,6.585176
10.95732,4.443907,6.285112
5.6100597,-1.4468538,4.239368
12.495835,-0.09558061,6.0587034
6.5453153,-0.6487309,6.7366776
9.784727,6.8314576,6.36765
8.174284,-1.3441163,5.9918165
6.3580737,-0.7641144,2.9589624
3.4294906,-0.13453913,6.387649
11.1293125,4.2758365,7.928126
-0.61097324,0.51641923,6.098558
8.803475,0.16226098,3.898409
1.6895351,2.722827,7.079354
11.242432,-0.95249486,5.9257617
2.9815361,0.6823672,6.6303897
10.063916,-1.025967,6.733811
5.9023204,-1.9541516,3.9229014
12.154332,0.15538862,7.6317024
10.442735,3.4467301,6.689443
11.0181,5.3067117,6.7043705
11.610483,3.382464,7.452081
9.807225,-1.8118634,4.704028
13.234675,2.3213224,7.814774
8.683407,1.8676836,8.508977
9.184412,1.0920675,8.06831
12.762129,1.297889,8.237833
11.387884,2.344104,8.358311
0.17090137,1.4587858,5.6532803
9.1771145,-0.69817203,5.3410892
11.838053,3.8733535,7.9583898
-1.187882,3.1486368,7.2101026
9.604044,-0.13113591,5.5318403
6.194825,-0.75508374,2.4214945
13.141969,0.2022704,6.930915
9.742409,1.6920453,7.357566
5.503236,0.8892091,7.190689
5.7587285,8.683444,3.3655906
9.213265,1.4966555,7.900439
9.83321,4.92707,6.7631345
5.349107,-1.3977022,4.6099467
8.472399,-1.723728,4.652788
3.9259417,1.2050413,7.4222727
7.254744,-0.48396626,4.69301
9.246429,1.8882614,4.7923775
13.000628,0.55291444,6.1898875
6.765963,-1.1738416,2.5692666
10.760428,-0.60163707,4.3828845
6.8710775,-1.4660386,6.0281053
8.593671,-1.0580167,3.4349065
5.105652,-0.1560402,3.1743193
10.939587,1.6456835,8.718228
9.293408,2.4132636,6.952748
8.583198,-0.7505485,6.7583876
5.652091,-2.00614,3.7370741
8.893735,0.67065793,7.461202
5.304867,-1.0072082,2.6210556
3.067541,0.19638598,6.464011
7.7308874,-0.3152584,4.8705993
5.114669,-1.1410426,3.5992906
2.8813355,-0.20260102,2.9457154
5.49077,-1.6863401,4.8958473
8.355638,7.724876,5.937356
7.8013453,-1.2830778,6.081069
12.184465,3.2474556,7.851698
9.574477,0.12872918,5.993011
10.140394,3.7554924,6.0626607
12.261465,-0.48292997,5.792116
2.225349,-0.23416601,3.240731
4.6021276,-0.17015165,6.0031204
10.005278,4.9422426,7.840176
9.843769,-1.7986871,4.526124
9.321464,-0.16391107,3.1284592
6.6147213,-0.13355704,5.8221493
8.910046,3.201894,7.2497582
9.900251,-1.0520326,6.81884
12.999424,2.5270033,7.46103
7.765818,7.8996353,3.9945376
3.489726,2.657099,7.073033
-1.4712178,2.832297,7.3701878
11.871709,3.941392,7.9506826
11.6195,-0.22305009,6.945017
11.828142,0.6833436,4.8926826
6.5321045,-0.40538743,5.655572
11.007809,0.2722754,4.5034494
6.4582896,-1.8188479,3.0283935
9.456436,2.9943416,5.528393
10.244182,-0.79537135,7.0086684
11.55415,-0.78591585,4.794292
12.486223,3.5269122,7.5348487
12.065677,3.2026634,7.9833665
11.288587,0.89181995,5.610981
12.541227,-0.5371129,6.3118906
11.437615,5.310466,6.9081507
-0.06561744,1.7794099,6.8221817
12.111326,0.5656414,6.5321803
8.519409,-0.5587665,6.810508
6.9569106,-1.547404,4.7142816
3.1873915,-0.5842757,3.4668753
1.2869493,0.44470537,3.8411872
1.1486381,0.46575087,3.698923
8.808212,-1.7434984,4.536973
5.6167464,-1.682458,4.9832826
2.204272,-1.0931058,3.6029181
10.648202,4.0430336,6.846677
10.380445,-1.4181356,6.398989
9.333252,5.969248,6.6889267
9.814845,0.13807397,4.8827214
9.256666,5.6640306,6.56675
12.047289,4.2228203,6.7077274
10.453239,4.3913465,6.310689
1.2386717,0.21211359,4.946967
-0.28945458,1.5915346,5.35854
11.517985,0.64454406,7.655563
9.639207,-1.9815125,4.697229
2.358752,4.6008515,7.009351
8.048847,0.4342644,4.239925
10.634535,5.132127,7.632766
7.8310895,-1.4479448,4.222525
9.123231,5.2590165,7.0754576
10.321598,2.3009856,6.369145
10.646597,-1.2168336,5.7521486
7.1687207,5.7673826,6.7476926
7.8684306,5.453058,6.4793615
11.234745,1.1382346,5.524818
5.584724,-1.2567594,5.113181
0.20071526,0.8587549,6.4538817
12.333494,2.5527585,7.450629
12.947121,-0.42708772,6.8672605
9.604143,1.8777336,4.99488
9.808589,-1.626718,5.202076
4.3218813,-0.9375261,5.9329405
7.493009,-1.481207,4.9251633
13.152038,1.664668,8.091826
8.92091,2.219354,4.9847136
2.622509,-0.02545472,3.1559036
9.098262,7.3414598,6.145467
10.465892,3.465505,6.4654946
5.3934274,0.34951708,7.533437
11.641269,2.0392888,5.6300907
11.99473,2.7474751,7.4956965
8.745972,4.6406727,6.0559506
10.036253,-1.693022,4.4770813
8.142745,4.904753,6.3212175
5.3418856,-1.2013264,5.567869
7.097651,5.6053834,7.1465697
11.636699,1.6095506,7.6349525
5.857347,-0.17047878,2.5529113
12.484477,0.03037681,6.0434937
11.140248,-0.029704481,5.6856966
9.709856,1.4453223,8.552479
9.338837,2.4766657,8.570006
10.142392,2.8537228,8.018721
3.8220568,-1.1925279,3.0513017
3.3209796,-0.016476836,6.4522567
6.306016,-1.1775835,5.779972
9.508655,0.13552883,3.7477722
2.7603993,0.046274465,2.8085794
8.797036,1.1684167,4.302737
3.9492357,7.948473,5.0861115
1.4899119,-0.3725574,3.563893
8.549853,-1.1419617,3.0645
1.2020037,0.58395135,3.7370636
7.694844,-1.3393079,3.4574113
8.678255,-0.2533621,3.446697
11.5914345,1.9250257,6.00039
5.6323686,-1.5206398,3.1596553
13.200477,1.248052,7.324977
6.94824,-1.6729593,5.3983493
3.3693743,-1.4904696,4.283708
7.6734433,-1.6540204,5.5295577
5.224293,-1.6595361,4.183537
8.031499,-1.4106021,4.6552367
7.864713,8.252036,5.5834017
11.716614,-0.26166093,7.286331
9.387295,-0.6471386,4.784634
10.455037,-1.1624849,5.632021
11.959449,3.7569468,6.6155534
2.072852,0.19072571,3.640513
6.333953,0.25794038,6.352202
7.66223,-1.4967046,3.0467665
12.438981,0.42708978,6.6090794
2.9314644,-0.25700575,4.70953
2.7643852,0.05334362,4.151294
11.243994,1.0404881,5.5269647
1.1623975,-0.2224984,5.088782
4.518315,0.5998629,7.362256
5.728038,-1.324352,2.833069
9.818312,6.6854324,6.58126
9.305872,-0.7637377,3.1663125
11.828665,2.0739028,5.692038
12.604304,-0.3733741,7.423827
9.797916,0.080194496,7.3102307
5.791129,8.434791,5.417695
5.943606,0.76460016,7.3705354
3.0738015,-0.43307838,3.9081793
10.9534645,0.69696397,5.6134157
11.332936,4.949423,7.307536
10.325927,2.4544683,7.068831
9.125854,-0.59429663,3.5361278
11.817069,0.91550034,4.937577
10.913636,0.9613388,8.497374
7.737301,0.41120774,7.732034
9.784987,6.3903737,5.605123
7.523103,-1.1633031,4.2432675
7.8280735,8.088218,5.641047
5.9408555,-0.74120855,2.54213
10.126296,1.4541198,8.303413
-0.36990136,2.7687204,6.36183
11.723773,-0.96326286,6.0621142
9.447126,0.5584771,3.434408
9.816006,4.2547946,6.176265
8.720533,0.3277087,4.1527534
11.888045,-0.34064904,5.9127026
11.528728,4.86486,7.5459094
11.621108,-0.6063112,4.8864317
