0,1,2
0.23990259,5.6735573,-0.12524283
-1.5359676,-0.58810294,-1.1493306
-1.3346989,5.668373,2.7568035
3.8030634,4.021855,1.925043
2.7251155,5.180881,1.8677318
0.4151904,3.8175929,0.5372694
8.596368,4.478519,0.97020453
0.731543,6.1384006,1.3976027
-1.9378531,-0.10939353,-1.7350224
0.540245,7.5180254,-1.1572161
-1.5351119,-0.02222277,-3.1847227
4.9335113,4.4554915,1.797552
-2.2501566,4.001244,6.340515
-1.1926129,5.422218,1.9879153
0.06940434,2.8141122,2.2278864
0.3715818,7.842408,-0.98314995
0.6541346,6.8845863,1.6322312
0.85522985,2.3846138,1.9012953
-0.9537047,5.431112,3.0742667
-0.28789032,2.1830359,3.773381
-0.39794204,7.5663586,1.4584223
-1.1962733,0.9256998,-3.0349526
7.214333,4.726743,1.0274829
-1.1236221,7.804861,1.8888264
0.24024297,1.7548083,3.0417159
0.8601972,2.9880917,3.241655
1.5749524,6.0535603,2.7616827
-0.584977,2.0922582,1.9096836
-1.5241884,0.36549476,-2.081071
-0.48136336,4.2105165,1.7335205
1.4844745,0.42731863,2.022349
-1.3289055,0.12471628,-3.0041122
0.8101225,7.4856787,-1.7892635
0.22849116,4.095608,1.985729
-0.30781376,7.45289,2.7582417
1.8161591,6.488292,1.6465772
-0.94026244,-1.4183351,-3.409213
-0.22986312,5.200229,3.5629275
0.83132046,2.1305444,5.4078484
1.6491804,5.5853496,0.39031658
0.97261214,2.9067576,2.4240658
-1.0267411,0.008380509,-2.5193489
-1.904904,-0.39652267,-2.575597
-1.3860523,-1.1414208,-4.177453
-1.3357363,-0.7086557,-3.454229
1.904676,4.846615,2.128966
5.816315,4.458036,1.5652272
-2.755352,3.988711,7.142423
0.62453485,7.5644875,1.7551123
2.033866,2.2850568,3.421508
0.22509706,6.159575,1.1770859
0.61012745,5.436773,2.6996784
-0.6384553,6.2744265,0.7028322
-1.5272671,10.392266,1.5265552
1.1848494,2.523047,5.6203556
-0.6642025,2.5705411,2.5814252
0.59890145,7.693652,-1.4085662
0.078954555,8.145621,-0.522943
0.7751463,5.898138,-0.717607
1.4071485,7.743582,0.40815085
-1.3459657,-1.4523032,-4.4344926
-1.5422739,-0.37245026,-3.5490103
1.1856225,6.591428,0.66913676
-1.1235732,-0.66179484,-3.4204733
-0.7171076,6.74252,2.7859716
-1.357023,-1.5255281,-3.4314208
0.69072646,5.363313,-0.7164525
-0.2326944,1.9131253,3.188845
0.5746757,3.2167654,0.3789549
4.1059732,5.973602,1.0375589
-1.4209836,-0.3805669,-2.0489297
2.952522,6.5877266,1.1536431
-0.38348842,3.854309,1.5774685
0.62481713,3.9097342,3.9743574
0.3878149,5.376409,-0.27253532
2.0728738,7.073312,1.6093932
-0.7013659,2.585448,4.289708
-0.1519165,3.2066016,2.0992749
1.4246055,6.125521,1.2505865
-0.24793133,5.2871714,3.484163
0.9801007,7.011404,1.2178066
-0.27751663,5.2419186,2.5014246
-1.0293376,3.7294748,1.6400044
-1.4023958,3.4738507,1.6420883
0.01066213,0.579481,1.4052373
5.614669,4.75831,1.5108638
7.865702,4.4102473,1.0839314
0.7603196,4.010723,2.974056
1.349389,1.3811231,1.5945622
-0.399035,6.1977067,1.3558525
-1.4436427,-0.19662383,-0.8915757
4.5142436,4.9767785,1.3879621
1.6666192,0.084165365,1.7886817
0.99544966,3.4349484,3.4239147
1.2671657,3.4623606,2.4908414
-0.22462223,5.3994274,0.6406391
1.1543709,6.2659125,-0.39205155
1.0192854,7.086726,-1.1616223
0.3209869,8.028569,0.8417315
-0.20369926,6.450119,2.2738905
-1.2501829,6.1319437,1.7346876
1.1425962,0.58232605,1.3526208
-1.9162118,-0.16035098,1.7111268
-0.126446,1.7883357,3.910033
1.768033,0.92082727,2.1611927
2.6087856,3.8359358,2.3672113
0.4794263,1.5962143,1.6930518
0.7777703,3.2937462,0.8293486
2.264949,4.7419643,1.6245154
0.73946977,2.6463463,5.449098
1.3287934,3.1992283,4.2148046
-1.2450457,-1.0186942,-3.7555013
-0.85894585,6.446901,2.4331832
0.047953922,7.7620263,1.9624393
2.0406463,5.477455,1.5135005
-1.2570419,-1.6510694,-4.4733253
-1.4730242,-0.36149353,-1.0496475
0.51282287,5.424204,4.011687
0.5705293,4.372212,1.7202986
4.481426,5.402677,1.1262809
6.0452876,5.0920744,0.955532
0.85888386,1.8994838,4.31318
-1.5799062,-0.12386699,-3.335179
0.57613766,3.970651,1.3522601
-0.30505094,4.370842,3.41653
0.81435245,2.6254444,4.5959234
0.52185184,2.7270663,5.1776657
-0.57691675,3.2756643,2.897044
-0.49314544,0.62624884,-1.6118397
-1.4832958,0.13731174,-1.4511203
5.9309564,4.49865,1.3755108
-1.3735647,5.2823,2.8171012
-0.7097366,2.54599,4.308074
-0.91902596,8.69856,1.2802608
2.438271,2.6055083,1.7859111
2.5724485,3.8736923,2.3453064
0.58637273,0.6758988,1.6325775
-0.6274858,3.44731,3.3880255
0.8008111,3.0069878,1.9560816
3.2017686,5.6940646,1.1460261
-1.5497484,0.65853006,-1.4985281
-0.68520564,-0.26976824,-2.6994991
0.08709084,8.004744,0.77436197
-1.1479897,2.18845,1.494855
-1.4000833,-1.0698706,-3.5430813
-0.9003821,3.2802615,4.3932962
-1.0979867,-0.52454674,-1.1842119
-0.9060566,0.65557814,-1.1970335
0.1262082,8.222209,-0.061762776
0.8127869,7.07678,0.24165712
4.4700146,5.0979943,1.3502796
3.5434542,5.8247695,1.3550704
0.062129002,5.7812243,2.3482587
-1.4474304,-1.0328993,-3.9232192
-0.6963623,2.5412328,4.3152466
4.9272027,4.3540707,2.2787912
0.20163658,7.895439,1.6682405
-0.35930198,8.661643,1.3800976
0.8195055,7.9047823,1.7975991
-1.4538825,9.755215,1.8549758
3.0488224,6.453554,1.5653738
0.68286866,5.809101,0.52512604
2.4282002,4.4919896,1.9101219
-1.2864478,5.913918,1.3938031
-1.1610304,9.892541,1.2139477
0.56642854,6.1399336,0.7515533
5.4757857,4.9707427,1.2859615
2.0213544,3.0281372,2.434475
0.6083267,4.9000673,-0.39912143
-0.18358189,3.6902153,0.8916704
-0.24444985,8.85002,1.7331302
0.33127296,7.9257364,1.1483173
0.3732509,4.74309,1.3680425
0.57582074,3.9806051,0.3165227
0.27110362,3.6947212,0.38356295
1.5484852,0.32481578,1.9510238
-0.20180757,3.6338203,0.6174929
-0.2920601,7.397159,0.37718207
0.83714896,2.451433,3.345696
1.6326607,0.8149325,1.8842814
-1.1172835,1.0581667,-2.991447
0.20479956,4.1492558,1.5410153
0.6260274,3.7336357,0.75265884
-1.3605682,9.680736,1.8428401
-0.92672944,0.9650743,-2.7648442
2.965117,2.7618067,2.18186
1.5139179,2.3850439,6.3083906
-1.1095599,-1.3418071,-3.7031946
0.7714543,5.4033675,-0.21079592
0.04776216,2.158176,1.6175876
0.14019698,2.1857772,1.0607065
0.42028508,4.899821,1.4103419
1.2943743,1.4061612,0.9765317
0.57478756,1.981778,0.94908226
-1.3261677,3.3104022,1.8019636
0.20097804,2.1205482,3.1079738
1.2575505,0.9554944,0.8699934
0.6526606,3.6975954,2.4344094
0.9715288,1.1116759,2.6190197
5.7213845,5.499683,0.9816171
-0.9597416,4.127582,3.2802484
1.3260984,5.6719365,3.2776988
4.3081207,5.7988267,0.887135
-1.067379,6.64754,2.2030714
0.5949154,6.675384,-0.95956576
1.5469329,4.791621,4.649769
3.0617528,4.9829884,1.7940935
0.12533666,5.030266,0.98540187
-1.795954,0.62160957,-1.5324582
-1.057682,0.51274204,-2.80062
-0.84128416,0.17936246,-1.8616061
0.7096385,6.4797635,0.14678553
0.67315626,7.993311,1.6396558
0.74823,3.4148424,5.6717296
-0.2238591,8.109974,1.8674359
-0.7639713,5.158367,1.7947264
1.9694254,4.658556,4.6650257
0.23736036,4.9442525,3.2198014
1.0516531,1.7244276,1.223421
0.2740328,4.2818,-0.13291651
-1.3127723,-1.6340683,-4.220092
-0.27855587,7.899648,0.86779624
0.6601855,6.674117,-0.27876127
-2.7910511,3.983579,7.1996984
1.2949237,0.93003976,0.9917207
1.2999285,4.4889474,1.7395903
-0.921761,7.9656606,1.3739133
-0.9043698,-0.79589903,-2.1926847
0.18267725,6.029749,1.1593864
1.0675524,6.490556,0.545896
1.239077,4.8183546,4.4090047
-0.32859057,7.02194,0.48141134
0.83028966,7.5645175,-1.9297038
-2.4481237,3.9752762,6.6058865
-0.97296834,0.854799,-2.7933807
-0.29927754,8.545514,0.07961173
-0.33133444,5.3115435,0.89197874
2.3474414,4.720032,0.678909
1.023798,5.809147,1.0629013
0.41208062,4.064849,2.1959429
-0.15678719,6.5257797,2.135005
1.6102405,4.083175,2.5406399
0.40387884,8.046823,0.73395234
2.1193004,4.6320744,2.0654216
-1.7646549,2.614407,1.4215212
-0.019575462,3.5841384,3.532462
1.4981589,4.0384693,2.6321132
2.8073876,2.7700627,1.7644581
-1.1214992,-1.1940845,-3.944405
-1.4441477,-0.6290974,-2.3396108
-1.4842671,-1.1353062,-3.968252
-2.1831713,3.862828,5.8879304
-0.8864385,2.8881555,2.2119818
-1.6571892,0.518339,-2.89113
-0.23528709,6.3312087,2.0031374
-1.4936403,5.6700764,3.1758883
-0.6870028,7.6649556,2.738661
6.8535285,4.999128,0.9435281
1.3135104,4.548255,2.162046
0.65126616,6.8733325,-0.16673449
0.85605675,2.0513408,0.7784674
2.0106118,7.092611,-0.022478266
0.52730376,6.051732,3.237429
-1.3220176,-1.6284535,-3.9992397
-0.14544928,4.190316,2.6249642
0.61412424,7.4476767,-0.34137744
-1.3743068,-1.1265038,-3.412858
-1.6076745,-1.3319031,-3.838838
1.6379478,0.48655477,2.1775997
0.21309642,5.243111,0.24428403
-0.025221929,6.0705156,0.22347099
0.29209605,4.968627,0.04768847
0.42511937,6.0657673,0.89609176
0.04257631,8.460332,-0.5178028
1.2451544,2.1570935,6.486707
0.6747101,7.620027,-1.2723616
0.2977943,4.7742286,4.3717923
1.6730864,0.19828539,2.2671778
2.4486258,6.6121006,0.6005068
2.13175,6.000811,0.54592407
-0.19435298,4.799025,2.8773487
-1.2988966,-1.698993,-4.7639995
-1.792931,0.5363656,1.9116963
-1.4445556,0.41526455,1.6312643
0.34628025,4.0943427,0.7687066
0.8652468,3.9182453,1.5475773
1.8002163,4.341859,5.3790216
-0.30787346,3.8497415,1.5065172
-1.1493723,-1.3416402,-3.901887
-0.16198827,1.8747845,3.0847428
3.6306198,4.9143796,1.3058988
1.3646291,2.1433752,1.2217891
-1.8526015,2.4720566,1.276379
-1.4248875,8.872412,1.6858627
-0.84384936,4.8449745,2.1249435
0.09326601,8.362989,1.761463
2.8783882,5.1702495,2.0545573
-1.2244524,0.29422376,-2.6081593
2.3260598,6.257706,0.86146927
4.4936266,5.3674803,1.3299837
-0.3286089,4.3253775,2.3550532
0.8975434,3.7884874,4.2829227
1.3677639,2.4003317,6.3482585
-1.7091316,0.13722369,1.1865559
-0.7174483,2.9738505,1.9978204
-0.2295238,3.4091165,0.78489375
0.8005326,6.7210474,1.2460274
0.3955094,3.6420884,3.0363848
0.8872606,2.297566,5.404579
-1.3005689,8.325348,2.0852153
0.99670196,4.243716,0.10737509
-0.9370112,1.0208931,-2.8221445
0.3238333,6.839202,-0.632954
-1.2016436,1.6522516,1.3845448
0.73952776,6.226085,-0.2543353
5.141998,3.744594,1.496977
1.3211529,4.966323,2.8754168
-0.07879493,4.781079,1.4108709
1.5738884,4.2540708,1.8168533
4.9617753,5.697748,1.087469
-0.97839206,8.441722,1.8394334
-1.2774824,4.071915,3.0956979
-1.8155841,1.1182294,1.7818505
-1.4240838,3.10822,3.9570613
0.2449901,3.2046654,1.6661912
4.6097465,4.6450562,1.4224342
-1.9425117,4.1339107,5.716654
-1.5826721,0.3377155,-2.7770514
0.21180001,6.09559,2.1553159
-0.10040602,6.9230075,0.652803
0.8467106,3.5415604,4.230946
1.4181141,7.47658,1.457381
0.019241197,3.3970766,1.4325972
0.7797553,2.917899,1.3946412
2.006485,4.544246,2.578005
2.2915218,4.932218,6.1207476
-1.2198161,2.2312212,1.7136106
2.12649,4.7306376,1.733699
3.1546402,6.6517625,1.4099768
1.9595858,4.8860345,5.5080976
-0.0037783035,7.992406,-0.23786776
-0.15799102,8.485062,1.3523018
0.87371707,2.0157242,0.5787115
1.815689,-0.2197854,1.5079471
-0.36973634,6.1533966,1.3666607
-1.2485524,7.138888,1.9200065
-0.64699405,8.150992,0.9128105
-1.2585478,6.349983,2.1629994
2.8555324,5.4621906,0.73614097
1.4354049,2.2046716,1.2047597
-0.802945,7.1235313,2.5421765
-0.32530665,8.619987,0.31155285
1.5626578,6.0415697,1.5075645
2.2877371,6.672256,0.4083967
-0.13409986,7.384898,0.14465928
0.60936475,3.5523143,2.6060822
-0.031915568,5.337725,2.0036552
-1.0550164,1.9963832,2.4858313
2.386809,4.481616,1.3452299
1.6902906,-0.45489973,1.8542777
-1.56263,0.6923378,-1.5778282
-0.94692934,4.65192,3.1811082
0.82541865,8.296385,1.443578
1.2603886,5.990685,1.2193754
0.638448,7.886837,-0.90920234
-0.4962669,5.6416593,2.032577
3.3383126,2.8527427,1.4819007
-1.862548,2.484532,1.2638489
-0.21969779,4.8448954,2.5206995
-1.1510769,4.34911,2.5848017
-0.3408609,6.821962,0.8903548
-0.79413724,5.560671,2.6105423
-1.6760582,0.58055556,-3.2977512
-1.369089,-1.0262507,-3.5957124
0.92232287,4.6131287,1.6148531
0.046378545,4.9516244,0.5187003
0.7440085,3.5482285,3.1955
4.682974,5.9523535,1.0161835
0.7080197,5.191627,2.263895
4.7453485,4.56239,2.0902128
-0.39284092,2.473738,4.0987062
3.0349445,6.0375404,1.0552534
-0.2654786,8.894448,0.25471088
0.26132873,8.15499,-0.8778034
2.2906547,0.46663368,1.8384783
1.8340709,2.9916983,3.4357414
0.82807964,7.5447674,-1.8897274
-0.97356224,0.8321678,-3.1891775
0.55597705,5.1488705,0.7126309
0.2694761,8.47943,0.73697376
-0.5321822,3.8815374,2.3807893
0.41700613,3.069538,0.8583676
0.15089008,2.2473016,2.5271347
-0.48215017,9.096197,0.18776739
-0.97164357,5.55001,3.14836
1.5111192,2.0153604,2.8892672
1.2675993,0.7505743,2.4947798
-1.2603886,-1.3120534,-3.7131
-2.6560676,3.99771,6.9892945
-0.8787071,-0.42409283,-2.636169
-0.26493225,2.6687126,3.6608257
0.80331707,2.8009841,5.406155
-1.120803,6.430445,2.773017
-0.5520338,0.35203105,-1.8403395
0.45967,0.16068973,2.4334104
-1.2056617,3.1425319,3.9256914
0.044235576,3.9383907,2.6987925
1.186678,2.1759264,6.3809395
4.9471755,4.2330723,1.9667958
5.9191117,4.662326,1.4078243
-0.2480888,3.8589191,2.5282252
-2.4510825,3.9871972,6.6317325
2.88833,5.144842,2.0030901
-1.6747202,4.12689,5.254805
-2.1797493,4.081746,6.158576
-0.7788994,3.5138888,2.479342
-1.563188,2.1255004,4.3908424
-0.075895004,3.6244044,2.6858428
0.11645624,5.4394913,0.35288984
0.612056,5.681314,0.30481994
-0.4609017,6.714502,1.8246098
-0.2603156,7.6256895,0.42028704
1.849506,0.6381744,1.8153353
-0.53215915,0.632392,-1.4695299
-1.3420088,0.8641751,-2.3707418
-0.9453382,1.1079302,-1.8638558
0.95117676,1.4115803,0.98637974
-0.8641713,2.0490613,3.7426767
1.5439773,2.5762691,3.6196325
-0.71777314,2.6896071,2.6827524
2.469067,3.5544045,2.1943796
2.0648665,7.6278815,1.12613
3.003387,4.0873814,1.3991627
-1.2727894,4.8476367,2.6328225
-0.027845662,3.901198,2.773494
1.1201746,5.897435,1.9857142
1.0410466,5.0110025,1.8318988
-1.37978,-0.91804045,-3.7692344
1.7867842,3.5045812,3.9810143
7.4645457,4.928617,0.8654081
-2.6630998,4.0010724,7.0016847
1.9530071,6.602166,1.7961415
-0.79093707,-1.0522462,-2.7149966
0.098870054,0.5882352,1.4282782
-1.2547252,3.469986,1.8427281
1.0815766,6.7352133,1.0549531
1.6668723,-0.2602409,1.9675955
0.10107674,7.38478,2.0267866
5.31314,4.2822733,1.7619462
0.048849884,7.6993637,1.8780882
3.4926677,6.0061355,1.3511319
-1.3097668,5.1018724,2.7968566
-1.694738,2.109467,4.424062
-0.58834267,-0.12268996,-0.861049
0.66929257,1.7548773,1.9811144
0.5491,1.9386222,4.2934155
0.6327304,4.858833,-0.4399054
4.330243,5.8567057,1.2805151
1.9691604,4.1220384,4.218712
-0.15132436,5.3870854,1.6381186
-0.50837886,0.23302673,1.8177092
-1.3514861,0.12976661,-1.2067508
1.670648,1.6513474,3.4615932
2.6693609,2.9831724,2.6558948
3.2232146,2.8011777,2.238052
1.3893752,1.4042629,1.6189184
-1.770646,-0.4149294,-1.7634995
-0.07830342,4.927219,2.8919353
0.5844093,3.9555123,1.2939049
6.2099886,5.2279663,0.94774884
7.9016995,4.5120335,1.0425799
-1.2471044,9.3803425,1.6502295
-1.2231464,9.456308,1.7072875
0.721943,1.8865135,1.9687625
0.34711713,5.735177,1.6567098
1.9698766,5.4758115,1.2070596
2.0561259,6.082217,0.56168205
-0.2412676,8.322544,-0.020145603
1.2824627,4.7081833,1.5498972
-1.3712243,-1.0749205,-3.3728948
0.48271337,7.024034,0.32818708
-1.2827483,0.3544229,-3.2071414
-0.59829277,0.71791065,-1.0678633
2.369121,4.965457,6.2497516
-0.38760895,3.3090768,4.184204
2.1359644,4.174663,2.2127879
1.8592913,4.957317,1.5168221
3.1993132,3.707732,2.3203952
6.895932,4.926523,1.0059465
3.7933269,6.0532203,0.21103917
3.5606987,3.8358607,1.3583272
-0.94349056,2.9218884,3.2704966
-2.6822438,3.9976346,7.0316463
1.3672378,2.455552,2.9753249
4.4147553,3.7992973,1.7925338
3.9123023,6.0568686,0.6060107
0.98330116,2.8483498,2.6847842
0.3401687,3.7729897,3.5288332
1.5219159,4.649821,3.2135
-0.022038931,3.2655053,1.7811968
-1.535727,0.00044376735,-3.0361893
1.9335042,2.6029763,1.9144473
-0.79444337,-0.22557358,-2.3480575
8.415356,4.491029,1.0073919
1.3144255,1.6501433,2.389232
-1.0834743,0.5917454,-2.2430992
0.6197882,4.085726,1.4119943
4.2611823,3.8543427,1.5993332
0.53516984,5.9405932,2.7615502
-1.5720398,-0.21583316,-3.2545345
-0.3195884,3.6663756,1.6980053
2.0877223,4.478622,2.6065812
-1.2647145,-1.7541702,-4.8190727
0.060851015,5.962951,1.1123848
-1.6297163,-0.014129689,-2.302134
0.29846025,6.663932,1.5762523
-0.912154,8.684846,1.357925
-0.88648194,7.623823,2.4120412
0.9998921,2.104605,6.0336776
-1.9378023,-0.25633708,-1.7763493
0.11884228,2.9780204,3.872426
-1.3106338,7.756334,2.1129289
0.33016175,8.010798,0.6493118
-1.223405,5.647867,1.5070193
1.4605379,7.184848,-0.7051013
0.5872878,5.8549147,2.9126952
0.6055781,6.7553926,1.1214843
2.752813,6.5967255,0.8507993
-1.3749924,-0.21103038,-2.03345
-0.837492,0.49269268,-2.0092025
0.78596526,5.8511844,0.1342716
-0.8663564,6.313658,3.0495307
1.8920556,7.152607,0.529536
0.25849912,8.060951,-0.8686652
0.63864183,2.730018,1.7243086
2.5100236,6.0397563,1.0789902
-0.20678261,6.6512265,0.96680313
1.8263811,4.4975953,1.7015567
1.6360165,7.0267024,-0.42350915
0.7519729,1.7300805,1.7692475
1.3561018,7.4022655,0.06608826
0.028135547,8.336093,-0.58169925
0.9035685,1.123504,1.6386417
0.75210947,0.6189898,1.2678413
0.66205853,3.1123075,1.0810577
-1.2357675,0.18276852,-3.1028023
0.20284097,4.2586126,3.9527378
-0.35008454,8.4795685,0.21007177
5.659988,4.4839964,1.3846967
-0.035631202,3.4715495,1.9040504
-0.7348182,5.1871223,1.7635452
0.4359797,4.7016163,2.8374279
-1.1621624,5.6716743,1.5459778
0.9880317,7.248192,-1.2755319
-0.5715402,2.76955,4.732147
0.53311294,2.8177998,5.2279716
2.7227259,6.447803,1.502151
-0.90278816,9.401361,1.0561726
0.09530115,6.1248155,2.86393
6.795068,4.4367843,1.1969732
4.964773,5.343469,1.3626647
-0.92909783,8.240099,2.2522306
0.56799823,7.122399,-0.8010589
2.562589,6.9410615,1.3867493
-0.5053099,9.094097,0.23914523
-1.6582023,1.4973528,1.1483246
7.805096,4.860634,0.8390329
1.1071733,0.12860794,1.4937252
-0.005878799,5.0550656,2.3405175
-0.20891227,5.347432,1.8229185
-1.3091378,-0.31649256,-3.2661688
-0.027887186,5.8373713,2.4713986
1.0220084,2.8530626,5.723925
0.52046233,7.7615905,-1.2423011
0.12603667,7.181059,-0.36084726
0.15839519,8.904813,1.3308051
1.1469312,6.5091224,1.1403353
-2.4722834,4.0158534,6.6860166
-1.4626467,8.917195,2.0836382
2.9550095,5.754528,0.8504406
1.0064726,7.0991564,-1.1426903
1.8536441,4.4249816,2.3464012
6.026701,4.3607483,1.1639526
0.47955257,5.4082723,-0.4245984
-0.09175983,4.676372,3.3437495
-0.7256903,7.719985,1.616121
1.6785364,2.2456093,2.4251106
-1.4644473,5.358144,3.1454084
0.73252225,2.1771557,1.3391589
0.007667853,4.731536,0.21746472
0.76188207,1.8993633,4.683419
-1.623049,-0.32616508,-0.7208223
1.4592074,2.2853594,2.2974436
0.27827385,0.61322194,2.4692993
0.95358497,1.4961784,1.5324504
0.3178821,1.1778343,2.9061315
0.6779323,1.9217803,0.66546845
-0.6986079,7.5042415,2.2295682
0.9876589,7.6740203,-0.2336482
-1.5640429,8.490938,1.709563
-0.68022823,0.56572807,-1.369192
4.498206,5.6983294,1.2804456
-0.54709685,9.226516,0.47694632
-0.3710225,6.9274473,0.7640881
-1.1552441,0.38195947,-2.9849038
-0.7788109,7.152085,2.4982197
3.7743807,6.488432,1.008247
0.25806975,7.1089416,0.4291214
0.8644162,7.1799407,-1.2962097
0.34136328,7.0120707,-0.4284095
1.9288296,4.301617,0.93681353
2.9846404,5.13206,1.9337174
-1.1874644,9.176461,1.523663
1.5645348,0.010202413,1.8304567
-0.86281896,-0.3146402,-3.1312454
-0.8841294,3.9550817,4.172413
0.554629,5.083787,0.4704894
-1.0258267,6.3224216,2.7404025
2.8780777,4.0852046,1.5295284
2.2416387,2.8096094,2.624123
2.8344467,6.88977,0.8167748
-0.47778094,9.052043,0.25845736
-1.2970215,-0.36662373,-3.3032963
-0.18870033,8.492817,1.0935283
-1.2727357,2.3483472,1.2908493
1.4639088,6.3154163,1.5044638
0.23207515,6.3589487,2.8558726
-0.16797246,5.756452,2.5238864
0.08713809,5.457458,0.3308835
0.56309605,7.2349477,-1.026694
-0.055737346,1.8716657,1.6351569
0.8634013,2.4464402,1.8390739
0.15909915,1.327987,2.3914177
-0.14553756,1.8104126,1.4528008
-1.9427798,0.288934,1.9303979
1.0032164,2.7578323,1.1941656
0.2300604,6.3364706,2.891757
0.47504288,6.69682,2.2839496
-0.009134013,6.3036265,2.0551546
0.93887454,2.5985892,5.7489357
2.6418686,4.3180413,3.0794163
2.1040835,6.7504163,-0.20121904
-1.2952573,0.11380348,-2.0826383
1.0310603,2.485568,4.8846817
2.6916654,6.380126,1.6714503
3.4070413,2.559925,1.8673781
4.249224,4.4751296,1.1764964
2.1085107,4.620873,5.27519
7.1678286,4.6166306,1.1326698
0.6312467,5.2428255,2.2492821
1.2615018,0.24495937,2.069726
0.2357661,8.669685,1.3308585
-1.0642443,2.7188883,4.3258867
2.4531903,4.9893084,3.1725147
-1.5659488,0.94968987,-2.7981775
1.8805078,6.1611605,2.4256802
-0.9993511,1.0490706,-1.4905621
-0.20197245,7.924933,0.26875836
0.39510414,7.0196376,1.1142424
1.1506469,2.910196,5.5629706
0.81746984,3.520258,4.2572975
1.6261555,2.3516147,6.424094
-0.5465582,7.0768814,0.9512388
0.7091745,3.9939623,0.6132551
-0.1404641,7.3208766,0.13680731
-0.5648729,5.461144,2.0023377
0.44087338,5.7659073,0.28220227
0.57345587,4.6477113,0.85977495
2.5421488,6.120018,1.6188803
0.15887995,7.2305603,-0.29395968
-1.1570948,3.394813,3.785944
1.2373419,4.1884403,4.717713
0.20057239,7.8545027,-0.27946296
1.6011472,7.1819997,1.3145511
2.3796637,6.1077037,1.0773423
0.69576883,2.4001298,4.2328167
5.9024644,5.2559423,0.9401599
-0.23192799,6.544102,1.0021324
2.8831692,6.591851,1.1342636
-1.187019,9.777733,1.6537114
-0.5268365,7.7110066,2.3404536
6.1861877,4.5382123,1.3360333
-1.3941429,-0.29949814,-1.4653566
4.8993125,3.8504121,1.1152939
-0.70413,3.78693,4.235137
-0.070655316,3.2321563,3.317022
3.5814931,5.952682,1.1108612
0.69811404,4.66478,0.06864134
-0.44302037,5.3696337,1.3672408
-0.9861902,0.48653293,-2.2850683
-1.3999845,-0.7460024,-3.4792414
6.49414,4.8203907,1.0388216
-1.2568518,-0.32156733,-3.0811293
-0.3888167,6.947679,0.8054431
9.512592,4.342264,0.91249144
-0.32111198,8.474856,0.12486984
0.38261217,3.6087108,0.77741367
1.5101497,4.411094,5.0671597
0.75686,6.3172736,-0.3542917
-0.3592926,3.9188938,3.7626753
-2.341336,3.9571915,6.368342
0.8649101,3.6645813,0.3982001
1.2033671,0.9600145,1.8266699
-2.6302197,-0.58656216,1.6653472
-0.9724568,0.9971245,-2.880507
-1.4660624,3.3284783,1.6120526
0.7918606,1.3400563,1.7119209
-1.3042095,-1.5918323,-4.5791855
0.79198307,5.7853274,-0.11760125
-0.9509216,-0.40440693,-2.1470249
1.738496,2.163827,3.0641065
-0.5461757,-0.45425555,-3.2380607
-0.10391755,5.338689,3.4742131
-0.8688919,-0.37722835,-3.2359738
-1.0685645,0.45600253,-1.7172906
1.0517163,3.8389907,4.697026
3.4923165,3.3104136,1.8306924
-0.6102308,6.6473165,1.0488375
2.0971124,2.4669542,2.159246
-0.75503504,8.028059,1.8970212
2.0973315,5.4770465,2.5265496
0.68271774,2.6282227,0.779562
1.453693,0.6895505,1.4187605
-1.0978367,4.9568877,3.514638
8.712557,4.4815683,0.953524
-2.029682,0.6924526,1.3415729
-0.9031487,0.9572901,-2.8841834
2.4823117,5.767422,0.7963411
4.7587166,6.048498,1.0257943
-0.5694238,8.8881235,0.8048032
4.0802445,6.4180775,1.1062784
-1.5029767,-0.50321454,-3.2952752
0.5993704,5.029965,0.5263344
-1.6563568,0.9370081,-1.9011129
1.6650298,3.3575397,4.210697
0.38797888,1.601841,1.6607075
-0.35936514,2.3115473,2.1466115
-0.9352675,0.20213093,-1.3625642
0.47597846,4.9990263,-0.3025274
-2.6456728,4.001979,6.9743695
1.912467,4.5438747,4.2722125
0.47752774,5.2673364,-0.35932007
-1.8468913,0.20690556,1.5738758
-0.8421821,0.5404282,-1.0271438
1.6594818,-0.23931755,1.9396952
1.3438482,1.0511065,2.5520725
3.742365,3.8788218,2.3395123
-1.135075,0.83108974,1.4083565
-0.06233417,5.931549,0.32887787
-0.25488338,1.955763,1.9102088
-1.295877,1.1942319,2.3548489
-1.0771679,2.4982202,4.498905
0.1731482,3.3246818,3.6237557
-1.4213259,-0.97830236,-4.228768
-1.9575784,-0.07407699,-1.5481927
-0.70982987,3.9638155,1.743796
-1.7887775,-1.0281308,-3.151357
-2.1418276,0.164789,1.6247334
0.5400258,5.481746,2.9874444
3.4823117,5.755038,1.3751962
-2.5460408,4.002412,6.808844
-1.5004115,-1.1556032,-3.3808877
0.37009075,5.3480406,-0.14440198
5.432274,4.0459824,1.4176182
-1.1505828,6.2063794,1.5883468
0.47055814,2.973212,0.7925727
-1.2317407,7.7152357,1.5705221
-1.4997308,-0.1243299,-3.1652546
4.302644,5.6601973,1.3294059
-0.08461786,4.422409,2.689096
-0.02015991,5.636575,2.3059103
3.7085805,6.480619,1.0155321
0.3246607,6.14148,2.0583675
