-5.96008,8.765515
-1.2222041,11.325311
3.2699025,-6.758651
-1.8375891,11.185889
1.2381724,14.241104
0.46842247,16.919086
-0.1306701,-6.419124
-2.044288,-4.025902
1.1631767,16.086502
0.8515188,16.091564
13.41713,0.052515466
8.345568,4.2147145
3.568629,0.16804151
-2.3825967,13.252007
-2.3547523,13.58677
-1.7536354,14.08042
-1.2438833,12.110073
1.2176182,18.07417
-1.6458089,-5.0282335
-2.8297377,12.921387
12.988873,12.232358
0.74501264,16.066957
13.028156,8.732779
-6.6400313,7.044503
-6.445575,10.109251
14.658671,0.040992953
12.143202,5.7486463
-1.1560849,-1.6881802
9.334796,-2.9124367
13.400549,11.274063
13.181077,8.18861
0.3129827,16.0988
0.85876083,-5.0274205
6.458775,6.336663
9.416992,-2.5466063
2.9865274,4.9722223
-1.7997155,15.233968
-1.8011652,13.482507
-4.23633,0.48197103
0.7359689,0.88246727
-0.049854506,-5.9785347
-3.1391656,12.113525
-6.6955757,6.915388
4.1865106,-7.0925703
0.11240952,13.187685
-2.4433851,11.822682
12.509346,6.0576296
-0.9107124,13.472415
11.641952,-0.09933647
1.7044424,0.5094791
-2.525798,11.0196495
-0.66542596,14.443155
-1.0766257,12.34739
1.9876882,5.3303175
8.343722,4.2165656
2.7974632,0.045019258
8.530165,1.0667057
12.947001,11.782103
13.067786,-0.061336603
1.4607773,14.631488
-4.6640735,11.067352
-0.07718886,14.726306
0.0945815,-5.9861927
1.8046381,-6.130748
2.6185424,16.889542
-2.2955103,-2.9571502
-1.6393167,11.688566
-2.5110445,-4.270316
0.8546436,17.017931
-1.6880355,-5.6035233
-3.0296886,10.8052025
-4.0070066,9.973476
1.7215557,8.000408
-6.041451,9.675414
-2.9595423,10.741776
-0.95713943,12.732832
-2.9785633,10.275749
-4.2374277,9.647026
12.416002,11.160218
1.3777303,-6.1004105
2.010945,16.26445
-4.137356,9.918912
-1.3029351,11.34685
13.434986,10.827207
0.10293117,12.5501175
-3.6794293,11.394922
-3.5633829,3.4355807
-1.648124,-5.4347243
2.6960678,6.057154
-0.9482206,14.7015295
-1.5050071,-1.977721
1.058921,17.478958
3.5581017,5.063182
1.1952267,-6.8318777
-1.4877548,13.371157
-2.1978717,11.184742
-1.6219094,-4.881758
-4.3877344,10.250314
1.9734275,-6.054409
-3.078124,10.308639
3.5018046,-0.07610618
3.7478943,0.13678856
-0.6107112,14.87876
-5.04976,9.658026
-2.1582198,11.790989
1.9644924,5.3412757
-1.8014306,15.045251
-3.2315722,10.62791
2.9470475,-0.24026875
-4.2743363,12.753432
-4.253252,10.436827
-4.2919326,9.675072
-5.1225867,9.609562
2.4328985,17.273518
-0.82324064,15.274727
2.5522356,16.218548
-3.4922223,10.941221
6.547247,5.7100625
-4.5076876,9.976249
3.8646507,0.5917151
6.5201693,6.254447
-2.1153069,-5.1308427
2.6720386,-5.8164854
-0.9512723,13.597759
-2.2049322,-2.4393778
-0.42665803,-5.713965
4.205345,5.478243
-1.3126695,14.488463
0.5431402,16.811434
13.65747,-0.2785596
3.7682033,0.5345802
-0.06690406,-4.591224
-0.29470512,13.902244
-6.8370647,6.572812
13.062665,10.05961
2.7258291,-0.17910251
4.373805,0.7298522
-1.1981727,-1.7385191
2.150723,0.34155414
-5.2701073,9.8599415
-5.8755546,9.359399
12.185636,9.610026
3.510654,-6.9738407
-2.2370417,-2.9855456
-5.001591,9.737235
-5.646317,9.374452
-5.993883,7.98685
-0.08455492,-6.6787834
1.037942,-5.140299
0.67887133,14.275567
2.5198686,0.3119376
2.2757678,6.5770903
1.6702497,7.627245
2.3076065,6.518677
14.045765,-0.669194
3.3821263,5.2305946
-0.37151396,12.851623
-3.9239187,9.884025
-2.3687685,-4.280064
-2.2094018,-2.9014091
1.7293181,16.018492
-0.19564067,-6.613927
1.858437,-6.2987185
2.6993098,18.41879
-0.8693338,15.5247965
0.424129,-5.831625
0.032453366,13.977966
-2.2492332,12.637414
-0.2417625,12.509752
-0.93767864,-6.16784
-0.7153768,-6.4449897
-5.3362684,9.981269
0.108799845,14.270719
0.1382464,12.737795
3.2806091,5.4798155
-1.8385367,-2.4430828
-2.0341299,-4.630004
13.051709,9.081625
15.565682,-0.09393192
-1.212016,-4.5602202
14.118643,-0.35638177
11.994297,13.627629
12.764348,7.302489
8.420434,4.132862
-6.7586384,6.1155276
13.230101,9.701606
0.28937924,15.224356
-5.513593,9.709898
0.68416476,16.365532
2.8839357,18.638582
0.64631945,14.819788
0.7208248,16.799898
12.650774,9.024648
-0.16370642,-4.604293
1.9677927,5.6417155
-0.8317912,13.001428
-0.981612,-4.748643
0.40476888,-5.940916
8.641805,0.9862149
-0.61661744,-1.4834666
-8.460682,0.7983904
-1.3091178,-6.0552444
-6.789397,6.0149984
0.04263514,13.132865
-1.9080555,15.111015
-1.2164316,-1.6879793
-2.3188164,-3.9908063
1.8070409,7.136682
3.9314437,-7.0835595
-0.41660023,-6.1795588
-2.3383145,2.2385745
3.5907304,5.0900874
-1.8353279,11.486814
1.8870825,-0.07116778
12.363792,10.083281
0.83019084,-6.229625
0.24742769,13.484486
14.813558,-0.27095383
2.3267741,6.1485815
11.456566,-0.008219304
-3.5428553,11.353393
12.607653,12.430063
-5.2623243,9.54488
1.2380114,-6.34639
-5.2919884,10.42989
-2.6223645,-3.826013
-2.1306746,-3.0628679
0.60912263,15.444848
-2.137112,15.081114
12.3501,6.1988735
-2.0581024,-4.327409
1.139446,-6.3436303
-3.4474058,13.335595
-2.2377834,11.922167
-2.5258565,-3.4690998
-1.1180141,12.922776
-1.3404391,13.881063
11.7254715,-0.045133244
12.8643265,-0.095056884
11.99961,8.673951
12.67243,7.611542
11.615762,11.479225
2.05524,17.374645
12.944873,8.638387
13.724336,-0.07995684
12.997226,6.6547747
11.9897,10.250306
2.106593,17.522675
9.2133665,-3.221544
-1.3217936,14.743988
5.8495765,1.0436357
-4.4561367,11.056123
1.7854632,7.6496015
1.3135885,14.811278
-0.47210422,-5.0856166
-6.2290907,8.633891
-3.6107366,13.734225
3.412531,4.963977
4.5321374,0.82555264
12.529053,12.631287
1.5314671,5.886317
0.57800084,15.878209
4.2519503,0.564157
11.910219,8.7151575
-6.620257,9.916119
-0.39946175,-4.7457056
-4.9616456,9.656047
-0.90586144,-4.9152684
-1.526953,11.254052
-1.5082695,12.13761
2.294206,6.4204574
-0.80812764,14.198052
-0.78497154,-6.391623
3.6005301,0.51322573
1.7235439,5.967282
13.682884,-0.69285345
-1.6614165,-2.0133152
2.288968,-0.053711303
4.2694163,5.4108615
3.4641614,0.51010764
2.7029629,17.236961
13.073867,10.710398
-6.2029085,7.766918
12.255184,13.075963
-0.31649107,13.166562
12.239923,12.968296
3.6300929,-6.347492
1.5976933,16.560614
13.925825,0.0034559541
-0.9312905,12.101265
-3.9856398,9.790396
-2.542752,11.95508
-3.4851542,12.948113
9.389042,-2.7166142
-5.221417,10.612448
6.516957,5.820667
1.4474317,6.147923
-3.468503,13.101525
-3.2610924,3.4799263
12.584617,6.0606437
-1.0648137,-1.6369625
2.1522617,6.0935664
2.855789,5.9570546
-4.23608,10.780585
-6.7460694,6.179947
-0.67099345,12.425092
1.5557992,-6.8680763
2.300343,17.308336
12.240095,13.0634985
2.746551,16.828571
-1.3108675,13.478996
2.3620133,18.426014
12.410378,8.370581
13.6022835,9.987397
12.329983,12.449765
-3.8186426,0.6109831
1.4798862,-0.0012040575
-3.2846665,3.4302778
4.175772,2.9459507
0.23959656,14.955773
12.741712,10.401994
2.2065375,17.448767
1.6958514,-6.4104295
1.999476,16.378948
1.5171643,-6.5315723
0.6352297,16.398108
11.939566,10.496742
13.782684,0.039823532
-2.4659848,14.099054
13.590815,8.424071
0.16853207,-6.664272
2.7894728,16.75977
13.727821,9.794922
1.6180457,8.050731
1.5980874,16.943197
-1.4405781,15.588885
-0.9996859,13.930243
13.379062,-0.6823592
-0.97566456,15.031344
-2.182714,2.0324008
0.21884933,15.377346
2.071377,-6.461586
13.172915,10.008722
1.7911631,15.75014
11.903504,8.749924
12.46102,12.45427
8.532613,1.064556
12.623184,6.891013
-5.4263077,9.718769
-1.9755485,-5.4863014
1.2059588,13.796142
12.605037,10.693316
2.4067566,5.2467575
2.334715,18.216242
11.616391,9.644959
-5.0518904,11.919606
0.18896696,15.147358
0.9848465,-6.941989
1.1581858,15.580973
-0.80127245,-4.800332
12.032293,-0.26487356
2.7535195,18.975891
-3.0981052,13.825796
-0.281579,15.048817
11.811444,13.0229
-1.5614153,15.55586
0.106541045,-4.980182
3.0134761,0.24547231
1.5199101,6.156158
-2.1156988,-3.2867966
11.675627,9.439836
-2.1119697,-2.3173676
2.1935136,6.440867
-3.3151886,11.864796
1.8933892,5.7885637
-2.4362803,12.398056
2.876505,4.9921727
-6.493156,8.1712885
0.5237786,15.435583
-0.95889443,-5.5687838
2.6426861,17.868618
12.53294,6.5446815
4.718624,5.343319
2.6605387,5.7437196
0.13055056,16.967844
3.0316958,-6.5009894
13.743119,-0.3225368
13.126366,-0.5713799
12.427712,10.048271
2.4484208,17.98039
12.955846,9.701517
12.961613,8.872561
12.510124,11.902363
-3.351973,3.4349728
-1.8879933,11.017493
13.167537,9.673326
2.6226475,0.21353672
2.8779597,-7.1373544
4.0955367,0.6612442
4.6788726,5.3613696
3.2771118,0.0618538
1.4412408,6.928501
13.0422535,10.491627
11.755416,8.373925
12.973243,7.297683
-0.6116537,12.943233
2.4992375,-6.403567
13.838537,-0.51939803
1.7617654,6.863663
11.883981,13.407077
-6.865746,6.308642
1.5510731,8.012767
0.7148637,14.799313
-3.4143963,3.4986103
-0.86024696,14.995998
-1.2035391,11.99918
-1.0822829,-4.376497
13.052579,10.502654
13.683341,-0.64929974
-2.4295347,-4.9591846
-0.27023342,15.024614
-1.5586919,-4.9643726
1.357961,17.488642
-1.0715787,15.545708
2.1662612,0.39895758
2.3271434,15.845969
0.9548822,0.9093169
-4.414291,10.306201
2.1834786,6.488143
-1.0827122,13.945956
-7.4841986,0.92573726
-1.1376355,13.242085
-3.3296628,10.778817
-1.5101614,-1.9395156
-1.2057295,14.998633
2.4715936,18.568914
-3.9212873,3.412172
-3.7813962,11.754486
-0.6852991,11.893458
1.5864913,13.947197
-1.6348289,12.269504
12.131891,12.915941
-1.9964979,11.1775465
12.06065,8.42528
4.340661,0.61616695
2.8944418,5.9320784
1.5257764,7.926327
4.7545,5.390045
-1.1735669,12.380299
-1.4351847,-1.8831197
-3.9450452,12.186524
-5.884207,-0.600488
1.8430413,6.404111
13.436401,0.048694488
2.8429353,5.689001
-4.2522225,3.336297
-2.5351017,13.891126
-1.6507839,15.682779
-0.050347876,15.311735
1.5776591,8.068964
2.6901724,18.60988
12.226508,6.133111
-3.8661408,0.5956857
12.836916,-0.47736135
0.4762895,16.731674
0.93851703,16.572079
11.747152,9.593825
2.8457344,5.7158346
-8.334689,0.76285297
13.509568,8.5991
-6.826461,6.59547
12.395794,5.9181075
-0.81330985,13.44867
-0.49068436,-5.6438627
4.8836503,5.3783236
11.565303,-0.054246448
-5.314868,10.440851
13.180738,11.150261
14.548763,-0.5378737
1.9483708,6.173296
-0.08178127,15.630031
13.095916,12.150959
12.243529,12.803354
12.970355,12.081286
-3.1915596,12.640548
1.5975946,6.556576
0.8151239,16.957415
1.5184543,16.332294
-3.4089093,10.591026
4.3738327,5.467191
-5.719896,10.240773
-0.29215366,-4.9913497
-2.2815585,-2.7454553
12.822225,7.0344844
-2.2405193,-5.110547
0.7290312,13.642975
6.3057675,1.7105231
0.24133444,1.0258497
-2.1089382,1.6882924
11.741696,-0.19343169
3.8098607,5.588088
-0.4418726,-5.0490274
-0.71432817,13.2079735
2.164785,6.8824205
-0.80889183,14.876811
1.1572726,0.7084175
-5.628501,8.257202
-4.3021736,10.046619
1.0126714,13.919475
-2.1662428,11.987596
-3.480673,11.32026
-4.8207583,9.763789
-5.08079,9.278188
3.4147594,-6.5991526
-1.5176185,-4.1226897
6.623644,-0.13854899
-8.8388195,0.8739906
-5.339222,10.370833
-0.18269357,13.400115
-7.0108943,2.9366925
1.8416786,-7.1236396
0.24949118,14.006579
-7.9024653,0.83454245
-0.13557844,15.306874
1.8155935,5.6994133
-1.694731,11.452215
-8.499336,0.7918269
2.3129337,6.50014
-2.298591,11.354639
-6.641247,7.0437636
-1.9457325,11.799348
-0.7559301,-6.2655144
8.386247,4.1704435
1.7707355,-6.3564177
-1.6050408,11.355795
2.2267077,16.43148
-2.2138486,-5.3068943
-5.059415,9.171648
-2.357909,-3.4010692
-2.2153158,11.2543745
-3.8102689,9.703185
-0.6882371,14.227861
-1.6765124,12.19222
-2.5330725,-3.6555958
4.3523,0.6610665
-6.556157,7.2361145
2.0278714,6.1557784
1.3885252,-6.733252
6.5792537,0.73865455
1.5812335,8.015904
-1.0191628,-4.4900885
1.5875432,5.6397715
1.7627784,6.0305176
1.970444,0.23589648
12.633378,6.685041
12.613095,7.563789
-0.15767714,15.444438
2.9301555,0.15825169
1.2147694,16.176481
11.9353895,13.420294
-0.17938492,-6.424837
12.163711,12.914254
0.25477862,-5.7121034
-2.298847,12.956559
-0.7792918,13.209708
12.117625,8.468782
1.027911,17.076145
2.9933958,-6.7600875
4.572941,1.1662363
1.5479121,0.23801325
0.65008307,0.5087862
-3.6383595,3.4256194
13.328439,8.671038
13.497244,-0.44314492
13.016394,7.5280976
1.2070414,17.665564
11.916831,6.512626
1.7206072,7.993449
-8.515335,0.7901036
2.7747955,5.053093
-3.9155924,3.396203
-4.030472,9.538909
14.162112,-0.1155718
-1.804924,15.052799
13.423235,0.04698955
4.7243876,5.3709097
4.4165154,0.68233055
2.571928,-0.16226514
-2.9469347,10.696041
3.7134178,5.2943845
-0.13713875,15.616626
-6.755702,6.1100464
-6.755851,6.109137
-3.0387573,11.475201
11.916275,11.9560585
0.22810958,15.077838
4.104709,-7.106252
-1.6782943,-5.164028
-6.8238983,6.5986886
2.1598141,17.450651
1.0662451,13.7694025
-1.1898056,11.61025
1.4393666,7.6545253
-5.8386164,9.425045
0.5627878,16.25593
2.2730885,16.336908
6.4400687,6.3542943
4.849601,1.6000271
0.10746982,16.771652
4.0806108,0.6542136
1.3068973,16.752188
2.2013216,16.776733
1.0698292,-6.4640326
-0.71110475,14.684257
-4.1821623,9.434332
2.9494355,5.4947762
-3.4132025,10.702851
-5.0010743,9.707996
-1.7168764,12.0883665
2.7099094,-6.264567
0.55520576,0.8469373
-0.07855688,16.52575
-8.573552,0.78646904
1.0387801,-6.92931
1.9613285,16.573427
-0.75477713,-1.6182075
5.3373537,5.2078958
-1.379064,12.364369
1.3848776,14.979787
12.433649,10.417713
-4.473058,11.187637
1.8508203,18.482824
-5.5461574,9.204197
12.149896,13.579699
-0.87247694,15.924928
1.7182062,7.424273
-3.9508677,3.3840163
6.461884,6.322595
12.511253,10.319909
11.830878,13.340772
-6.634836,7.091182
-1.0780665,-4.8771725
-6.241155,9.169453
-1.0264587,12.893571
-2.1658099,-2.4417057
-0.21890163,16.51604
12.58251,9.125554
13.072456,7.5291343
11.762273,8.522588
-6.084578,7.871816
0.58416486,-5.4168773
12.743623,8.294818
2.439716,5.402436
-5.881946,-0.5997462
-0.81329405,15.391768
2.8013,18.199303
1.739475,7.7468433
9.42304,-2.5605574
-1.6991354,14.433001
12.375571,-0.10244796
1.7268646,14.326877
0.2058573,13.408973
1.5246116,0.62263435
0.84061164,13.431284
3.699951,-7.0338006
14.089719,-0.0967538
11.624692,9.850732
2.240262,16.503572
3.029982,-7.034887
-2.7834363,3.261613
12.223011,9.038691
2.6134274,17.775772
11.767439,12.959891
12.740465,9.682987
14.338718,-0.31452233
0.61272764,0.89704424
0.58594203,17.391304
11.79382,12.4749975
-1.4500725,15.93225
11.719268,11.082033
12.066054,7.0104065
12.932637,11.018166
2.122134,15.052022
12.3643875,12.198091
13.318112,9.002662
2.4709098,18.17085
11.997432,13.672004
12.483968,11.085427
-0.32716492,13.230117
0.2042642,15.062957
-3.7019327,10.4221
2.2245696,6.718309
-1.7087778,-2.0455496
0.20819513,-6.6868887
2.7697363,18.424732
-4.4807844,12.137284
2.4784253,5.183937
-4.39527,12.252186
2.328404,0.24619766
1.1984389,7.3321176
-6.109513,9.442715
12.239464,-0.22256881
1.2354379,-5.3140874
13.039836,7.55451
-2.0115368,13.571123
12.501833,11.914254
0.25714386,14.089206
15.199132,-0.11248208
-4.1999454,11.876564
12.683983,7.947579
13.366008,10.311868
2.1012068,17.22615
12.881947,11.991489
11.875541,10.448393
-0.9576954,13.979489
3.7640665,0.5539219
12.597068,10.101339
13.22958,9.883193
2.037242,-5.471484
12.002628,6.483144
-4.6863737,10.709802
0.6188354,14.871212
1.8312361,16.5469
2.7944283,4.964684
13.381895,8.040115
2.5079741,5.9282646
4.1297398,3.2919173
0.50404257,-6.522107
1.5086058,17.41754
12.662569,-0.4371086
-5.9401474,9.361753
1.9432625,6.121962
2.026295,5.3758926
-3.6456738,10.9917145
-0.49649855,15.331528
-0.28352562,14.915551
-0.98558223,-5.972438
-1.9846963,12.725528
-3.74913,3.4690785
1.8938843,18.119751
-3.7221346,3.3919475
-4.1187434,12.149898
1.7546324,15.705006
-4.86342,11.414418
-1.905183,13.224655
6.629251,-0.6318203
-6.967455,2.874213
-2.6922395,3.2270434
1.5977858,8.062705
11.752843,7.562055
-8.193082,0.79142123
2.7793517,0.10051263
9.379308,-2.7294643
-2.0030804,11.96782
15.5797205,-0.08342433
0.9258741,0.71871424
12.195586,9.453747
12.235544,-0.11774428
2.1591692,16.330294
-0.7922099,14.950575
-1.6449214,-5.285191
12.406987,8.832311
12.003112,10.303424
-0.39596388,14.656306
3.1333947,-6.8571677
12.857606,7.442752
-4.9241424,12.297562
-3.5572543,0.7238077
12.884318,10.750355
13.077641,9.907373
11.810121,12.982621
15.377856,-0.13029495
11.954093,11.968585
0.23107721,14.866217
-6.5377035,7.2982006
-0.30979246,-1.4345763
-3.6070805,3.392311
2.5568743,0.22080179
0.34916708,16.297186
-0.51589763,13.477031
11.782728,9.761203
1.4494022,0.7446596
11.701299,12.284684
12.386142,10.086012
12.29479,10.265493
-0.9079104,15.394594
2.7337773,19.061998
-0.995016,13.23037
13.278057,8.793345
-3.3190837,3.4121418
12.771193,11.283169
-2.5616138,13.470389
2.2441447,15.3309765
0.47110736,17.027157
5.4002137,5.130895
-6.270427,8.684669
-1.169628,14.183007
1.4151331,7.838234
13.422276,8.769864
0.8880529,13.923595
6.535892,6.1932945
1.8497396,7.258486
-4.847736,11.54152
0.90814686,-5.781979
-2.5995915,3.1584148
1.9053077,-5.63002
-5.3559537,9.683587
-0.27664372,-6.1147766
-4.912542,10.519103
-1.4858755,11.745385
-7.021782,2.9570713
-6.035695,8.017441
0.9365441,-5.7848115
-5.638815,8.262009
-8.479809,0.79108626
-1.2401947,-1.7293694
2.5249226,5.09635
1.61208,6.554257
-6.462992,7.486046
-2.3201513,-4.771263
4.784462,5.3807116
4.695985,5.3643823
2.5355074,0.28585023
6.5484405,5.432072
5.300515,5.226511
2.5500631,18.793926
-0.7718649,15.255894
2.8447127,17.423016
5.3141036,5.221283
9.722331,1.47294
12.528242,10.95466
12.004976,8.123205
11.923259,10.614076
2.9183564,-6.76402
12.41805,12.252856
1.5627387,17.943295
13.104027,10.335237
12.332811,11.95173
-6.1063657,10.077538
-2.3365717,-5.061626
0.5733235,-6.551404
6.5244594,3.3327036
-5.771022,-0.739636
6.610708,-0.62324864
9.372826,-2.8026237
2.856631,18.789148
1.523775,16.693045
1.280917,16.881756
-3.1969402,10.554609
-5.452887,11.2620735
-2.0074284,14.776988
1.777909,5.5985765
-3.2641437,3.414988
-3.7939825,12.6070175
-5.3300805,11.436737
-4.004206,9.64293
4.664992,1.3284255
-0.25180867,16.513315
11.937627,10.72146
1.9011596,17.8729
-6.856294,6.379247
11.915179,12.756086
3.7797139,-6.5432496
6.451227,6.3397136
-0.378188,16.967001
0.6245561,16.2239
1.9480078,0.29111716
-4.1004877,13.29271
-0.16266933,16.585167
-4.4499674,12.152563
0.7145052,16.329914
2.2726564,6.1843667
2.4663713,5.625291
-5.2886286,11.829636
-4.375565,12.828719
-2.8306277,12.447551
-4.676726,12.234905
0.45104942,0.8608865
13.121354,11.776306
-2.541187,13.874697
12.149434,10.786476
-6.0102363,8.182543
-6.3144603,8.869633
12.332502,6.1750975
-5.6428294,10.93635
6.6025867,-0.49813613
-6.0321026,9.1037
2.0752187,15.740488
2.2099621,6.7704535
0.6876387,14.691861
2.880065,5.2619443
-2.4766119,13.94034
4.5907984,5.400211
-4.158647,10.271216
-6.645724,6.783581
0.41092336,12.765014
1.6404897,15.876058
2.4578998,5.989484
-3.9434662,10.620211
-5.2062135,9.917503
4.2747707,5.486838
-0.7637779,13.001613
14.030429,-0.42174587
-2.4757783,13.897281
4.1344748,3.2786272
0.2705554,15.235765
1.0661451,16.804243
1.579568,8.057789
-0.5633341,12.936657
3.5219436,0.45293602
0.781123,13.529699
0.44248453,16.97269
1.1975305,0.73286456
2.0525777,-6.28933
3.1699615,-0.08261441
-4.9652915,11.522817
-5.542983,9.485914
0.63085485,14.135685
-1.0634936,-1.7166518
-0.44843408,-6.2492237
-2.3391426,2.252976
1.9462179,6.857085
-7.487712,0.9260754
-2.2573073,-2.696966
-5.5568843,8.553291
12.164668,11.187824
-1.8057731,12.828329
14.924168,-0.32590377
2.5440211,18.700058
-2.1039348,-3.2834208
-2.5422256,10.504264
13.4793005,9.639371
4.1227612,3.3076696
4.2113447,0.5117089
12.48564,0.06170685
-2.5734854,14.512038
3.9144957,0.5956823
-1.2848054,11.321245
-3.229134,0.9270643
1.9047279,-0.027685616
3.203793,5.3540688
2.1532962,6.7006803
12.698998,6.6537175
-2.2089052,-2.4506643
-2.6223347,-3.9106493
-1.1860089,-6.079314
2.7813504,18.514914
-0.6236519,12.4545965
1.2717813,13.681671
1.7658688,14.442965
6.580368,0.6993157
-6.7631664,6.6827283
1.2752153,15.691584
2.0669386,15.446951
-0.25039586,14.054481
2.8079,16.88596
-2.7624738,10.426308
11.888945,-0.16200921
-3.8495522,10.59441
1.5136125,-6.1267357
2.8124082,-6.246513
1.510667,7.019215
-3.6669197,13.178656
1.3203032,-5.3956895
-1.9984883,13.218142
13.488232,8.970484
13.3349905,10.847376
12.061908,13.046325
0.83738047,15.607994
-4.928875,9.608366
-0.7134825,14.719951
1.2497817,-5.2948647
1.7792561,5.7881002
4.146452,3.2410903
1.5736712,8.068089
2.833769,5.58169
-4.189941,11.447073
-3.322596,11.058819
13.587066,8.490362
-0.39267275,-6.15998
-2.5826452,10.776303
2.0623224,0.22108787
-0.68448806,11.850123
-6.080285,8.2880335
2.646431,18.383417
2.677383,18.511713
11.811229,11.593589
1.3458049,0.48093015
12.304101,13.339225
13.579282,-0.52376556
12.490274,12.825343
-1.1302944,16.098583
2.3438375,6.1212897
0.7568203,13.97635
-5.6530523,8.2673645
2.2235255,18.168224
-2.1925716,-5.063452
-4.4186893,10.381793
0.30090854,15.772894
-0.56988865,12.7083235
5.9363537,1.1316828
-3.38641,10.350125
2.5449185,17.792805
-3.1883457,10.923804
12.947529,10.022537
-2.6121309,11.270304
1.6938611,5.419354
-1.9732499,-2.295993
-5.597072,8.310108
1.3269709,0.41740894
6.5286903,5.250015
-0.3457436,11.985883
3.138613,-6.2986655
-1.8080755,13.926654
-3.951667,12.227782
-3.6090095,11.594911
12.625607,8.233587
-2.8851187,13.60403
1.1799933,14.611048
2.485907,18.06898
12.718702,6.936418
8.943495,0.8670574
1.247455,13.668654
-0.66890866,12.271976
-0.45998138,15.857999
-0.53325975,16.367252
-3.9886265,12.2358465
-5.4086313,11.56706
-1.5847845,11.22778
-2.3306584,13.393845
-2.5549111,-3.7402196
6.6120925,-0.41524407
1.2583251,16.800936
2.8064058,-5.783385
-0.84280556,-4.91855
12.234052,9.967454
-0.59534466,12.255295
13.1972065,11.326969
12.234867,10.257857
3.351518,-7.2166452
-2.1878839,12.715687
2.2974198,5.530297
-0.36521155,-5.566152
12.397971,9.938084
2.0032434,17.918892
12.956334,9.088116
1.5191236,16.757484
1.4324495,14.717912
1.9065317,17.68713
12.864584,7.926837
1.2312104,15.55261
1.3927194,15.009576
12.5000725,6.9493055
1.2530116,17.763466
12.255226,7.9848413
13.206771,9.694732
-4.2822676,12.51033
-1.1898421,13.179147
-2.9284837,1.161388
-1.2437298,14.247537
13.078913,11.989065
12.230375,6.573402
3.9450352,-6.887052
12.608414,12.847441
12.979556,8.64178
1.6818166,15.273658
12.051363,-0.0076544066
-0.3454458,13.188676
0.16463804,14.460877
0.46684897,14.271017
-5.4441166,10.032435
1.2792662,7.2320013
2.2279468,17.98944
12.144759,12.615233
1.72441,-5.8334365
-4.00155,11.125586
-6.5530643,7.1594477
4.2399793,-6.7998734
3.3994308,5.179307
2.0163426,17.607523
12.004374,8.057898
13.315957,-0.17954108
12.300943,7.658134
12.96808,7.450782
11.991817,9.125976
11.725392,7.986911
5.864684,2.9667575
6.839061,2.7509453
-0.7189415,14.115416
13.307575,-0.1772366
0.2838329,13.3029
11.824251,11.457481
1.6221228,7.991396
-3.5996354,10.808367
1.1619393,16.568651
-1.0802084,16.305977
1.9622598,17.726126
-4.417236,10.641905
12.211466,13.268212
-2.446433,13.00447
0.7718118,16.218967
3.2982438,5.1267185
9.395512,-2.708231
12.916323,9.644372
-0.35288334,-5.79193
1.9939822,17.02124
13.341796,10.244797
1.7985575,6.944028
-5.855553,8.829244
11.921963,-0.06160028
-3.6584077,0.67715985
2.3113253,-0.22676907
-2.2471483,-3.246239
-3.2120993,13.59633
12.6032,12.325046
14.633686,-0.045157436
13.17172,9.113526
14.608859,-0.08510993
12.242526,10.009661
12.516833,13.126795
2.0800645,15.929557
-1.8685648,-5.631361
12.326829,10.686961
12.093673,13.161165
0.9370473,16.74276
12.83868,11.253233
0.5828306,14.719367
-3.1436393,10.572924
-4.2440124,11.258714
-3.8541696,10.781066
-2.22091,11.6500025
-6.097379,7.802055
-0.17067488,-6.1535077
2.9926052,-6.6954956
-4.07139,0.54233426
14.078889,-0.49349123
0.22653101,14.741693
1.873177,7.29054
12.029702,10.322553
-0.6578687,14.377833
12.076924,13.001977
-3.2243521,11.650372
12.773501,12.1804285
12.056297,5.834036
1.170809,14.023383
12.454896,10.475623
11.697637,13.31094
0.59602714,16.920826
-2.3400679,2.2227407
5.1991854,5.263144
-1.7480226,-1.9737325
-2.0032644,15.154085
12.00331,7.04205
2.8550894,-6.7615
13.04752,7.479569
15.573944,-0.07898314
-4.0665874,11.3750725
-4.429841,12.545634
13.168323,10.379054
-0.38260114,13.855784
0.83917934,0.6554722
0.2658818,15.282989
-1.9968133,14.661634
-7.1853385,3.2449238
6.571077,6.0338025
-5.1305075,9.931751
2.6377242,18.190416
-6.2637477,9.115163
-2.4435902,-4.859088
-3.322341,12.641217
1.494939,15.150169
-1.0477315,14.122289
2.6849775,-7.005055
12.657494,11.729306
-1.2881541,11.892543
2.7493694,17.374363
-0.20592225,14.439736
12.278704,13.076874
6.826678,2.7503698
11.605127,10.879386
4.169132,3.1047518
-4.1352262,3.37297
-1.0630825,16.113638
12.105867,11.313101
4.1304283,-6.583054
-4.4145412,10.862885
4.586804,5.4027476
0.5179001,-5.498678
0.9676306,13.606889
-0.5258533,15.016879
-4.956977,11.693256
-3.550322,13.689435
0.87128836,17.137896
8.781667,0.90949
12.242125,5.466789
-4.808306,11.449814
12.325166,-0.15509155
-1.4439692,-5.5163717
13.049942,9.159996
2.5973961,18.6119
1.4725077,13.830803
-3.3816333,12.128721
2.4070492,18.205027
12.581347,8.129511
1.2646523,17.587162
-2.9142244,10.736532
1.2114525,18.250948
1.2445611,6.5528293
1.9990777,18.468662
12.304642,8.786657
0.65232295,-6.8378587
1.8226733,5.5245676
